#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,22.385826,4.462029,0.005216,11.044112,6.977319,0.004256,32.055044
1413394881655760384.000000,0.000000,0.000000,17.398768,4.945778,0.080385,5.589337,6.500418,0.001120,26.334923
1413394881705760512.000000,0.000000,0.000000,18.371098,5.239925,0.072032,6.043966,6.217535,0.001504,27.678167
1413394881755760384.000000,0.000000,0.000000,16.651400,6.687812,0.086177,4.855473,5.680986,0.001280,27.215731
1413394881805760512.000000,0.000000,0.000000,19.253475,8.825913,0.107777,4.412460,6.132511,0.509797,32.568361
1413394881855760384.000000,0.000000,0.000000,17.287406,9.944933,0.118241,5.412534,5.879356,0.001152,31.482078
1413394881905760512.000000,0.000000,0.000000,17.302127,9.971909,0.112385,4.425005,5.783259,0.001056,31.826850
1413394881955760384.000000,0.000000,0.000000,18.850943,9.818499,0.121409,3.171392,5.526104,0.001600,32.957773
1413394882005760512.000000,0.000000,0.000000,18.502555,9.956037,0.096257,4.164843,5.121204,0.000992,32.544265
1413394882055760384.000000,0.000000,0.000000,19.839912,9.865060,0.120737,4.135978,5.305782,0.001280,34.037240
1413394882105760512.000000,0.000000,0.000000,17.258063,10.141766,0.120834,3.339298,4.979826,0.450821,31.892195
1413394882155760384.000000,0.000000,0.000000,17.320944,10.019493,0.119777,4.041481,5.066068,0.001280,31.453534
1413394882205760512.000000,0.000000,0.000000,18.292601,9.864964,0.121377,4.118250,4.902834,0.001152,32.485129
1413394882255760384.000000,0.000000,0.000000,17.276271,9.892836,0.118337,3.616677,4.804208,0.001344,31.312349
1413394882305760512.000000,0.000000,0.000000,17.937877,9.966789,0.120001,3.371043,4.404012,0.001216,32.192294
1413394882355760384.000000,0.000000,0.000000,19.427813,10.065606,0.116994,2.867454,4.497645,0.001152,33.738613
1413394882405760512.000000,0.000000,0.000000,16.895435,10.148071,0.119329,2.680443,4.533070,0.547462,31.123931
1413394882455760384.000000,0.000000,0.000000,18.455931,9.902724,0.118561,1.938452,6.280864,0.001600,32.690507
1413394882505760512.000000,0.000000,0.000000,17.397264,9.569089,0.118177,4.620591,6.081150,0.001504,31.344061
1413394882555760384.000000,0.000000,0.000000,17.308495,10.138311,0.119905,4.386637,5.653113,0.001056,32.312071
1413394882605760512.000000,0.000000,0.000000,17.410864,10.180679,0.125537,3.869351,5.909052,0.001344,31.920515
1413394882655760384.000000,0.000000,0.000000,17.922005,9.868420,0.114753,3.456995,5.567993,0.001248,32.200966
1413394882705760512.000000,0.000000,0.000000,24.058995,9.706018,0.114849,2.959582,5.567353,0.485029,37.884863
1413394882755760384.000000,0.000000,0.000000,17.603634,9.814180,0.121281,1.863667,5.690586,0.001472,31.824802
1413394882805760512.000000,0.000000,0.000000,19.969194,10.344361,0.124961,4.344460,6.789797,0.001312,34.811168
1413394882855760384.000000,0.000000,0.000000,23.527502,9.891460,0.121825,3.744678,6.224767,0.001664,37.686461
1413394882905760512.000000,0.000000,0.000000,19.907881,5.983933,0.125025,3.318178,6.336032,0.001120,30.372723
1413394882955760384.000000,0.000000,0.000000,17.857845,10.253672,0.119137,3.207521,5.932956,0.508421,32.252646
1413394883005760512.000000,0.000000,0.000000,17.398000,9.893508,0.114209,3.922696,7.457932,0.001408,31.390462
1413394883055760384.000000,0.000000,0.000000,18.075799,9.654946,0.113633,4.140330,6.907015,0.001344,32.083461
1413394883105760512.000000,0.000000,0.000000,17.216398,9.972197,0.142914,3.552196,6.576515,0.001376,31.385725
