#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,18.805982,2.118609,0.002214,8.712308,3.307744,0.002113,22.968814
1403636858701666560.000000,0.000000,0.000000,18.244980,1.970375,0.054999,2.272595,2.684370,0.000713,23.636495
1403636858751666432.000000,0.000000,0.000000,17.730854,1.752923,0.048296,1.944994,2.145606,0.000640,21.997270
1403636858801666560.000000,0.000000,0.000000,18.015444,1.707593,0.036907,0.807237,1.017532,0.000554,22.170268
1403636858851666432.000000,0.000000,0.000000,18.452035,1.798480,0.049724,0.814430,1.163883,0.335569,23.155929
1403636858901666560.000000,0.000000,0.000000,17.636469,2.053293,0.050598,1.804253,1.560564,0.000499,22.973363
1403636858951666432.000000,0.000000,0.000000,17.791514,2.181146,0.039288,1.707093,2.056274,0.000451,23.167494
1403636859001666560.000000,0.000000,0.000000,17.445505,2.143467,0.041663,1.248038,1.894984,0.000460,22.150349
1403636859051666432.000000,0.000000,0.000000,19.127674,2.173962,0.039032,2.576988,3.572707,0.000632,24.951847
1403636859101666560.000000,0.000000,0.000000,21.190301,5.645230,0.105961,2.737791,4.362177,0.734553,42.467836
1403636859151666432.000000,0.000000,0.000000,17.841376,5.811795,0.170073,2.141358,2.482656,0.000595,32.291594
1403636859201666560.000000,0.000000,0.000000,18.850707,5.739155,0.095167,3.890545,5.507302,0.000886,32.107589
1403636859251666432.000000,0.000000,0.000000,18.103297,2.512201,0.046527,2.919294,4.916436,1.015141,25.053598
1403636859301666560.000000,0.000000,0.000000,18.209261,2.642664,0.044150,2.491487,3.079457,0.000481,25.792660
1403636859351666432.000000,0.000000,0.000000,19.797939,3.051646,0.055305,1.943985,2.797920,0.000506,28.847121
1403636859401666560.000000,0.000000,0.000000,17.157507,4.982938,0.054207,2.766328,4.828487,0.000710,28.804777
1403636859451666432.000000,0.000000,0.000000,18.165527,3.094854,0.046325,1.656574,2.688089,0.334845,27.595004
1403636859501666560.000000,0.000000,0.000000,18.328885,6.844437,0.096135,2.699574,2.894797,0.000541,34.278789
1403636859551666432.000000,0.000000,0.000000,18.224750,7.481229,0.109298,2.391383,3.063648,0.000535,36.568042
1403636859601666560.000000,0.000000,0.000000,18.443407,4.383729,0.051495,2.118355,3.199443,0.000420,30.789806
1403636859701666560.000000,0.000000,0.000000,19.374786,9.267235,0.125857,0.990573,3.382681,0.434014,0.000000
1403636859801666560.000000,0.000000,0.000000,19.607719,9.970769,0.122924,2.600226,7.402625,0.000745,0.033479
1403636859851666432.000000,0.000000,0.000000,18.243298,6.498633,0.041005,1.265779,3.390764,0.000552,42.054024
1403636859901666560.000000,0.000000,0.000000,18.336772,3.771896,0.065526,2.142047,5.867530,0.000837,0.000000
1403636859951666432.000000,0.000000,0.000000,18.020918,7.704042,0.085951,1.827836,7.276919,0.704464,0.017131
1403636860101666560.000000,0.000000,0.000000,17.648160,5.170229,0.065857,1.699485,8.293464,0.000840,41.983431
1403636860151666432.000000,0.000000,0.000000,19.250054,3.844055,0.071258,1.191522,3.002076,0.000517,33.473805
1403636860201666560.000000,0.000000,0.000000,17.122224,3.992668,0.053238,3.018693,5.340631,0.000850,29.903779
1403636860251666432.000000,0.000000,0.000000,15.808755,4.047588,0.065028,1.501873,7.987190,0.717030,37.099720
1403636860401666560.000000,0.000000,0.000000,17.408724,3.795268,0.071480,3.852529,6.264800,0.001062,0.000000
1403636860451666432.000000,0.000000,0.000000,21.077823,7.944460,0.124617,2.010592,3.155774,0.000561,0.024263
1403636860501666560.000000,0.000000,0.000000,16.001318,3.201942,0.064598,1.374778,3.228211,0.000526,0.000000
1403636860551666432.000000,0.000000,0.000000,16.800106,5.816914,0.112907,0.618043,2.365015,0.547350,0.026109
1403636860701666560.000000,0.000000,0.000000,19.183848,6.434479,0.164799,6.332199,3.711190,0.000640,30.834713
1403636860751666432.000000,0.000000,0.000000,18.635491,5.919180,0.131780,2.414241,3.952236,0.000599,32.260840
1403636860801666560.000000,0.000000,0.000000,17.747234,2.382502,0.078577,2.929159,3.498468,0.000525,29.786483
1403636860851666432.000000,0.000000,0.000000,17.858627,5.472763,0.116056,2.501868,3.650624,0.340457,27.930244
1403636861001666560.000000,0.000000,0.000000,16.462930,6.338778,0.074785,3.384524,3.253468,0.000559,0.000000
1403636861051666432.000000,0.000000,0.000000,16.945410,7.552156,0.124686,1.595433,3.504151,0.000998,0.023699
1403636861101666560.000000,0.000000,0.000000,15.719166,6.623232,0.096338,1.180146,3.172024,0.000667,0.000000
1403636861151666432.000000,0.000000,0.000000,19.708689,3.231566,0.066227,1.029963,3.565590,0.377643,0.027022
1403636861301666560.000000,0.000000,0.000000,17.452997,4.110571,0.070770,3.458773,5.331934,0.000808,28.868266
1403636861351666432.000000,0.000000,0.000000,16.608731,3.745455,0.059370,0.839645,2.964268,0.000622,42.636680
1403636861401666560.000000,0.000000,0.000000,16.851521,6.894196,0.058535,0.775287,6.206303,0.550424,27.089466
1403636861451666432.000000,0.000000,0.000000,17.058098,4.190788,0.051618,5.460346,2.024175,0.000570,34.130158
1403636861601666560.000000,0.000000,0.000000,16.764913,3.818771,0.083131,2.571281,4.079036,0.000663,0.000000
1403636861651666432.000000,0.000000,0.000000,17.334065,5.049552,0.049771,1.144290,1.735565,0.000522,0.029742
1403636861701666560.000000,0.000000,0.000000,17.412678,6.868580,0.058159,1.537652,4.174124,1.166364,0.000000
1403636861751666432.000000,0.000000,0.000000,17.602566,4.182115,0.060744,4.532868,6.900515,0.000923,0.026919
1403636861901666560.000000,0.000000,0.000000,18.312321,3.893316,0.053019,1.648507,2.968717,0.000501,39.046820
1403636861951666432.000000,0.000000,0.000000,16.182460,3.337433,0.064494,3.569560,5.970413,0.000894,38.498328
1403636862001666560.000000,0.000000,0.000000,17.432029,3.457932,0.054208,1.598507,2.827153,0.415327,27.762558
1403636862051666432.000000,0.000000,0.000000,17.935358,6.827530,0.076076,4.729979,5.523657,0.000590,35.340541
1403636862201666560.000000,0.000000,0.000000,18.009628,2.598357,0.059988,2.669576,2.955985,0.000513,0.000000
1403636862251666432.000000,0.000000,0.000000,18.394677,5.628174,0.127874,2.935454,3.422853,0.000538,0.029363
1403636862301666560.000000,0.000000,0.000000,19.373656,5.924830,0.130047,2.061899,3.099626,0.373677,0.000000
1403636862351666432.000000,0.000000,0.000000,17.270171,2.258994,0.068534,5.523294,6.902310,0.000878,0.030596
1403636862501666560.000000,0.000000,0.000000,16.739927,7.565026,0.132780,3.633860,6.177757,0.000830,36.653171
1403636862551666432.000000,0.000000,0.000000,16.616853,6.490144,0.047946,1.688024,4.200683,0.000792,38.605829
1403636862601666560.000000,0.000000,0.000000,20.287263,5.792273,0.071708,0.788822,3.584083,0.360631,30.456438
1403636862651666432.000000,0.000000,0.000000,16.199591,6.426470,0.051547,0.810228,3.832229,0.000718,30.259609
1403636862801666560.000000,0.000000,0.000000,17.291674,8.981243,0.113194,0.930284,6.652097,0.000782,0.000000
1403636862851666432.000000,0.000000,0.000000,17.564477,10.146189,0.120044,1.517140,6.174897,0.000720,0.023859
1403636862901666560.000000,0.000000,0.000000,16.596126,6.620746,0.055012,0.686722,3.009278,0.314297,0.000000
1403636862951666432.000000,0.000000,0.000000,16.917837,9.421185,0.066976,4.035838,5.882715,0.000877,0.016779
1403636863101666560.000000,0.000000,0.000000,16.360965,4.224857,0.064630,1.437673,2.920702,0.000586,28.522919
1403636863151666432.000000,0.000000,0.000000,17.716021,5.334493,0.100778,1.252441,3.142793,0.000485,51.104136
1403636863201666560.000000,0.000000,0.000000,16.629975,7.598401,0.070549,1.025533,3.128795,0.439772,27.668004
1403636863251666432.000000,0.000000,0.000000,18.027708,4.160039,0.066453,2.237270,3.225062,0.000514,35.081353
1403636863401666560.000000,0.000000,0.000000,17.363868,3.625546,0.070429,1.805102,3.201251,0.000611,0.000000
1403636863451666432.000000,0.000000,0.000000,16.585332,8.422620,0.133137,2.406249,3.832223,0.000492,0.024053
1403636863501666560.000000,0.000000,0.000000,16.527617,7.290514,0.108337,1.386763,3.644264,0.438970,0.000000
1403636863551666432.000000,0.000000,0.000000,16.662506,3.702324,0.061198,2.122019,5.011774,0.000694,0.023596
1403636863701666560.000000,0.000000,0.000000,16.155905,3.081227,0.071741,1.556098,4.542936,0.339144,29.838830
1403636863751666432.000000,0.000000,0.000000,16.911570,6.248901,0.073063,3.255386,4.920917,0.000680,31.593475
1403636863801666560.000000,0.000000,0.000000,17.958593,5.442854,0.076971,2.259659,4.831382,0.000554,33.660902
1403636863851666432.000000,0.000000,0.000000,18.107332,4.891553,0.081547,2.248469,4.536314,0.000549,31.070308
1403636864001666560.000000,0.000000,0.000000,16.577254,5.658476,0.075414,1.266458,4.481704,0.328032,0.000000
1403636864051666432.000000,0.000000,0.000000,16.978485,6.532116,0.073258,1.228533,5.211252,0.000542,0.021950
1403636864101666560.000000,0.000000,0.000000,16.936928,3.207072,0.071261,0.061041,8.479655,0.060616,0.000000
1403636864151666432.000000,0.000000,0.000000,17.209770,3.366434,0.061154,0.021746,4.439513,0.319902,0.024939
1403636864301666560.000000,0.000000,0.000000,17.994317,3.708186,0.068293,0.065985,11.470056,0.079615,30.150876
1403636864351666432.000000,0.000000,0.000000,16.618031,3.624268,0.038868,0.029712,5.556910,0.032219,26.545216
1403636864401666560.000000,0.000000,0.000000,17.317969,3.594126,0.062894,0.025647,6.296012,0.034722,28.417270
1403636864451666432.000000,0.000000,0.000000,15.442415,4.130171,0.040906,0.028596,6.009098,0.034304,37.148710
1403636864601666560.000000,0.000000,0.000000,16.756746,8.258025,0.096659,0.039659,6.161858,0.036640,0.000000
1403636864751666432.000000,0.000000,0.000000,17.208177,4.697770,0.068559,0.044824,12.577610,0.677495,0.039409
1403636864901666560.000000,0.000000,0.000000,18.406743,6.000746,0.076927,0.038436,6.917562,0.056761,0.000000
1403636864951666432.000000,0.000000,0.000000,17.237372,3.830248,0.085034,0.035089,5.891205,0.055878,0.029787
1403636865001666560.000000,0.000000,0.000000,16.279783,3.984259,0.064339,0.045252,5.921920,0.040785,27.214817
1403636865051666432.000000,0.000000,0.000000,16.994487,3.747507,0.062464,0.060284,10.603629,0.062925,35.229811
1403636865201666560.000000,0.000000,0.000000,17.904261,3.024334,0.080222,0.036903,6.294875,0.573389,39.839363
1403636865251666432.000000,0.000000,0.000000,17.080790,2.841590,0.063162,0.056312,7.606837,0.063068,22.976870
1403636865301666560.000000,0.000000,0.000000,15.685352,5.266017,0.118825,0.061680,6.515822,0.051754,0.000000
1403636865351666432.000000,0.000000,0.000000,17.269681,2.797375,0.070552,0.036015,7.343143,0.056224,0.031766
1403636865501666560.000000,0.000000,0.000000,18.191725,6.918821,0.112488,0.042345,7.267231,0.054540,0.000000
1403636865551666432.000000,0.000000,0.000000,17.703119,2.617093,0.078121,0.043603,7.448436,0.062870,0.017374
1403636865601666560.000000,0.000000,0.000000,18.401739,3.875498,0.116769,0.049265,6.991169,0.398523,28.912703
1403636865651666432.000000,0.000000,0.000000,17.404898,2.970625,0.081379,0.037003,7.142802,0.054999,33.473621
1403636865801666560.000000,0.000000,0.000000,16.250715,3.141586,0.093905,0.041464,6.188399,0.368551,36.949084
1403636865851666432.000000,0.000000,0.000000,16.703381,8.512889,0.151702,0.076209,7.227080,0.054232,28.178529
1403636865901666560.000000,0.000000,0.000000,17.296507,3.790375,0.093427,0.049082,5.753522,0.369600,0.000000
1403636865951666432.000000,0.000000,0.000000,16.840688,3.823408,0.085096,0.060667,12.042145,0.081910,0.025426
1403636866101666560.000000,0.000000,0.000000,17.398270,4.528434,0.088203,0.031859,5.190256,0.037004,0.000000
1403636866151666432.000000,0.000000,0.000000,15.616341,11.198208,0.129184,0.032766,5.851223,0.337898,0.028239
1403636866201666560.000000,0.000000,0.000000,17.260420,4.840703,0.076214,0.046377,5.251020,0.033316,36.813864
1403636866251666432.000000,0.000000,0.000000,17.172392,4.904460,0.071978,0.030910,5.731775,0.034716,42.701171
1403636866401666560.000000,0.000000,0.000000,17.821855,4.683245,0.081649,0.041591,10.878274,0.058345,30.607309
1403636866451666432.000000,0.000000,0.000000,17.025459,4.095020,0.119541,0.023645,5.920774,0.033100,39.246193
1403636866501666560.000000,0.000000,0.000000,16.642063,4.624167,0.092795,0.058848,8.220714,0.394391,0.000000
1403636866551666432.000000,0.000000,0.000000,16.778085,4.341468,0.098051,0.040851,5.462011,0.044412,0.031082
1403636866701666560.000000,0.000000,0.000000,16.272582,3.562321,0.091865,0.027612,6.908997,0.053387,0.000000
1403636866751666432.000000,0.000000,0.000000,16.510903,7.598396,0.124501,0.014396,3.269129,0.397976,0.028469
1403636866801666560.000000,0.000000,0.000000,16.768550,3.562848,0.082604,0.067888,8.009916,0.416812,28.057726
1403636866851666432.000000,0.000000,0.000000,17.187569,3.565048,0.086435,0.034290,4.946957,0.036921,36.759816
1403636867001666560.000000,0.000000,0.000000,19.022677,3.077904,0.102856,0.028315,4.175150,0.341392,32.490586
1403636867051666432.000000,0.000000,0.000000,16.686496,7.457376,0.146128,5.896520,2.144867,0.000812,31.967268
1403636867101666560.000000,0.000000,0.000000,18.514248,2.675617,0.083998,1.664025,1.841419,0.000709,0.000000
1403636867151666432.000000,0.000000,0.000000,17.970278,2.877044,0.086351,1.675932,1.949140,0.384422,0.013511
1403636867301666560.000000,0.000000,0.000000,17.868361,3.043047,0.098440,2.861202,2.830203,0.000507,0.000000
1403636867351666432.000000,0.000000,0.000000,17.571274,2.679913,0.086011,2.135112,2.322772,0.000506,0.015135
1403636867401666560.000000,0.000000,0.000000,18.208074,5.852081,0.132512,3.994625,6.204102,0.427138,29.766206
1403636867451666432.000000,0.000000,0.000000,18.277551,2.721413,0.083777,4.378329,3.567489,0.000612,41.441450
1403636867601666560.000000,0.000000,0.000000,17.639994,5.183704,0.153818,4.204171,5.039423,0.000868,36.831433
1403636867651666432.000000,0.000000,0.000000,16.782602,3.828098,0.085526,1.975130,4.311839,0.685810,29.697451
1403636867701666560.000000,0.000000,0.000000,16.032647,6.173404,0.117160,5.717178,5.597268,0.000798,0.000000
1403636867751666432.000000,0.000000,0.000000,15.132396,4.327818,0.089009,2.277992,3.419381,0.000616,0.024479
1403636867901666560.000000,0.000000,0.000000,17.482177,7.218588,0.088651,4.107571,6.059625,0.000900,0.000000
1403636867951666432.000000,0.000000,0.000000,16.123572,2.789673,0.042967,5.062639,3.415521,0.352256,0.021198
1403636868001666560.000000,0.000000,0.000000,16.405400,2.834322,0.071889,2.910112,3.105789,0.000560,26.886509
1403636868051666432.000000,0.000000,0.000000,21.099664,2.627675,0.063653,4.882390,5.108915,0.000814,31.460764
1403636868201666560.000000,0.000000,0.000000,16.730601,2.916110,0.114718,2.295885,3.274954,0.000559,34.783777
1403636868251666432.000000,0.000000,0.000000,17.721402,2.701840,0.093823,1.787787,2.970270,0.367363,33.983563
1403636868301666560.000000,0.000000,0.000000,18.338447,3.162973,0.064459,5.380583,3.579964,0.000524,0.000000
1403636868351666432.000000,0.000000,0.000000,17.963189,2.724358,0.053927,2.184530,3.724361,0.000741,0.027495
