#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008973,3,1,0,403
0.003014,4,1,0,545
0.109247,5,1,0,684
0.241222,6,1,0,1149
0.327307,7,1,0,1685
0.679275,8,1,0,2239
0.571380,9,1,0,2593
0.357225,10,1,0,2967
0.446100,0,0,0,0
65.339466,0,0,0,0
0.502973,0,0,0,0
0.759566,0,0,0,0
0.702547,0,0,0,0
0.805904,0,0,0,0
1.082190,0,0,0,0
0.873755,0,0,0,0
1.203459,0,0,0,0
1.084355,0,0,0,0
1.713301,0,0,0,0
2.098048,0,0,0,0
2.653597,3,1,0,1624
2.274601,4,1,0,1926
0.001526,5,1,0,2423
0.002397,6,1,0,3016
0.315823,7,1,0,3652
0.477480,8,1,0,4195
0.877950,9,1,0,4760
0.650538,10,1,0,5328
0.936606,0,0,0,0
1.076676,0,0,0,0
0.816650,0,0,0,0
122.113974,0,0,0,0
1.088817,0,0,0,0
1.850515,0,0,0,0
1.529659,0,0,0,0
1.288759,0,0,0,0
1.506760,0,0,0,0
1.795385,0,0,0,0
2.035486,0,0,0,0
1.888473,0,0,0,0
2.226076,0,0,0,0
2.227884,0,0,0,0
3.597649,0,0,0,0
3.836325,0,0,0,0
3.239693,0,0,0,0
3.131304,0,0,0,0
2.942768,3,1,0,471
2.853916,4,1,0,602
2.434025,5,1,0,745
2.626741,6,1,0,872
0.002737,7,1,0,1011
0.001444,8,1,0,1162
0.167022,9,1,0,1292
0.260321,10,1,0,1455
0.520256,0,0,0,0
0.507608,0,0,0,0
0.547509,0,0,0,0
0.201786,0,0,0,0
0.866451,0,0,0,0
34.300431,3,1,0,664
0.924431,4,1,0,1103
0.695138,5,1,0,1416
0.451070,6,1,0,2109
0.970086,7,1,0,2694
0.945058,8,1,0,3159
0.003363,9,1,0,3798
0.002917,10,1,0,4463
0.360235,0,0,0,0
0.629103,0,0,0,0
0.921133,0,0,0,0
0.958512,0,0,0,0
0.862437,0,0,0,0
0.829380,0,0,0,0
1.014964,0,0,0,0
52.015922,0,0,0,0
0.907770,0,0,0,0
0.984562,0,0,0,0
1.208250,0,0,0,0
1.268437,0,0,0,0
1.329064,0,0,0,0
1.783211,0,0,0,0
1.864367,0,0,0,0
1.383596,0,0,0,0
1.886544,0,0,0,0
1.993521,0,0,0,0
2.250710,0,0,0,0
3.482085,0,0,0,0
3.293059,0,0,0,0
2.585700,0,0,0,0
2.918418,0,0,0,0
2.853490,0,0,0,0
2.777598,0,0,0,0
2.993915,0,0,0,0
3.010371,0,0,0,0
1.928139,0,0,0,0
2.895083,0,0,0,0
2.819787,0,0,0,0
2.965088,0,0,0,0
3.077288,0,0,0,0
3.228709,0,0,0,0
3.143993,0,0,0,0
2.440501,0,0,0,0
2.781492,0,0,0,0
1.890793,0,0,0,0
1.938125,0,0,0,0
2.445020,0,0,0,0
1.880124,0,0,0,0
2.469990,0,0,0,0
1.339169,0,0,0,0
1.542437,0,0,0,0
2.067945,0,0,0,0
2.266994,0,0,0,0
1.654549,0,0,0,0
3.195941,0,0,0,0
3.467258,0,0,0,0
3.107590,0,0,0,0
2.019930,0,0,0,0
2.617911,0,0,0,0
2.108152,0,0,0,0
3.440871,0,0,0,0
2.906391,0,0,0,0
1.943451,0,0,0,0
3.738613,0,0,0,0
2.708569,0,0,0,0
2.201647,0,0,0,0
4.011787,0,0,0,0
3.059363,0,0,0,0
4.479290,0,0,0,0
1.781553,0,0,0,0
2.223656,0,0,0,0
5.085460,0,0,0,0
2.565272,0,0,0,0
2.975066,0,0,0,0
2.307881,0,0,0,0
5.060798,0,0,0,0
2.108185,0,0,0,0
3.991211,0,0,0,0
2.446975,0,0,0,0
4.384734,0,0,0,0
4.397795,0,0,0,0
3.873589,0,0,0,0
3.154948,0,0,0,0
5.620716,0,0,0,0
4.213456,0,0,0,0
4.738795,0,0,0,0
5.474783,0,0,0,0
