#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008094,3,1,0,776
0.001652,4,1,0,758
0.234431,5,1,0,1328
0.237201,6,1,0,1849
0.319904,7,1,0,2162
0.364234,8,1,0,2518
0.614681,9,1,0,2803
0.932661,10,1,0,2783
0.927080,0,0,0,0
52.727919,0,0,0,0
1.004359,0,0,0,0
1.044917,0,0,0,0
1.049642,0,0,0,0
1.147487,0,0,0,0
1.475678,0,0,0,0
2.664015,0,0,0,0
1.653623,0,0,0,0
2.095305,0,0,0,0
2.234546,0,0,0,0
2.706172,0,0,0,0
2.448007,0,0,0,0
3.141906,0,0,0,0
5.414657,0,0,0,0
3.380463,0,0,0,0
3.164671,0,0,0,0
3.380630,0,0,0,0
3.788701,0,0,0,0
4.473742,0,0,0,0
4.016537,0,0,0,0
3.877656,0,0,0,0
2.960367,0,0,0,0
3.138566,0,0,0,0
3.328347,0,0,0,0
2.451200,0,0,0,0
3.596230,0,0,0,0
4.533206,0,0,0,0
4.415225,0,0,0,0
3.802325,0,0,0,0
4.050676,0,0,0,0
3.708231,0,0,0,0
4.517592,0,0,0,0
3.286245,0,0,0,0
4.451624,0,0,0,0
4.904083,0,0,0,0
3.300357,0,0,0,0
2.438831,0,0,0,0
4.451249,0,0,0,0
3.165005,0,0,0,0
3.159625,0,0,0,0
3.887016,0,0,0,0
3.294671,0,0,0,0
3.144572,0,0,0,0
2.546791,0,0,0,0
3.007544,0,0,0,0
3.671620,0,0,0,0
3.668656,0,0,0,0
3.787347,0,0,0,0
3.887854,0,0,0,0
3.670383,0,0,0,0
3.567373,0,0,0,0
3.675955,0,0,0,0
4.179271,0,0,0,0
3.051257,0,0,0,0
3.955788,0,0,0,0
5.645375,0,0,0,0
5.041757,0,0,0,0
4.075948,0,0,0,0
3.419234,0,0,0,0
3.855080,0,0,0,0
3.378298,0,0,0,0
3.191476,0,0,0,0
3.796814,0,0,0,0
2.624605,0,0,0,0
4.395399,0,0,0,0
2.328182,0,0,0,0
3.763126,0,0,0,0
2.904327,0,0,0,0
2.340819,0,0,0,0
3.958059,0,0,0,0
6.085899,0,0,0,0
3.475193,0,0,0,0
3.444122,0,0,0,0
2.856865,0,0,0,0
4.344689,0,0,0,0
4.136458,0,0,0,0
3.774421,0,0,0,0
2.755912,0,0,0,0
3.266455,0,0,0,0
3.339336,0,0,0,0
2.413243,0,0,0,0
2.760109,0,0,0,0
4.543951,0,0,0,0
3.257614,0,0,0,0
3.369715,0,0,0,0
3.835303,0,0,0,0
3.280562,0,0,0,0
4.026003,0,0,0,0
4.240619,0,0,0,0
3.634893,0,0,0,0
4.205389,0,0,0,0
1.972597,0,0,0,0
4.291302,0,0,0,0
3.231540,0,0,0,0
3.422450,0,0,0,0
4.912117,0,0,0,0
4.249352,0,0,0,0
2.932839,0,0,0,0
2.259128,0,0,0,0
4.322139,0,0,0,0
2.418609,0,0,0,0
4.541914,0,0,0,0
3.234866,0,0,0,0
2.540131,0,0,0,0
3.276468,0,0,0,0
1.993839,0,0,0,0
3.028477,0,0,0,0
2.777646,0,0,0,0
5.311586,0,0,0,0
2.153677,0,0,0,0
2.876678,0,0,0,0
2.718837,0,0,0,0
2.847141,0,0,0,0
4.544094,0,0,0,0
2.335096,0,0,0,0
3.469422,0,0,0,0
3.352590,0,0,0,0
3.007265,0,0,0,0
2.635396,0,0,0,0
3.438921,0,0,0,0
6.215926,0,0,0,0
2.772606,0,0,0,0
4.672294,0,0,0,0
5.268547,0,0,0,0
5.326343,0,0,0,0
3.783649,0,0,0,0
4.411071,0,0,0,0
3.714587,0,0,0,0
6.257940,0,0,0,0
5.288294,0,0,0,0
5.793097,0,0,0,0
6.241535,0,0,0,0
5.921214,0,0,0,0
8.359202,0,0,0,0
7.374972,0,0,0,0
8.719131,0,0,0,0
7.235302,0,0,0,0
7.790118,0,0,0,0
8.066155,0,0,0,0
8.387899,0,0,0,0
8.804246,0,0,0,0
7.894272,0,0,0,0
7.655219,0,0,0,0
7.697112,0,0,0,0
7.136447,0,0,0,0
7.110890,0,0,0,0
8.118428,0,0,0,0
7.357482,0,0,0,0
10.383299,0,0,0,0
6.889593,0,0,0,0
9.023844,0,0,0,0
7.486574,0,0,0,0
8.828440,0,0,0,0
8.042509,0,0,0,0
6.194124,0,0,0,0
7.697479,0,0,0,0
7.965730,0,0,0,0
8.156264,0,0,0,0
8.718653,0,0,0,0
9.212320,0,0,0,0
8.664395,0,0,0,0
10.766899,0,0,0,0
9.319995,0,0,0,0
8.941017,0,0,0,0
7.228897,0,0,0,0
8.323300,0,0,0,0
9.883289,0,0,0,0
7.579523,0,0,0,0
7.600603,0,0,0,0
9.180750,0,0,0,0
9.747978,0,0,0,0
10.825422,0,0,0,0
7.255359,0,0,0,0
8.381682,0,0,0,0
