#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008530,3,1,0,777
0.001783,4,1,0,741
0.181050,5,1,0,1357
0.304156,6,1,0,1880
0.658526,7,1,0,2292
0.804156,8,1,0,2658
0.559712,9,1,0,2923
0.886094,10,1,0,2841
0.745141,0,0,0,0
56.222880,0,0,0,0
1.010390,0,0,0,0
1.210924,0,0,0,0
1.151214,0,0,0,0
1.349023,0,0,0,0
1.428127,0,0,0,0
1.778303,0,0,0,0
1.995843,0,0,0,0
2.368609,0,0,0,0
2.237909,0,0,0,0
2.113452,0,0,0,0
2.708323,0,0,0,0
3.388837,0,0,0,0
3.071990,0,0,0,0
3.427154,0,0,0,0
3.524631,0,0,0,0
4.956393,0,0,0,0
3.295150,0,0,0,0
4.470683,0,0,0,0
3.046990,0,0,0,0
4.402076,0,0,0,0
3.294997,0,0,0,0
3.500632,3,1,0,1116
3.306789,4,1,0,1490
0.002713,5,1,0,1915
0.001960,6,1,0,2241
0.256249,7,1,0,2760
1.273593,8,1,0,3031
0.726223,9,1,0,3271
0.881557,10,1,0,3617
1.464172,0,0,0,0
1.505223,0,0,0,0
0.883487,0,0,0,0
72.406751,0,0,0,0
1.083107,0,0,0,0
1.181633,0,0,0,0
1.436237,0,0,0,0
2.054267,0,0,0,0
1.925663,0,0,0,0
1.808459,0,0,0,0
1.886772,0,0,0,0
2.088128,0,0,0,0
2.123381,0,0,0,0
2.086710,0,0,0,0
3.097192,0,0,0,0
3.065126,0,0,0,0
3.571758,0,0,0,0
2.790333,0,0,0,0
2.858386,0,0,0,0
3.322928,0,0,0,0
3.334837,0,0,0,0
3.106728,0,0,0,0
4.118719,0,0,0,0
3.176546,0,0,0,0
2.660867,0,0,0,0
3.547615,0,0,0,0
3.631638,0,0,0,0
3.283103,0,0,0,0
5.455428,0,0,0,0
2.238055,0,0,0,0
3.189882,0,0,0,0
4.108894,0,0,0,0
2.189574,0,0,0,0
1.735892,0,0,0,0
2.745652,0,0,0,0
2.720286,0,0,0,0
3.293567,0,0,0,0
2.157937,0,0,0,0
2.902660,0,0,0,0
1.678384,0,0,0,0
1.686566,0,0,0,0
2.338908,0,0,0,0
2.022459,0,0,0,0
3.179383,0,0,0,0
1.875307,0,0,0,0
4.352199,0,0,0,0
3.545788,0,0,0,0
4.347456,0,0,0,0
3.542337,0,0,0,0
2.416769,0,0,0,0
3.706251,0,0,0,0
2.969811,0,0,0,0
3.811721,0,0,0,0
2.288266,0,0,0,0
1.838158,0,0,0,0
3.047013,0,0,0,0
2.361244,0,0,0,0
4.227086,0,0,0,0
2.447331,0,0,0,0
2.992946,0,0,0,0
2.878871,0,0,0,0
3.747028,0,0,0,0
2.737217,0,0,0,0
2.933608,0,0,0,0
3.297229,0,0,0,0
3.030864,0,0,0,0
3.275429,0,0,0,0
2.256231,0,0,0,0
3.964334,0,0,0,0
2.596888,0,0,0,0
1.617781,0,0,0,0
3.321619,0,0,0,0
2.820247,0,0,0,0
2.315409,0,0,0,0
3.306088,0,0,0,0
2.716850,0,0,0,0
2.416919,0,0,0,0
2.316166,0,0,0,0
2.281904,0,0,0,0
2.267231,0,0,0,0
2.343238,0,0,0,0
2.724067,0,0,0,0
3.318322,0,0,0,0
2.520776,0,0,0,0
2.405683,0,0,0,0
2.341167,0,0,0,0
2.075147,0,0,0,0
2.749190,0,0,0,0
2.057883,0,0,0,0
3.045409,0,0,0,0
2.336173,0,0,0,0
2.370645,0,0,0,0
3.259594,0,0,0,0
2.825551,0,0,0,0
2.940506,0,0,0,0
4.523251,0,0,0,0
3.046218,0,0,0,0
2.962621,0,0,0,0
3.269101,0,0,0,0
3.417986,0,0,0,0
2.981525,0,0,0,0
2.979538,0,0,0,0
3.067949,0,0,0,0
4.140730,0,0,0,0
3.402852,0,0,0,0
4.337379,0,0,0,0
2.928817,0,0,0,0
3.098555,0,0,0,0
3.128754,0,0,0,0
3.826843,0,0,0,0
3.054330,0,0,0,0
4.548167,0,0,0,0
1.812814,0,0,0,0
3.005464,0,0,0,0
3.388849,0,0,0,0
3.032499,0,0,0,0
3.962422,0,0,0,0
2.316350,0,0,0,0
3.332209,0,0,0,0
3.090362,0,0,0,0
4.520225,0,0,0,0
3.503249,0,0,0,0
2.869476,0,0,0,0
4.299928,0,0,0,0
4.840978,0,0,0,0
3.108706,0,0,0,0
3.489765,0,0,0,0
2.533433,0,0,0,0
3.725387,0,0,0,0
4.217883,0,0,0,0
4.012290,0,0,0,0
7.648634,0,0,0,0
2.786461,0,0,0,0
6.138510,0,0,0,0
4.011598,0,0,0,0
4.191240,0,0,0,0
4.268631,0,0,0,0
2.614939,0,0,0,0
4.949185,0,0,0,0
4.920682,0,0,0,0
4.390712,0,0,0,0
4.863936,0,0,0,0
2.881054,0,0,0,0
4.295868,0,0,0,0
3.341330,0,0,0,0
4.103432,0,0,0,0
3.224473,0,0,0,0
3.417941,0,0,0,0
3.269636,0,0,0,0
2.360479,0,0,0,0
4.109816,0,0,0,0
3.352276,0,0,0,0
4.064086,0,0,0,0
2.978862,0,0,0,0
2.616405,0,0,0,0
3.117309,0,0,0,0
2.535732,0,0,0,0
4.051268,0,0,0,0
3.631018,0,0,0,0
4.170678,0,0,0,0
4.201421,0,0,0,0
2.586964,0,0,0,0
4.908615,0,0,0,0
3.839166,0,0,0,0
5.672239,0,0,0,0
4.410159,0,0,0,0
4.443071,0,0,0,0
5.316734,0,0,0,0
4.370272,0,0,0,0
6.998528,0,0,0,0
6.074463,0,0,0,0
4.120019,0,0,0,0
4.928273,0,0,0,0
4.988333,0,0,0,0
4.188992,0,0,0,0
4.877550,0,0,0,0
4.910330,0,0,0,0
3.669734,0,0,0,0
3.486182,0,0,0,0
4.151101,0,0,0,0
4.035106,0,0,0,0
6.705688,0,0,0,0
6.440649,0,0,0,0
6.696372,0,0,0,0
6.863630,0,0,0,0
4.555576,0,0,0,0
6.163813,0,0,0,0
6.489901,0,0,0,0
9.703504,0,0,0,0
4.556489,0,0,0,0
7.919909,0,0,0,0
4.522938,0,0,0,0
7.753171,0,0,0,0
5.358929,0,0,0,0
6.405101,0,0,0,0
6.542178,0,0,0,0
5.443715,0,0,0,0
5.054862,0,0,0,0
5.639629,0,0,0,0
7.452224,0,0,0,0
5.943417,0,0,0,0
8.635946,0,0,0,0
7.001964,0,0,0,0
6.923798,0,0,0,0
9.033810,0,0,0,0
5.498449,0,0,0,0
10.464834,0,0,0,0
6.123055,0,0,0,0
7.056117,0,0,0,0
7.336190,0,0,0,0
9.144742,0,0,0,0
6.610753,0,0,0,0
6.843027,0,0,0,0
7.384045,0,0,0,0
5.228203,0,0,0,0
4.194743,0,0,0,0
5.720514,0,0,0,0
8.364950,0,0,0,0
4.067784,0,0,0,0
5.239927,0,0,0,0
6.604653,0,0,0,0
4.984181,0,0,0,0
5.844013,0,0,0,0
7.480322,0,0,0,0
5.708008,0,0,0,0
8.471565,0,0,0,0
8.535444,0,0,0,0
7.345213,0,0,0,0
7.523020,0,0,0,0
8.701539,0,0,0,0
5.250906,0,0,0,0
6.950389,0,0,0,0
6.573107,0,0,0,0
10.334711,0,0,0,0
7.164780,0,0,0,0
7.756192,0,0,0,0
6.992131,0,0,0,0
7.780915,0,0,0,0
8.952480,0,0,0,0
9.435780,0,0,0,0
7.631218,0,0,0,0
7.220781,0,0,0,0
8.368936,0,0,0,0
5.249036,0,0,0,0
4.809779,0,0,0,0
5.316884,0,0,0,0
3.317994,0,0,0,0
2.846650,0,0,0,0
3.770250,0,0,0,0
5.027238,0,0,0,0
4.726561,0,0,0,0
4.401233,0,0,0,0
3.279385,0,0,0,0
3.149253,0,0,0,0
3.513229,0,0,0,0
4.379853,0,0,0,0
3.403120,0,0,0,0
3.684612,0,0,0,0
4.512989,0,0,0,0
3.940686,0,0,0,0
4.028265,0,0,0,0
4.479726,0,0,0,0
4.765422,0,0,0,0
6.531604,0,0,0,0
6.864385,0,0,0,0
4.217631,0,0,0,0
4.592673,0,0,0,0
4.106557,0,0,0,0
4.684298,0,0,0,0
4.020184,0,0,0,0
4.270847,0,0,0,0
5.579274,0,0,0,0
3.502434,0,0,0,0
3.584111,0,0,0,0
3.686529,0,0,0,0
3.858602,0,0,0,0
4.721736,0,0,0,0
4.096034,0,0,0,0
4.683037,0,0,0,0
6.264199,0,0,0,0
6.549192,0,0,0,0
4.852265,0,0,0,0
4.234605,0,0,0,0
5.016794,0,0,0,0
4.533746,0,0,0,0
4.757359,0,0,0,0
2.545053,0,0,0,0
3.157594,0,0,0,0
4.910161,0,0,0,0
3.543091,0,0,0,0
3.918699,0,0,0,0
3.851405,0,0,0,0
4.143007,0,0,0,0
5.019273,0,0,0,0
4.476638,0,0,0,0
5.013990,0,0,0,0
4.215051,0,0,0,0
5.269535,0,0,0,0
5.012748,0,0,0,0
4.989675,0,0,0,0
4.511123,0,0,0,0
4.227333,0,0,0,0
7.793049,0,0,0,0
4.845634,0,0,0,0
4.012535,0,0,0,0
3.556794,0,0,0,0
3.536023,0,0,0,0
4.625876,0,0,0,0
4.390679,0,0,0,0
6.341725,0,0,0,0
3.540984,0,0,0,0
4.493622,0,0,0,0
3.850783,0,0,0,0
3.798448,0,0,0,0
6.854353,0,0,0,0
4.547793,0,0,0,0
4.065892,0,0,0,0
3.812331,0,0,0,0
3.844828,0,0,0,0
3.941261,0,0,0,0
4.133751,0,0,0,0
4.581649,0,0,0,0
4.979013,0,0,0,0
4.762729,0,0,0,0
4.032384,0,0,0,0
4.426524,0,0,0,0
4.784965,0,0,0,0
4.666065,0,0,0,0
6.421171,0,0,0,0
5.105635,0,0,0,0
4.246305,0,0,0,0
7.867935,0,0,0,0
4.962432,0,0,0,0
5.157975,0,0,0,0
8.626823,0,0,0,0
5.400896,0,0,0,0
4.815337,0,0,0,0
5.025675,0,0,0,0
4.928877,0,0,0,0
4.711623,0,0,0,0
6.574726,0,0,0,0
6.181031,0,0,0,0
5.335827,0,0,0,0
5.472845,0,0,0,0
6.076892,0,0,0,0
7.415127,0,0,0,0
6.130043,0,0,0,0
6.641563,0,0,0,0
5.474553,0,0,0,0
6.469075,0,0,0,0
6.769180,0,0,0,0
6.330942,0,0,0,0
7.596908,0,0,0,0
7.763662,0,0,0,0
8.535376,0,0,0,0
6.474967,0,0,0,0
6.611340,0,0,0,0
6.853241,0,0,0,0
7.952895,0,0,0,0
6.931765,0,0,0,0
7.693649,0,0,0,0
8.098682,0,0,0,0
10.027771,0,0,0,0
8.246081,0,0,0,0
9.644781,0,0,0,0
13.534247,0,0,0,0
11.229795,0,0,0,0
11.224818,0,0,0,0
10.075581,0,0,0,0
9.743537,0,0,0,0
10.556910,0,0,0,0
13.688486,0,0,0,0
10.079622,0,0,0,0
12.468352,0,0,0,0
11.001760,0,0,0,0
10.888491,0,0,0,0
8.274756,0,0,0,0
10.953274,0,0,0,0
8.993045,0,0,0,0
9.995333,0,0,0,0
8.563380,0,0,0,0
8.006505,0,0,0,0
9.007938,0,0,0,0
7.598179,0,0,0,0
6.957603,0,0,0,0
6.161885,0,0,0,0
6.742578,0,0,0,0
8.031464,0,0,0,0
9.346199,0,0,0,0
8.660381,0,0,0,0
9.232435,0,0,0,0
5.653405,0,0,0,0
8.251847,0,0,0,0
10.183035,0,0,0,0
8.251847,0,0,0,0
