#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006579,3,1,0,561
0.001459,4,1,0,1130
0.319030,5,1,0,1609
0.350155,6,1,0,2081
0.408033,7,1,0,2743
0.696319,8,1,0,2996
1.615507,9,1,0,3182
0.972362,10,1,0,3797
0.992437,0,0,0,0
50.795488,0,0,0,0
0.686254,0,0,0,0
1.172191,0,0,0,0
1.583564,0,0,0,0
1.274530,0,0,0,0
1.426907,0,0,0,0
1.388119,0,0,0,0
1.633043,0,0,0,0
1.824665,0,0,0,0
2.107140,0,0,0,0
2.479772,0,0,0,0
1.588699,0,0,0,0
2.488049,0,0,0,0
2.166457,0,0,0,0
2.585021,0,0,0,0
2.392323,0,0,0,0
2.446986,0,0,0,0
2.386633,0,0,0,0
2.329306,0,0,0,0
2.063409,0,0,0,0
2.279118,0,0,0,0
2.360781,0,0,0,0
2.445278,0,0,0,0
1.963662,0,0,0,0
1.905228,0,0,0,0
1.839631,0,0,0,0
2.671296,0,0,0,0
2.192785,0,0,0,0
1.969455,0,0,0,0
1.924710,0,0,0,0
1.961444,0,0,0,0
3.433758,0,0,0,0
2.418164,0,0,0,0
1.679664,0,0,0,0
2.717927,0,0,0,0
2.900567,0,0,0,0
1.521504,0,0,0,0
2.468706,3,1,0,439
2.988551,4,1,0,625
0.002980,5,1,0,1051
0.003130,6,1,0,1413
0.194290,7,1,0,2199
0.342731,8,1,0,2930
0.385312,9,1,0,3472
0.795090,10,1,0,3901
0.770566,0,0,0,0
1.012982,0,0,0,0
1.231110,0,0,0,0
87.640640,0,0,0,0
0.708771,0,0,0,0
0.902739,0,0,0,0
1.637559,0,0,0,0
1.275718,0,0,0,0
1.691693,0,0,0,0
1.334339,0,0,0,0
1.945080,0,0,0,0
1.256929,0,0,0,0
1.581348,0,0,0,0
1.653054,0,0,0,0
1.794359,0,0,0,0
2.794752,0,0,0,0
2.817216,0,0,0,0
2.181904,0,0,0,0
2.538885,0,0,0,0
2.162573,0,0,0,0
2.440731,0,0,0,0
2.284970,0,0,0,0
2.160241,0,0,0,0
2.275372,0,0,0,0
1.722749,0,0,0,0
2.983658,0,0,0,0
2.903917,0,0,0,0
2.016126,0,0,0,0
2.641992,0,0,0,0
