0,0.0415012,0.192857,2.53607
0,0.048784,0.193087,2.56868
0,0.618562,-0.327835,3.97483
0,0.116971,0.183586,2.44229
0,0.468997,0.348338,1.96091
0,0.478943,0.338633,1.97644
0,0.0669258,0.365802,1.95512
0,0.060698,0.365419,1.95307
0,0.404571,0.346114,1.94839
0,0.384587,0.344721,1.94055
0,0.26213,0.220651,2.38513
0,0.253549,0.218702,2.44748
0,0.054152,0.381162,1.93918
0,0.149645,0.169359,2.51695
0,0.138974,0.142966,2.6148
0,0.0856266,0.0985205,2.7552
0,0.465195,0.335974,1.99769
0,0.472067,0.328154,2.02719
0,0.613243,0.0981535,2.74494
0,0.64358,0.0825145,2.80166
0,0.794752,-0.381065,4.07499
0,0.753184,-0.366744,4.0587
0,0.806846,-0.164598,3.56127
0,0.786881,-0.176385,3.57259
0,0.869006,-0.177052,3.58611
0,0.819818,-0.201471,3.61853
0,0.680738,-0.343229,3.93579
0,0.840873,-0.28892,3.87317
0,0.787716,-0.304184,3.91242
0,0.866386,-0.335433,3.99068
0,0.658451,-0.319639,3.95098
0,0.608301,-0.331921,3.9489
0,0.44728,0.397068,1.87011
0,0.664543,0.0829258,2.81562
0,0.605441,0.18387,2.49846
0,0.60063,0.151204,2.61469
0,0.737133,-0.0163356,3.12318
0,0.672829,-0.0157522,3.01166
0,0.458689,0.376963,1.91781
0,0.439263,0.356641,1.93883
0,0.10367,0.107904,2.7731
0,0.50489,0.120967,2.67526
0,0.52066,0.0725544,2.75882
0,0.527306,0.128697,2.66068
0,0.613298,0.0653861,2.82493
0,0.54569,0.0810945,2.75344
0,0.350233,0.103263,2.65383
0,0.429709,0.143696,2.62815
0,0.385474,0.142659,2.60918
0,0.418397,0.366653,1.92719
0,0.427586,0.337446,1.96951
0,0.497831,0.229934,2.32686
0,0.483086,0.2299,2.32652
0,0.485331,0.216229,2.33733
0,0.491475,0.25939,2.2638
0,0.370724,0.299658,2.1434
0,0.369463,0.366332,1.9255
0,0.22825,0.216663,2.42465
0,0.335694,0.142481,2.60593
0,0.408519,0.0968108,2.70739
0,0.526021,0.175777,2.4954
0,0.106632,0.187311,2.44065
0,0.167459,0.129376,2.67473
0,0.491255,0.358896,1.95109
0,0.504983,0.328778,2.03105
0,0.754281,-0.213707,3.63258
0,0.911783,-0.227306,3.6672
0,1.09334,-0.406068,4.34237
0,0.921011,-0.391031,4.18156
0,0.04764,0.189858,2.57982
0,0.0325123,0.0450244,2.67361
0,1.15962,-0.575896,4.6056
0,0.895152,-0.492163,4.37748
0,0.425808,-0.500347,3.47559
0,0.0664588,0.387735,1.94147
0,0.530169,0.267969,2.21668
0,0.306124,0.135725,2.63428
0,0.272874,-0.0162498,3.1068
0,0.119582,0.0202035,2.73707
0,0.643655,-0.0157354,3.00844
0,0.395651,0.0221294,2.99798
0,0.216512,0.296348,2.02824
0,0.385291,-0.206246,3.50577
0,0.873136,-0.33492,4.04527
0,0.883217,-0.354269,4.09198
0,0.405328,-0.214248,3.56534
0,0.387215,-0.21172,3.52328
0,0.332041,0.0234008,2.9207
0,0.325499,0.0237295,2.96172
0,0.490621,0.0931015,2.69884
0,0.523008,0.0743807,2.76203
0,0.145936,0.166014,2.56332
0,0.138863,0.149442,2.61271
0,0.465242,0.355071,1.95035
0,0.472435,0.338081,1.98051
0,0.508092,0.331697,2.03324
0,0.513326,0.31957,2.05418
0,0.783872,-0.236115,3.69651
0,0.751649,-0.22088,3.67571
0,1.37092,-1.08466,5.74707
0,0.882069,-0.177418,3.64001
