#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008757,3,1,0,1430
0.001571,4,1,0,1788
0.334286,5,1,0,2173
0.436577,6,1,0,2536
0.799140,7,1,0,2889
1.140175,8,1,0,3177
0.828074,9,1,0,3547
1.725528,10,1,0,3851
1.395327,0,0,0,0
62.854564,0,0,0,0
1.180412,0,0,0,0
1.839700,0,0,0,0
1.762982,0,0,0,0
1.916215,0,0,0,0
1.687450,0,0,0,0
1.984054,0,0,0,0
2.329594,0,0,0,0
2.307285,0,0,0,0
2.538991,0,0,0,0
2.557480,0,0,0,0
2.673588,0,0,0,0
4.705150,0,0,0,0
4.060036,0,0,0,0
2.691596,0,0,0,0
2.827964,0,0,0,0
3.337294,0,0,0,0
3.042368,0,0,0,0
3.427010,0,0,0,0
2.547846,0,0,0,0
2.889254,0,0,0,0
3.338398,0,0,0,0
3.351312,0,0,0,0
3.164359,0,0,0,0
3.347390,0,0,0,0
3.450139,0,0,0,0
2.651286,0,0,0,0
2.410780,0,0,0,0
4.239979,0,0,0,0
3.545030,0,0,0,0
1.920178,0,0,0,0
2.783967,0,0,0,0
3.888506,0,0,0,0
3.247697,0,0,0,0
1.935814,0,0,0,0
3.324624,0,0,0,0
2.549819,0,0,0,0
1.951833,0,0,0,0
2.341653,0,0,0,0
2.137413,0,0,0,0
2.773868,0,0,0,0
2.216264,0,0,0,0
2.152388,0,0,0,0
3.993870,0,0,0,0
1.715816,0,0,0,0
1.738224,0,0,0,0
1.796395,0,0,0,0
1.368573,0,0,0,0
2.748676,0,0,0,0
1.241800,0,0,0,0
2.437797,0,0,0,0
1.687779,0,0,0,0
1.700208,0,0,0,0
1.802824,0,0,0,0
0.662448,0,0,0,0
1.917311,0,0,0,0
1.987229,0,0,0,0
2.039712,0,0,0,0
2.195883,0,0,0,0
2.826654,0,0,0,0
2.731449,0,0,0,0
2.984561,0,0,0,0
3.293323,0,0,0,0
4.610338,0,0,0,0
3.093330,0,0,0,0
2.727561,0,0,0,0
1.766550,0,0,0,0
2.816825,0,0,0,0
2.857832,0,0,0,0
2.609447,0,0,0,0
2.421958,0,0,0,0
1.628790,0,0,0,0
2.491649,0,0,0,0
2.464093,0,0,0,0
1.729240,0,0,0,0
3.760403,0,0,0,0
3.901813,0,0,0,0
5.966593,0,0,0,0
5.038133,0,0,0,0
4.578611,0,0,0,0
5.290978,0,0,0,0
3.440917,0,0,0,0
3.769514,0,0,0,0
3.747342,0,0,0,0
4.332340,0,0,0,0
4.766248,0,0,0,0
6.630502,0,0,0,0
2.201788,0,0,0,0
2.840089,0,0,0,0
2.829050,0,0,0,0
3.099104,0,0,0,0
3.492329,0,0,0,0
3.416661,0,0,0,0
2.315828,0,0,0,0
2.416937,0,0,0,0
2.496535,0,0,0,0
2.499821,0,0,0,0
3.338866,0,0,0,0
3.508843,0,0,0,0
3.640958,0,0,0,0
2.777663,0,0,0,0
3.157015,0,0,0,0
2.909272,0,0,0,0
2.708741,0,0,0,0
3.212888,0,0,0,0
2.469898,0,0,0,0
3.087921,0,0,0,0
2.653207,0,0,0,0
2.766596,0,0,0,0
2.060289,0,0,0,0
3.140618,0,0,0,0
2.628408,0,0,0,0
2.847126,0,0,0,0
2.732345,0,0,0,0
2.288626,0,0,0,0
2.173176,0,0,0,0
2.434881,0,0,0,0
3.171852,0,0,0,0
3.867916,0,0,0,0
3.014643,0,0,0,0
2.537569,0,0,0,0
2.531838,0,0,0,0
1.985293,0,0,0,0
1.699203,0,0,0,0
1.879707,0,0,0,0
1.387761,0,0,0,0
1.624169,0,0,0,0
1.452480,0,0,0,0
1.703308,0,0,0,0
1.821100,0,0,0,0
