#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014976,3,1,0,2107
0.004576,4,1,0,2675
0.436359,5,1,0,3208
1.491509,6,1,0,3768
1.651288,7,1,0,4261
2.203872,8,1,0,4585
2.052158,9,1,0,5078
2.230528,10,1,0,5325
2.850473,0,0,0,0
111.334194,0,0,0,0
3.843511,0,0,0,0
3.852152,0,0,0,0
4.167676,0,0,0,0
5.292172,0,0,0,0
4.933384,0,0,0,0
4.935111,0,0,0,0
5.394382,0,0,0,0
6.499742,0,0,0,0
6.599264,0,0,0,0
6.237402,0,0,0,0
7.386507,0,0,0,0
8.594749,0,0,0,0
8.467931,0,0,0,0
7.818962,0,0,0,0
7.464204,0,0,0,0
8.733439,0,0,0,0
7.792561,0,0,0,0
8.803200,0,0,0,0
9.372136,0,0,0,0
8.346714,0,0,0,0
7.453549,0,0,0,0
9.173062,0,0,0,0
6.524127,0,0,0,0
8.408058,0,0,0,0
8.555196,0,0,0,0
8.131702,0,0,0,0
8.996835,0,0,0,0
6.270811,0,0,0,0
6.373501,0,0,0,0
6.863780,0,0,0,0
6.044984,0,0,0,0
7.528334,0,0,0,0
7.439724,0,0,0,0
5.092522,0,0,0,0
4.560706,0,0,0,0
5.924118,0,0,0,0
6.721090,0,0,0,0
7.765841,0,0,0,0
7.029734,0,0,0,0
8.331257,0,0,0,0
7.092679,0,0,0,0
6.724674,0,0,0,0
7.209737,0,0,0,0
8.513787,0,0,0,0
7.362251,0,0,0,0
7.010342,0,0,0,0
7.607854,0,0,0,0
10.337303,0,0,0,0
8.383450,0,0,0,0
11.204547,0,0,0,0
9.040579,0,0,0,0
11.847340,0,0,0,0
8.480347,0,0,0,0
11.175683,0,0,0,0
7.035334,0,0,0,0
9.875759,0,0,0,0
6.292380,0,0,0,0
9.650508,0,0,0,0
6.781187,0,0,0,0
11.709642,0,0,0,0
6.740482,0,0,0,0
7.932531,0,0,0,0
9.487241,0,0,0,0
5.637010,0,0,0,0
6.377341,0,0,0,0
6.639009,0,0,0,0
6.097401,0,0,0,0
5.034025,0,0,0,0
5.525712,0,0,0,0
6.948933,0,0,0,0
8.891361,0,0,0,0
7.855218,0,0,0,0
8.200024,0,0,0,0
8.395322,0,0,0,0
8.494588,0,0,0,0
11.515080,0,0,0,0
14.843064,0,0,0,0
10.385463,0,0,0,0
10.981824,0,0,0,0
13.082686,0,0,0,0
10.703227,0,0,0,0
8.367513,0,0,0,0
8.551548,0,0,0,0
9.005059,0,0,0,0
9.163590,0,0,0,0
8.707710,0,0,0,0
11.496455,0,0,0,0
10.465272,0,0,0,0
10.899134,0,0,0,0
9.218342,0,0,0,0
12.016847,0,0,0,0
12.063567,0,0,0,0
8.141655,0,0,0,0
3.017388,0,0,0,0
6.921701,0,0,0,0
5.558416,0,0,0,0
5.478831,0,0,0,0
3.610549,0,0,0,0
6.992102,0,0,0,0
7.216201,0,0,0,0
4.280478,0,0,0,0
7.446316,0,0,0,0
4.460129,0,0,0,0
6.253723,0,0,0,0
6.673441,0,0,0,0
9.592683,0,0,0,0
6.392701,0,0,0,0
4.675076,0,0,0,0
7.534029,0,0,0,0
6.364988,0,0,0,0
2.820233,0,0,0,0
6.130777,0,0,0,0
5.904246,0,0,0,0
5.314061,0,0,0,0
4.022394,0,0,0,0
2.490564,0,0,0,0
5.389807,0,0,0,0
2.597862,0,0,0,0
6.073401,0,0,0,0
3.485811,0,0,0,0
6.475294,0,0,0,0
6.356444,0,0,0,0
8.155318,0,0,0,0
3.790679,0,0,0,0
6.298235,0,0,0,0
4.300062,0,0,0,0
4.469665,0,0,0,0
4.629923,0,0,0,0
4.912679,0,0,0,0
8.040629,0,0,0,0
7.855506,0,0,0,0
4.321631,0,0,0,0
4.872199,0,0,0,0
5.679987,0,0,0,0
5.992631,0,0,0,0
9.042564,0,0,0,0
6.357116,0,0,0,0
6.540479,0,0,0,0
7.443404,0,0,0,0
9.971889,0,0,0,0
9.423977,0,0,0,0
7.271914,0,0,0,0
9.158277,0,0,0,0
9.004003,0,0,0,0
8.823296,0,0,0,0
8.502780,0,0,0,0
10.500633,0,0,0,0
10.301301,0,0,0,0
11.156642,0,0,0,0
10.159348,0,0,0,0
10.205108,0,0,0,0
11.575848,0,0,0,0
6.843172,0,0,0,0
4.699972,0,0,0,0
5.369422,0,0,0,0
5.015113,0,0,0,0
7.645135,0,0,0,0
6.018871,0,0,0,0
5.250925,0,0,0,0
5.667794,0,0,0,0
7.565486,0,0,0,0
5.672243,0,0,0,0
8.578972,0,0,0,0
11.281700,0,0,0,0
10.573946,0,0,0,0
10.876190,0,0,0,0
12.690841,0,0,0,0
11.403110,0,0,0,0
13.697543,0,0,0,0
11.326468,0,0,0,0
12.588343,0,0,0,0
14.299280,0,0,0,0
12.060079,0,0,0,0
16.687026,0,0,0,0
13.534309,0,0,0,0
13.682535,0,0,0,0
15.539362,0,0,0,0
13.768968,0,0,0,0
16.442639,0,0,0,0
13.926314,0,0,0,0
17.264026,0,0,0,0
12.340692,0,0,0,0
14.623861,0,0,0,0
11.124770,0,0,0,0
12.361491,0,0,0,0
10.331766,0,0,0,0
10.976640,0,0,0,0
15.674628,0,0,0,0
12.038031,0,0,0,0
9.279527,0,0,0,0
10.555706,0,0,0,0
7.599375,0,0,0,0
8.971298,0,0,0,0
10.546873,0,0,0,0
12.389652,0,0,0,0
11.258372,0,0,0,0
6.769858,0,0,0,0
8.711231,0,0,0,0
9.423049,0,0,0,0
10.697339,0,0,0,0
11.333605,0,0,0,0
10.049778,0,0,0,0
12.692313,0,0,0,0
9.587467,0,0,0,0
7.593358,0,0,0,0
7.507981,0,0,0,0
7.403275,0,0,0,0
8.330041,0,0,0,0
11.935021,0,0,0,0
8.572893,0,0,0,0
8.693214,0,0,0,0
9.412873,0,0,0,0
8.795104,0,0,0,0
14.947705,0,0,0,0
14.164270,0,0,0,0
16.205739,0,0,0,0
13.611686,0,0,0,0
15.940711,0,0,0,0
16.343662,0,0,0,0
17.129689,0,0,0,0
17.477118,0,0,0,0
18.680591,0,0,0,0
15.384095,0,0,0,0
16.832693,0,0,0,0
17.898276,0,0,0,0
14.194702,0,0,0,0
15.418592,0,0,0,0
14.446642,0,0,0,0
8.862113,0,0,0,0
13.835209,0,0,0,0
17.879908,0,0,0,0
16.823156,0,0,0,0
13.886154,0,0,0,0
16.028489,0,0,0,0
14.741334,0,0,0,0
12.262195,0,0,0,0
19.209719,0,0,0,0
17.850723,0,0,0,0
20.486314,0,0,0,0
16.949463,0,0,0,0
