#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014305,3,1,0,249
0.004832,4,1,0,449
0.163362,5,1,0,947
0.339556,6,1,0,1493
0.447846,7,1,0,2174
0.486567,8,1,0,2696
1.348210,9,1,0,3130
0.893324,10,1,0,3447
1.307314,0,0,0,0
43.863338,0,0,0,0
1.981370,0,0,0,0
2.185821,0,0,0,0
3.207723,0,0,0,0
3.026313,0,0,0,0
3.085993,0,0,0,0
3.443598,0,0,0,0
3.748850,0,0,0,0
3.883956,0,0,0,0
4.433147,0,0,0,0
4.621246,0,0,0,0
5.175910,0,0,0,0
6.366389,0,0,0,0
6.123410,0,0,0,0
6.198578,0,0,0,0
6.353269,0,0,0,0
5.497161,0,0,0,0
5.898702,0,0,0,0
5.067939,0,0,0,0
5.180037,0,0,0,0
7.155775,0,0,0,0
5.885550,0,0,0,0
2.186205,0,0,0,0
3.465678,0,0,0,0
3.338413,0,0,0,0
3.332653,0,0,0,0
3.363821,0,0,0,0
4.181463,0,0,0,0
6.589304,0,0,0,0
3.643761,0,0,0,0
5.045731,0,0,0,0
6.475063,0,0,0,0
7.873289,0,0,0,0
6.153938,0,0,0,0
5.141764,0,0,0,0
4.554045,0,0,0,0
6.489335,0,0,0,0
5.419497,0,0,0,0
7.275874,0,0,0,0
6.350357,0,0,0,0
8.192334,0,0,0,0
6.301140,0,0,0,0
8.024171,0,0,0,0
9.446110,0,0,0,0
7.856169,0,0,0,0
7.954698,0,0,0,0
5.046468,0,0,0,0
7.456484,0,0,0,0
8.220238,0,0,0,0
7.450691,0,0,0,0
7.556101,0,0,0,0
6.445686,0,0,0,0
5.725772,0,0,0,0
8.276814,0,0,0,0
7.563974,0,0,0,0
6.931261,0,0,0,0
7.551109,0,0,0,0
7.911114,0,0,0,0
9.310908,0,0,0,0
15.324588,0,0,0,0
11.761501,0,0,0,0
20.465202,0,0,0,0
13.403699,0,0,0,0
11.392984,0,0,0,0
10.126759,0,0,0,0
9.040632,0,0,0,0
7.725864,0,0,0,0
9.802915,0,0,0,0
7.201728,0,0,0,0
10.174600,0,0,0,0
9.672833,0,0,0,0
9.170906,0,0,0,0
8.290575,0,0,0,0
8.744597,0,0,0,0
8.072139,0,0,0,0
13.336146,0,0,0,0
17.967824,0,0,0,0
18.194067,0,0,0,0
19.572294,0,0,0,0
11.521882,0,0,0,0
9.875972,0,0,0,0
9.154746,0,0,0,0
6.638104,0,0,0,0
6.562904,0,0,0,0
6.333205,0,0,0,0
5.625324,0,0,0,0
7.827849,0,0,0,0
6.300468,0,0,0,0
5.969968,0,0,0,0
6.224339,0,0,0,0
7.498084,0,0,0,0
7.220449,0,0,0,0
6.770651,0,0,0,0
8.181101,0,0,0,0
12.239203,0,0,0,0
9.748770,0,0,0,0
5.943791,0,0,0,0
9.398781,0,0,0,0
5.512105,0,0,0,0
7.071518,0,0,0,0
12.511208,0,0,0,0
8.251278,0,0,0,0
8.330383,0,0,0,0
10.758672,0,0,0,0
14.168157,0,0,0,0
18.140370,0,0,0,0
17.806254,0,0,0,0
18.951037,0,0,0,0
19.672647,0,0,0,0
15.317101,0,0,0,0
17.290983,0,0,0,0
15.127306,0,0,0,0
12.210755,0,0,0,0
19.456260,0,0,0,0
21.375678,0,0,0,0
21.866309,0,0,0,0
14.814182,0,0,0,0
18.888445,0,0,0,0
19.737000,0,0,0,0
13.236720,0,0,0,0
13.139631,0,0,0,0
17.632940,0,0,0,0
16.308826,0,0,0,0
9.285852,0,0,0,0
19.487044,0,0,0,0
16.495325,0,0,0,0
14.663972,0,0,0,0
10.906258,0,0,0,0
7.620742,0,0,0,0
18.776155,0,0,0,0
13.677399,0,0,0,0
18.181491,0,0,0,0
20.879927,0,0,0,0
13.213553,0,0,0,0
18.144147,0,0,0,0
18.764091,0,0,0,0
15.818612,0,0,0,0
19.662726,0,0,0,0
19.017695,0,0,0,0
20.545651,0,0,0,0
15.755826,0,0,0,0
11.657244,0,0,0,0
14.080220,0,0,0,0
15.976630,0,0,0,0
16.023318,0,0,0,0
18.507831,0,0,0,0
13.336755,0,0,0,0
14.235966,0,0,0,0
15.141547,0,0,0,0
18.355574,0,0,0,0
17.606539,0,0,0,0
17.587211,0,0,0,0
17.907440,0,0,0,0
16.749600,0,0,0,0
14.243262,0,0,0,0
8.351279,0,0,0,0
11.970752,0,0,0,0
13.724887,0,0,0,0
14.822662,0,0,0,0
14.330623,0,0,0,0
13.410163,0,0,0,0
13.859642,0,0,0,0
14.998696,0,0,0,0
16.824001,0,0,0,0
11.423769,0,0,0,0
12.980590,0,0,0,0
14.913576,0,0,0,0
15.048809,0,0,0,0
14.901799,0,0,0,0
17.682220,0,0,0,0
16.362363,0,0,0,0
16.931939,0,0,0,0
18.073554,0,0,0,0
14.106333,0,0,0,0
17.167878,0,0,0,0
14.968840,0,0,0,0
20.316111,0,0,0,0
19.357827,0,0,0,0
19.145728,0,0,0,0
14.520482,0,0,0,0
19.692391,0,0,0,0
19.472581,0,0,0,0
21.015321,0,0,0,0
22.608815,0,0,0,0
20.856663,0,0,0,0
18.398486,0,0,0,0
18.889436,0,0,0,0
17.981136,0,0,0,0
17.063716,0,0,0,0
21.997639,0,0,0,0
18.204755,0,0,0,0
17.633772,0,0,0,0
14.081373,0,0,0,0
18.396918,0,0,0,0
15.237964,0,0,0,0
19.577094,0,0,0,0
23.841822,0,0,0,0
23.760798,0,0,0,0
22.514669,0,0,0,0
23.918015,0,0,0,0
19.458212,0,0,0,0
23.021492,0,0,0,0
19.151136,0,0,0,0
22.994547,0,0,0,0
28.200089,0,0,0,0
25.476821,0,0,0,0
31.511493,0,0,0,0
31.235650,0,0,0,0
35.773758,0,0,0,0
29.745677,0,0,0,0
20.924696,0,0,0,0
25.203345,0,0,0,0
20.716245,0,0,0,0
17.249126,0,0,0,0
17.181541,0,0,0,0
17.784430,0,0,0,0
25.893978,0,0,0,0
20.699701,0,0,0,0
29.554091,0,0,0,0
23.487386,0,0,0,0
24.960846,0,0,0,0
26.426689,0,0,0,0
20.284175,0,0,0,0
22.709199,0,0,0,0
22.471340,0,0,0,0
19.382339,0,0,0,0
23.868287,0,0,0,0
20.691316,0,0,0,0
20.045836,0,0,0,0
19.615047,0,0,0,0
21.130171,0,0,0,0
21.214812,0,0,0,0
17.191526,0,0,0,0
14.209662,0,0,0,0
21.191132,0,0,0,0
32.746966,0,0,0,0
20.409937,0,0,0,0
25.364563,0,0,0,0
26.602371,0,0,0,0
21.585761,0,0,0,0
15.092042,0,0,0,0
14.269694,0,0,0,0
19.729640,0,0,0,0
12.973453,0,0,0,0
13.455859,0,0,0,0
23.803263,0,0,0,0
17.157573,0,0,0,0
31.482565,0,0,0,0
24.289061,0,0,0,0
24.101442,0,0,0,0
19.787337,0,0,0,0
33.667522,0,0,0,0
24.452327,0,0,0,0
32.863543,0,0,0,0
33.799812,0,0,0,0
30.475479,0,0,0,0
33.204924,0,0,0,0
33.318398,0,0,0,0
27.648434,0,0,0,0
26.569732,0,0,0,0
28.313883,0,0,0,0
30.688507,0,0,0,0
24.426694,0,0,0,0
34.030119,0,0,0,0
27.407279,0,0,0,0
26.660005,0,0,0,0
29.635692,0,0,0,0
23.370392,0,0,0,0
24.449095,0,0,0,0
25.844890,0,0,0,0
24.508007,0,0,0,0
28.633375,0,0,0,0
22.489805,0,0,0,0
24.280037,0,0,0,0
25.006191,0,0,0,0
26.344992,0,0,0,-726502308
24.866156,0,0,0,1080784890
