#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015360,3,1,0,2416
0.004832,4,1,0,3080
0.467110,5,1,0,3779
1.295920,6,1,0,4433
1.801303,7,1,0,5027
2.411871,8,1,0,5560
2.956197,9,1,0,5967
3.108552,10,1,0,6350
3.168136,0,0,0,0
110.303387,0,0,0,0
4.396632,0,0,0,0
5.348068,0,0,0,0
5.145729,0,0,0,0
6.459186,0,0,0,0
6.687861,0,0,0,0
7.668769,0,0,0,0
8.367690,0,0,0,0
9.161717,0,0,0,0
9.902238,0,0,0,0
10.812106,0,0,0,0
12.812579,0,0,0,0
14.068019,0,0,0,0
12.929028,0,0,0,0
13.349642,0,0,0,0
12.750242,0,0,0,0
12.180315,0,0,0,0
12.572128,0,0,0,0
10.796105,0,0,0,0
11.710549,0,0,0,0
13.131559,0,0,0,0
12.399102,0,0,0,0
12.323325,0,0,0,0
14.359959,0,0,0,0
13.055750,0,0,0,0
10.679432,0,0,0,0
13.689198,0,0,0,0
13.188936,0,0,0,0
12.010745,0,0,0,0
10.643015,0,0,0,0
11.817238,0,0,0,0
11.276720,0,0,0,0
14.047635,0,0,0,0
12.164699,0,0,0,0
8.222601,0,0,0,0
11.600436,0,0,0,0
8.955858,0,0,0,0
11.254191,0,0,0,0
8.372170,0,0,0,0
10.055520,0,0,0,0
8.781455,0,0,0,0
10.038560,0,0,0,0
7.111930,0,0,0,0
8.469292,0,0,0,0
6.100141,0,0,0,0
6.590740,0,0,0,0
8.069863,0,0,0,0
8.757711,0,0,0,0
7.424414,0,0,0,0
6.485522,0,0,0,0
5.792681,0,0,0,0
9.155381,0,0,0,0
8.053543,0,0,0,0
5.293475,0,0,0,0
5.603687,0,0,0,0
8.338570,0,0,0,0
9.431480,0,0,0,0
6.636437,0,0,0,0
6.194479,0,0,0,0
7.502976,0,0,0,0
6.978168,0,0,0,0
6.158958,0,0,0,0
5.368964,0,0,0,0
8.323082,0,0,0,0
8.377611,0,0,0,0
8.952754,0,0,0,0
9.249622,0,0,0,0
8.463468,0,0,0,0
7.562145,0,0,0,0
9.343479,0,0,0,0
9.819261,0,0,0,0
9.428568,0,0,0,0
8.805488,0,0,0,0
12.253180,0,0,0,0
9.611739,0,0,0,0
10.133986,0,0,0,0
14.442680,0,0,0,0
13.093799,0,0,0,0
13.798927,0,0,0,0
13.590765,0,0,0,0
13.680463,0,0,0,0
14.124788,0,0,0,0
12.558272,0,0,0,0
14.975999,0,0,0,0
14.088723,0,0,0,0
12.654594,0,0,0,0
15.294275,0,0,0,0
14.603802,0,0,0,0
14.971839,0,0,0,0
13.488876,0,0,0,0
14.186453,0,0,0,0
12.192091,0,0,0,0
14.381559,0,0,0,0
15.593447,0,0,0,0
17.113786,0,0,0,0
17.141595,0,0,0,0
18.043334,0,0,0,0
12.657185,0,0,0,0
17.917765,0,0,0,0
10.554086,0,0,0,0
16.537010,0,0,0,0
14.236373,0,0,0,0
13.660078,0,0,0,0
14.354775,0,0,0,0
11.924888,0,0,0,0
12.437215,0,0,0,0
17.211708,0,0,0,0
15.057024,0,0,0,0
10.968588,0,0,0,0
8.826673,0,0,0,0
12.351934,0,0,0,0
9.993631,0,0,0,0
13.513356,0,0,0,0
18.905297,0,0,0,0
14.228213,0,0,0,0
12.518176,0,0,0,0
13.779600,0,0,0,0
12.665890,0,0,0,0
12.113434,0,0,0,0
12.297565,0,0,0,0
13.003782,0,0,0,0
14.692476,0,0,0,0
8.814288,0,0,0,0
14.020786,0,0,0,0
14.870430,0,0,0,0
8.866161,0,0,0,0
11.172687,0,0,0,0
8.445803,0,0,0,0
14.431160,0,0,0,0
10.188450,0,0,0,0
14.239925,0,0,0,0
10.454374,0,0,0,0
10.625223,0,0,0,0
14.442873,0,0,0,0
13.965234,0,0,0,0
10.308900,0,0,0,0
11.186798,0,0,0,0
14.632794,0,0,0,0
14.707131,0,0,0,0
11.359825,0,0,0,0
14.536122,0,0,0,0
14.590234,0,0,0,0
11.114190,0,0,0,0
13.279849,0,0,0,0
13.647822,0,0,0,0
13.855217,0,0,0,0
11.169199,0,0,0,0
10.894827,0,0,0,0
10.041472,0,0,0,0
8.078151,0,0,0,0
7.048442,0,0,0,0
7.680962,0,0,0,0
7.989446,0,0,0,0
7.707843,0,0,0,0
9.083892,0,0,0,0
8.293418,0,0,0,0
11.468083,0,0,0,0
8.904337,0,0,0,0
9.093972,0,0,0,0
9.764061,0,0,0,0
13.638510,0,0,0,0
9.749500,0,0,0,0
12.033594,0,0,0,0
11.534035,0,0,0,0
10.010720,0,0,0,0
18.907346,0,0,0,0
11.859767,0,0,0,0
7.661442,0,0,0,0
13.312778,0,0,0,0
4.364791,0,0,0,0
8.888145,0,0,0,0
9.647867,0,0,0,0
8.690991,0,0,0,0
10.491910,0,0,0,0
9.990208,0,0,0,0
9.814782,0,0,0,0
10.333860,0,0,0,0
10.873067,0,0,0,0
9.259606,0,0,0,0
8.263817,0,0,0,0
9.604763,0,0,0,0
9.019828,0,0,0,0
9.866942,0,0,0,0
8.487660,0,0,0,0
7.533728,0,0,0,0
6.714678,0,0,0,0
6.998745,0,0,0,0
7.224060,0,0,0,0
13.853073,0,0,0,0
11.097550,0,0,0,0
13.868305,0,0,0,0
17.196603,0,0,0,0
