#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.217478,0.091170,0.949392,0.013344,0.013344,9.282648
10.483756,0.458920,7.721886,0.004992,0.004992,18.673874
10.221543,0.573673,6.038115,0.271972,0.271972,35.370595
9.614077,0.337958,8.541868,0.523176,0.523176,41.169858
10.924723,0.417351,18.094728,0.807885,0.807885,62.018008
11.463644,0.527272,27.142397,0.669642,0.669642,76.813515
12.655247,0.615434,13.169048,0.865262,0.865262,62.828197
13.026262,0.641930,28.387313,1.245620,1.245620,92.530893
12.626319,0.407143,26.286927,1.672027,1.672027,93.545662
13.861059,0.522505,28.530260,44.581978,44.581978,139.622577
13.573950,0.445991,40.624346,2.207108,2.207108,122.295668
14.252938,0.381638,39.591593,2.090819,2.090819,102.228588
14.741425,0.510953,38.391061,2.815918,2.815918,110.768087
16.325548,0.588170,47.240902,2.481833,2.481833,129.016803
16.997783,0.530408,45.726158,2.815950,2.815950,126.592635
12.751889,0.398887,38.007726,2.944912,2.944912,115.571270
15.090775,0.438599,39.993648,3.034098,3.034098,121.598985
15.079671,0.315493,41.215620,3.264406,3.264406,127.163972
18.538608,0.357189,54.338363,3.520858,3.520858,162.906638
18.639346,0.473351,54.336763,4.319815,4.319815,169.374264
14.563214,0.420263,48.579164,4.091363,4.091363,244.030751
11.044437,0.288389,28.802264,5.561275,5.561275,125.363495
12.712944,0.359046,30.353905,5.260086,5.260086,124.945215
14.330347,0.437351,44.227701,5.613372,5.613372,146.797670
15.458077,0.444520,43.320262,5.966242,5.966242,159.390868
14.486926,0.373414,39.726443,5.486266,5.486266,150.448770
15.680481,0.572714,41.810445,5.366264,5.366264,152.370146
15.227706,0.434823,46.455513,4.215877,4.215877,156.817162
15.873668,0.480680,52.693695,4.930769,4.930769,167.239829
15.820547,0.547177,51.927251,5.896480,5.896480,193.222526
15.450045,0.758061,49.401033,6.748143,6.748143,173.529116
15.874020,0.544553,52.935971,4.936657,4.936657,171.906817
11.897475,0.467688,40.218515,6.721806,6.721806,156.698248
16.802484,0.534600,51.344394,6.274791,6.274791,175.295801
16.189769,0.513512,50.770784,6.362632,6.362632,186.093385
14.865140,0.482215,46.787007,6.524011,6.524011,166.531625
8.419082,0.277252,27.565380,7.071988,7.071988,132.291480
14.283210,0.516201,43.045313,4.532074,4.532074,151.073964
15.936517,0.480552,57.039655,5.342039,5.342039,193.684390
15.065591,0.427879,35.924813,6.260519,6.260519,150.400225
17.741250,0.488200,55.198345,4.935953,4.935953,172.850576
17.085080,0.527881,49.347145,5.963778,5.963778,189.844008
17.176058,0.537032,55.838388,6.349064,6.349064,174.775888
17.651233,0.463272,54.228729,6.350056,6.350056,186.537617
17.062104,0.698987,53.853267,7.480891,7.480891,188.902232
13.972677,0.442471,43.969809,5.010578,5.010578,147.197420
13.459100,0.490408,48.731359,6.094724,6.094724,170.871536
8.690766,0.379590,26.729942,5.793535,5.793535,137.680752
14.817235,0.525352,48.620125,6.038979,6.038979,163.014959
12.430060,0.441831,40.354613,5.046770,5.046770,146.911112
13.876356,0.438695,40.788508,6.178021,6.178021,153.406290
18.039847,0.533609,61.928471,5.252726,5.252726,195.887914
16.930294,0.547369,47.346472,7.766591,7.766591,166.404007
18.180970,0.656491,53.385707,8.904594,8.904594,190.504562
17.478494,0.748940,52.310330,6.056548,6.056548,171.770559
17.554016,0.574378,58.046455,6.946866,6.946866,192.864409
16.526063,0.816621,58.648162,4.714573,4.714573,167.603035
15.413693,0.543721,57.978262,6.968946,6.968946,173.389818
15.211929,0.611050,52.773281,4.437577,4.437577,265.304731
8.772176,0.415239,32.843546,6.751087,6.751087,127.912881
12.544846,0.398022,38.045968,4.398184,4.398184,135.997013
15.108280,0.647946,51.920627,6.898641,6.898641,164.953552
15.378396,0.806061,61.857526,4.045730,4.045730,193.217790
16.466734,0.704140,59.103752,4.490185,4.490185,170.569803
17.432670,0.583050,64.071418,6.016291,6.016291,186.247597
16.719346,0.538568,52.991173,5.863840,5.863840,163.022575
15.895076,0.599754,57.573744,6.807247,6.807247,174.127813
15.640417,0.631850,61.566225,4.299399,4.299399,190.707414
15.161048,0.453256,56.964805,7.103700,7.103700,180.831059
9.176214,0.373287,30.968443,7.244823,7.244823,132.173878
11.918948,0.459655,34.266514,6.932657,6.932657,136.266617
14.707345,0.501705,54.761441,5.350679,5.350679,161.942526
13.695457,0.456807,58.734531,7.521308,7.521308,171.380857
13.179128,0.464935,44.793374,5.572380,5.572380,149.555091
12.971797,0.349126,42.237236,5.988674,5.988674,144.219228
13.093718,0.247044,44.691773,6.770927,6.770927,150.658629
12.686416,0.333125,41.900399,8.618733,8.618733,149.818007
12.345579,0.302981,38.936446,5.699997,5.699997,142.470175
12.820434,0.323174,41.614378,5.579131,5.579131,154.023996
12.874419,0.198019,38.712827,6.452393,6.452393,145.491824
13.595839,0.169027,21.424703,5.143541,5.143541,126.946433
13.686240,0.121538,33.732649,6.201350,6.201350,145.874871
14.236905,0.126914,31.630822,5.251414,5.251414,144.283164
13.149367,0.091810,27.092540,4.031075,4.031075,140.459294
13.653151,0.071138,26.692917,5.876384,5.876384,145.071529
15.965190,0.075777,23.681828,7.019475,7.019475,147.619155
16.881493,0.068097,23.563650,6.117668,6.117668,149.621268
17.584320,0.068897,25.625508,6.120228,6.120228,152.336960
18.193162,0.068194,25.574147,6.772047,6.772047,220.831363
18.722099,0.066721,26.783607,5.870464,5.870464,159.082287
17.554143,0.078786,25.096027,6.001122,6.001122,151.800311
20.562640,0.066818,27.831528,7.874785,7.874785,165.135890
21.897671,0.065153,27.999403,8.444075,8.444075,171.189270
20.263340,0.058305,15.756290,6.332264,6.332264,146.424799
23.373279,0.065185,27.507203,7.559996,7.559996,167.196948
24.527186,0.074017,28.036139,9.713568,9.713568,166.777869
25.626340,0.049600,28.852793,11.312665,11.312665,260.105926
25.924457,0.062977,28.691862,9.246232,9.246232,174.325289
26.313487,0.065986,28.771959,9.375609,9.375609,175.077525
21.880167,0.069569,28.051468,9.715871,9.715871,171.544059
26.687797,0.087458,31.232032,9.717951,9.717951,196.075917
25.857352,0.112609,29.483396,9.886178,9.886178,181.147320
22.050089,0.167683,25.890472,8.303081,8.303081,199.948749
26.714262,0.110434,31.590757,11.759713,11.759713,213.346152
26.510898,0.128130,31.652039,10.389162,10.389162,209.032385
26.242030,0.111138,33.066749,10.159143,10.159143,204.426166
26.106316,0.111970,32.553685,9.902307,9.902307,190.304111
26.372016,0.107426,35.091519,8.735151,8.735151,257.818721
27.415361,0.094849,33.342403,10.986772,10.986772,200.381395
28.180270,0.072481,36.545463,12.130118,12.130118,200.423252
27.957866,0.057025,34.325970,10.650734,10.650734,192.327855
28.263759,0.051201,34.045454,11.071893,11.071893,194.748536
26.638741,0.050369,34.860283,9.753056,9.753056,196.095694
30.305968,0.080994,36.427605,11.344954,11.344954,194.868537
28.195630,0.057985,32.110574,11.077717,11.077717,194.474323
30.472116,0.073633,35.684553,11.313369,11.313369,192.262191
30.787448,0.063745,36.944446,11.514397,11.514397,202.315923
26.715926,0.075489,30.304497,9.718943,9.718943,176.557517
31.012444,0.101922,34.320786,11.640127,11.640127,192.341200
30.795353,0.073665,36.842652,11.890819,11.890819,190.681749
32.454772,0.102370,38.487958,12.038181,12.038181,199.186880
32.776442,0.079233,40.716155,12.079206,12.079206,202.728987
33.558790,0.092258,34.581015,10.438763,10.438763,191.129981
33.493988,0.087650,37.385669,12.244552,12.244552,205.084864
30.861562,0.098369,37.122784,12.040133,12.040133,215.671310
28.573652,0.106114,35.415877,12.086182,12.086182,221.367308
18.117801,0.100610,24.837591,12.383499,12.383499,161.900477
16.381676,0.128354,19.804229,11.925539,11.925539,122.434358
20.729588,0.266084,34.302098,12.701008,12.701008,192.093196
15.400701,0.191267,19.482015,11.745953,11.745953,202.929662
15.767522,0.218180,37.372644,15.206969,15.206969,168.522729
11.767553,0.231524,31.161342,13.244441,13.244441,164.976975
19.127450,0.470216,44.988193,13.498845,13.498845,180.796147
21.772773,0.433447,63.309070,11.145431,11.145431,202.214162
21.460000,0.554889,84.190852,14.037190,14.037190,263.288539
16.409293,0.702827,64.466657,11.748064,11.748064,204.082768
20.933015,0.589482,72.395618,9.981252,9.981252,220.542910
17.270683,0.928015,74.158815,11.984485,11.984485,226.603873
22.492369,0.627850,88.539915,12.015845,12.015845,246.825357
22.528145,0.780717,72.796681,12.688816,12.688816,226.692195
17.326396,0.678027,70.349920,12.317034,12.317034,221.272074
14.654192,0.701836,61.559504,10.355978,10.355978,207.224196
17.571359,0.607338,51.852306,12.351115,12.351115,200.782106
16.720658,0.420487,47.686605,13.764705,13.764705,201.585095
10.913970,0.395111,36.506006,10.238312,10.238312,174.148965
8.077124,0.307237,28.598933,13.739841,13.739841,167.804605
8.309544,0.297829,29.905930,13.694785,13.694785,171.186549
8.118821,0.315173,29.573445,10.087749,10.087749,164.864878
16.791475,0.511528,70.637190,11.719968,11.719968,228.686243
17.436606,0.657130,68.803176,12.884435,12.884435,228.992072
11.148758,0.558314,55.267817,9.656254,9.656254,209.058977
11.769473,0.570985,65.101643,11.770688,11.770688,228.131514
12.104998,0.555049,59.380877,11.110582,11.110582,223.039719
11.876770,0.612043,53.567085,10.771985,10.771985,220.982885
18.565616,0.825966,62.863398,14.713457,14.713457,244.360164
17.427774,0.775213,61.125257,14.416077,14.416077,244.187362
17.730082,0.738861,69.260462,9.876194,9.876194,265.894405
18.452206,0.872526,61.449391,12.243625,12.243625,252.466921
18.164233,0.847118,58.925446,12.007845,12.007845,269.955783
17.818980,0.829006,58.345916,14.726257,14.726257,264.933397
11.283961,0.629994,36.290419,12.776945,12.776945,222.782435
8.732719,0.423655,28.338289,12.573678,12.573678,215.640078
9.285144,0.612138,30.438451,12.271625,12.271625,214.221271
18.063880,0.602314,55.148808,12.008741,12.008741,269.804645
18.831252,0.815629,57.655793,14.088454,14.088454,274.003849
11.009141,0.481479,30.454835,10.523980,10.523980,217.761585
12.186472,0.547273,54.019157,10.096517,10.096517,249.328406
8.970003,0.424263,29.817768,9.776448,9.776448,214.665277
9.202198,0.357510,35.479622,10.660622,10.660622,223.704945
12.300618,0.587305,42.282069,13.684257,13.684257,247.557977
11.882435,0.520488,47.428521,10.373546,10.373546,251.183796
