#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008393,3,1,0,362
0.003170,4,1,0,464
0.073162,5,1,0,576
0.251688,6,1,0,681
0.428277,7,1,0,742
0.187351,8,1,0,834
0.517088,9,1,0,1051
0.283128,10,1,0,1287
0.768068,0,0,0,0
42.278810,0,0,0,0
0.641315,0,0,0,0
1.102213,0,0,0,0
0.807703,0,0,0,0
0.899183,0,0,0,0
0.859727,0,0,0,0
1.047346,0,0,0,0
0.942959,0,0,0,0
1.076110,0,0,0,0
1.206159,0,0,0,0
1.640066,0,0,0,0
1.667791,0,0,0,0
2.185215,0,0,0,0
1.866626,0,0,0,0
2.031384,0,0,0,0
2.080937,0,0,0,0
2.503222,0,0,0,0
2.613303,0,0,0,0
2.004154,0,0,0,0
2.089738,0,0,0,0
2.031979,0,0,0,0
1.933428,0,0,0,0
2.090877,0,0,0,0
2.287516,0,0,0,0
1.974465,0,0,0,0
2.095526,0,0,0,0
1.585735,0,0,0,0
2.174219,0,0,0,0
1.794026,0,0,0,0
2.755316,0,0,0,0
2.864160,0,0,0,0
3.023133,0,0,0,0
3.809083,0,0,0,0
2.210307,0,0,0,0
2.950672,0,0,0,0
3.365936,0,0,0,0
1.981037,3,1,0,929
2.733773,4,1,0,1188
0.002830,5,1,0,1409
0.002620,6,1,0,1673
0.360458,7,1,0,2027
0.630176,8,1,0,2343
0.436723,9,1,0,2582
1.226372,10,1,0,2713
1.458112,0,0,0,0
0.814587,0,0,0,0
1.334067,0,0,0,0
46.552429,0,0,0,0
0.692988,0,0,0,0
1.324175,0,0,0,0
1.675591,0,0,0,0
1.728979,0,0,0,0
1.764957,0,0,0,0
1.511573,0,0,0,0
1.409432,0,0,0,0
1.526505,0,0,0,0
1.821780,0,0,0,0
1.898082,0,0,0,0
2.043226,3,1,0,740
3.824614,4,1,0,727
3.154214,5,1,0,771
2.788680,6,1,0,895
0.003517,7,1,0,1027
0.001347,8,1,0,1200
0.072340,9,1,0,1452
0.146700,6,5,0,1448
0.236194,0,0,0,0
0.634978,0,0,0,0
0.504335,0,0,0,0
0.960671,0,0,0,0
0.474376,0,0,0,0
45.723229,0,0,0,0
0.633978,0,0,0,0
0.717897,0,0,0,0
0.847437,0,0,0,0
