#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.005766,3,1,0,795
0.001461,4,1,0,1122
0.300714,5,1,0,1311
0.509532,6,1,0,1666
0.630621,7,1,0,1899
0.986756,8,1,0,1954
0.854922,9,1,0,2228
1.018250,10,1,0,2648
0.981173,0,0,0,0
40.783644,0,0,0,0
0.932366,0,0,0,0
1.161725,0,0,0,0
1.058572,0,0,0,0
1.218174,0,0,0,0
1.267429,0,0,0,0
1.524131,0,0,0,0
1.665798,0,0,0,0
1.822890,0,0,0,0
2.163344,0,0,0,0
3.284229,0,0,0,0
2.667619,0,0,0,0
2.921915,0,0,0,0
2.829918,0,0,0,0
2.896049,0,0,0,0
4.364398,0,0,0,0
3.295943,0,0,0,0
3.522059,0,0,0,0
3.251742,0,0,0,0
3.461522,0,0,0,0
2.840294,0,0,0,0
2.953773,0,0,0,0
3.512222,0,0,0,0
3.609055,0,0,0,0
3.751333,0,0,0,0
3.989503,0,0,0,0
4.764101,0,0,0,0
2.609015,0,0,0,0
3.817185,0,0,0,0
4.598535,0,0,0,0
2.794429,0,0,0,0
4.317747,0,0,0,0
3.944690,0,0,0,0
2.514462,0,0,0,0
3.365805,0,0,0,0
4.641918,0,0,0,0
2.426008,0,0,0,0
4.700025,0,0,0,0
2.837137,0,0,0,0
4.896863,0,0,0,0
4.084830,0,0,0,0
3.078271,0,0,0,0
3.864000,0,0,0,0
2.844416,0,0,0,0
3.685459,0,0,0,0
2.663428,0,0,0,0
4.291436,0,0,0,0
2.407051,0,0,0,0
4.471289,0,0,0,0
3.031229,0,0,0,0
2.492569,0,0,0,0
4.735655,0,0,0,0
3.722336,0,0,0,0
3.025355,0,0,0,0
3.814809,0,0,0,0
3.731276,0,0,0,0
3.393419,0,0,0,0
4.231447,0,0,0,0
3.231187,0,0,0,0
3.770669,0,0,0,0
4.174637,0,0,0,0
3.981959,0,0,0,0
3.358093,0,0,0,0
4.076594,0,0,0,0
3.017621,0,0,0,0
2.683347,0,0,0,0
3.370693,0,0,0,0
4.280454,0,0,0,0
4.268431,0,0,0,0
1.934277,0,0,0,0
3.770735,0,0,0,0
3.225334,0,0,0,0
5.294160,0,0,0,0
4.127315,0,0,0,0
3.555016,0,0,0,0
2.786027,0,0,0,0
3.389325,0,0,0,0
5.262989,0,0,0,0
4.319520,0,0,0,0
2.184807,0,0,0,0
3.578780,0,0,0,0
2.386623,0,0,0,0
4.274233,0,0,0,0
2.226802,0,0,0,0
3.249704,0,0,0,0
3.429284,0,0,0,0
3.336086,0,0,0,0
3.473574,0,0,0,0
3.471501,0,0,0,0
2.917776,0,0,0,0
2.414871,0,0,0,0
5.309875,0,0,0,0
3.115833,0,0,0,0
4.503954,0,0,0,0
2.950407,0,0,0,0
5.677287,0,0,0,0
3.712920,0,0,0,0
4.566032,0,0,0,0
3.990708,0,0,0,0
3.706057,0,0,0,0
3.049740,0,0,0,0
3.673087,0,0,0,0
3.474746,0,0,0,0
3.375931,0,0,0,0
4.256396,0,0,0,0
3.394044,0,0,0,0
4.442312,0,0,0,0
3.183428,0,0,0,0
3.404977,0,0,0,0
4.265097,0,0,0,0
2.808206,0,0,0,0
3.485768,0,0,0,0
4.704203,0,0,0,0
3.663343,0,0,0,0
5.259796,0,0,0,0
4.677055,0,0,0,0
6.380274,0,0,0,0
4.572686,0,0,0,0
4.105107,0,0,0,0
3.998834,0,0,0,0
4.537492,0,0,0,0
2.326621,0,0,0,0
5.394798,0,0,0,0
4.121416,0,0,0,0
3.411621,0,0,0,0
3.012393,0,0,0,0
4.449037,0,0,0,0
4.820593,0,0,0,0
5.142342,0,0,0,0
4.729793,0,0,0,0
4.597600,0,0,0,0
4.874407,0,0,0,0
5.578307,0,0,0,0
4.488288,0,0,0,0
6.142068,0,0,0,0
5.802509,0,0,0,0
6.455016,0,0,0,0
5.615730,0,0,0,0
6.317153,0,0,0,0
5.403262,0,0,0,0
6.567693,0,0,0,0
6.809220,0,0,0,0
6.709395,0,0,0,0
8.819301,0,0,0,0
8.385886,0,0,0,0
7.103458,0,0,0,0
5.228900,0,0,0,0
8.756462,0,0,0,0
8.022781,0,0,0,0
7.550251,0,0,0,0
6.827572,0,0,0,0
7.806438,0,0,0,0
6.390834,0,0,0,0
9.072693,0,0,0,0
8.105441,0,0,0,0
6.788306,0,0,0,0
9.127755,0,0,0,0
6.851782,0,0,0,0
7.616086,0,0,0,0
7.271292,0,0,0,0
7.067712,0,0,0,0
7.903295,0,0,0,0
6.456469,0,0,0,0
6.213033,0,0,0,0
6.104937,0,0,0,0
7.924258,0,0,0,0
7.055301,0,0,0,0
8.022411,0,0,0,0
6.649259,0,0,0,0
5.441478,0,0,0,0
7.157121,0,0,0,0
7.072352,0,0,0,0
6.506799,0,0,0,0
6.454008,0,0,0,0
7.202619,0,0,0,0
5.375250,0,0,0,0
7.067424,0,0,0,0
7.169615,0,0,0,0
6.403683,0,0,0,0
7.243954,0,0,0,0
6.791130,0,0,0,0
4.668651,0,0,0,0
5.681801,0,0,0,0
9.683269,0,0,0,0
5.645864,0,0,0,0
7.024340,0,0,0,0
6.554371,0,0,0,0
7.996761,0,0,0,0
5.760353,0,0,0,0
5.372978,0,0,0,0
5.760822,0,0,0,0
5.874994,0,0,0,0
8.372342,0,0,0,0
6.655813,0,0,0,0
5.392863,0,0,0,0
6.042661,0,0,0,0
7.007479,0,0,0,0
