#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009267,3,1,0,789
0.002155,4,1,0,1113
0.321004,5,1,0,1303
0.467751,6,1,0,1647
0.528165,7,1,0,1851
0.426404,8,1,0,1895
0.373681,9,1,0,2170
0.926156,10,1,0,2600
1.249680,0,0,0,0
43.769795,0,0,0,0
0.737636,0,0,0,0
1.250862,0,0,0,0
1.248434,0,0,0,0
1.439315,0,0,0,0
1.376719,0,0,0,0
1.461780,0,0,0,0
1.634451,0,0,0,0
1.606409,0,0,0,0
2.193390,0,0,0,0
2.286505,0,0,0,0
2.282697,0,0,0,0
3.033488,0,0,0,0
3.015201,0,0,0,0
4.965996,0,0,0,0
8.863463,0,0,0,0
7.988072,0,0,0,0
2.876406,0,0,0,0
3.530608,0,0,0,0
3.726879,0,0,0,0
4.234246,0,0,0,0
3.532214,0,0,0,0
3.691176,0,0,0,0
4.915872,0,0,0,0
2.619888,0,0,0,0
3.380882,0,0,0,0
3.321053,0,0,0,0
4.468949,0,0,0,0
2.386478,0,0,0,0
2.443339,0,0,0,0
4.332895,0,0,0,0
6.170849,0,0,0,0
2.155138,0,0,0,0
2.393233,0,0,0,0
3.315253,0,0,0,0
3.951570,0,0,0,0
2.920850,0,0,0,0
3.748722,0,0,0,0
4.047297,0,0,0,0
3.198312,0,0,0,0
2.130546,0,0,0,0
4.096353,0,0,0,0
2.732442,0,0,0,0
2.100615,0,0,0,0
3.782494,0,0,0,0
2.788891,0,0,0,0
2.783375,0,0,0,0
2.816736,0,0,0,0
3.816589,0,0,0,0
3.788387,0,0,0,0
1.990407,0,0,0,0
3.140510,0,0,0,0
3.510396,0,0,0,0
3.304161,0,0,0,0
3.239297,0,0,0,0
2.352563,0,0,0,0
4.066582,0,0,0,0
6.217123,0,0,0,0
8.642104,0,0,0,0
13.813824,0,0,0,0
3.017839,0,0,0,0
4.146019,0,0,0,0
3.766007,0,0,0,0
4.424497,0,0,0,0
3.549132,0,0,0,0
4.558297,0,0,0,0
3.833905,0,0,0,0
2.971932,0,0,0,0
3.706235,0,0,0,0
3.585081,0,0,0,0
4.812426,0,0,0,0
2.688566,0,0,0,0
3.590672,0,0,0,0
4.105778,0,0,0,0
4.020964,0,0,0,0
4.940751,0,0,0,0
4.167483,0,0,0,0
2.909421,0,0,0,0
3.759991,0,0,0,0
3.809854,0,0,0,0
3.705839,0,0,0,0
1.909007,0,0,0,0
3.371233,0,0,0,0
1.869250,0,0,0,0
4.102362,0,0,0,0
4.057494,0,0,0,0
2.635232,0,0,0,0
3.223105,0,0,0,0
3.155716,0,0,0,0
3.379767,0,0,0,0
3.909260,0,0,0,0
2.910715,0,0,0,0
3.097286,0,0,0,0
3.849714,0,0,0,0
4.246512,0,0,0,0
