#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,18.298796,4.231393,0.002730,9.321096,5.867386,0.001630,24.886388
1403636579813555456.000000,0.000000,0.000000,17.682737,4.173956,0.058397,3.246656,4.014587,0.000482,24.504518
1403636579863555584.000000,0.000000,0.000000,16.792549,5.646479,0.050275,2.003248,2.633373,0.000360,24.991367
1403636579913555456.000000,0.000000,0.000000,16.743409,6.834310,0.063919,2.343736,5.356064,0.000534,26.942941
1403636579963555584.000000,0.000000,0.000000,16.255142,3.725881,0.048152,1.055892,2.902764,0.335662,23.790879
1403636580013555456.000000,0.000000,0.000000,20.624306,8.804679,0.111478,2.132199,3.255529,0.000527,48.268978
1403636580063555584.000000,0.000000,0.000000,17.182176,6.635461,0.122027,1.581105,3.218357,0.000517,34.067872
1403636580113555456.000000,0.000000,0.000000,17.134704,4.922285,0.091678,1.581840,2.953654,0.000446,29.521631
1403636580163555584.000000,0.000000,0.000000,17.240068,6.206591,0.053798,1.131560,3.320278,0.000545,34.097374
1403636580213555456.000000,0.000000,0.000000,15.283367,3.426749,0.054167,1.116218,3.150953,0.236211,25.864399
1403636580263555584.000000,0.000000,0.000000,17.995857,5.815709,0.061340,1.295006,1.786052,0.000384,32.690417
1403636580313555456.000000,0.000000,0.000000,17.878544,2.980004,0.057564,1.013360,1.909054,0.000431,28.696287
1403636580363555584.000000,0.000000,0.000000,16.738815,5.301126,0.062931,0.907488,2.021799,0.000610,29.574410
1403636580413555456.000000,0.000000,0.000000,16.594157,2.750500,0.060824,0.911447,2.239096,0.000384,27.161625
1403636580463555584.000000,0.000000,0.000000,16.704636,2.428577,0.066673,1.103306,2.276741,0.287947,26.428754
1403636580513555456.000000,0.000000,0.000000,16.879694,4.287985,0.148887,1.600744,2.042691,0.000524,27.414094
1403636580563555584.000000,0.000000,0.000000,17.622376,2.152530,0.064959,2.687292,4.072282,0.000620,25.532750
1403636580613555456.000000,0.000000,0.000000,16.982562,2.351013,0.067456,1.404455,2.223407,0.000594,24.996076
1403636580663555584.000000,0.000000,0.000000,16.296825,5.202732,0.064843,1.193447,2.101968,0.000375,27.308713
1403636580713555456.000000,0.000000,0.000000,17.292260,3.038093,0.059192,2.178923,5.006146,0.555959,26.557367
1403636580763555584.000000,0.000000,0.000000,16.423475,2.873966,0.057571,1.891735,3.277351,0.000570,26.107925
1403636580813555456.000000,0.000000,0.000000,17.039701,7.489845,0.099898,3.267328,5.459250,0.000740,34.356226
1403636580863555584.000000,0.000000,0.000000,15.434214,3.467970,0.064005,2.910290,5.545325,0.000642,25.717893
1403636580913555456.000000,0.000000,0.000000,16.863998,3.944439,0.055961,1.544601,3.126082,0.000506,27.338935
1403636581063555584.000000,0.000000,0.000000,16.646070,10.650766,0.128694,2.678058,5.332976,0.747212,0.000000
1403636581113555456.000000,0.000000,0.000000,17.657880,4.945071,0.073546,4.383641,6.942105,0.000778,0.035919
1403636581163555584.000000,0.000000,0.000000,16.574071,8.510893,0.104211,2.852741,4.340488,0.000477,0.000000
1403636581213555456.000000,0.000000,0.000000,16.322812,9.015666,0.088582,2.528594,4.342596,0.000548,0.015561
1403636581263555584.000000,0.000000,0.000000,18.196213,4.229048,0.060053,5.086335,8.994241,0.000631,38.786745
1403636581313555456.000000,0.000000,0.000000,17.621599,9.902243,0.087054,3.515578,5.531197,0.391208,31.194113
1403636581363555584.000000,0.000000,0.000000,16.967128,9.105960,0.092911,3.340992,4.151582,0.000581,36.859468
1403636581413555456.000000,0.000000,0.000000,17.678958,4.289559,0.064216,2.282074,4.205524,0.000370,37.264917
1403636581463555584.000000,0.000000,0.000000,18.292294,4.576232,0.068286,2.832986,4.832090,0.000554,30.189155
1403636581513555456.000000,0.000000,0.000000,18.352703,8.178042,0.090286,2.402714,4.391982,0.000480,39.334383
1403636581563555584.000000,0.000000,0.000000,18.668149,7.191655,0.078756,2.044422,4.042729,0.313502,40.893192
1403636581613555456.000000,0.000000,0.000000,16.934029,4.450878,0.059476,4.016392,6.045537,0.000604,32.629427
1403636581663555584.000000,0.000000,0.000000,18.219621,6.318626,0.079294,2.132451,4.123115,0.000497,32.941591
1403636581713555456.000000,0.000000,0.000000,16.043881,5.043509,0.064870,2.885730,4.230842,0.000539,43.940140
1403636581763555584.000000,0.000000,0.000000,17.735403,3.670557,0.066640,1.499884,4.276251,0.000412,38.019080
1403636581813555456.000000,0.000000,0.000000,16.427932,4.010243,0.067293,1.420927,4.528503,0.277180,32.371673
1403636581863555584.000000,0.000000,0.000000,17.339355,6.220872,0.082905,3.456179,6.755830,0.000682,33.758692
1403636581913555456.000000,0.000000,0.000000,16.073186,3.428892,0.067178,1.638811,4.065324,0.000904,31.693153
1403636581963555584.000000,0.000000,0.000000,16.663259,6.989301,0.094044,1.242393,3.936991,0.000448,30.804376
1403636582013555456.000000,0.000000,0.000000,17.291969,3.224136,0.072563,1.944568,6.903678,0.000742,29.376050
1403636582063555584.000000,0.000000,0.000000,17.193695,3.134397,0.074876,1.258219,3.754827,0.261129,36.672263
1403636582113555456.000000,0.000000,0.000000,16.890117,4.772484,0.084728,1.661433,3.562809,0.000414,28.687638
1403636582163555584.000000,0.000000,0.000000,17.074992,2.819079,0.060361,0.030332,4.431782,0.030285,34.249715
1403636582213555456.000000,0.000000,0.000000,15.928401,2.554074,0.067959,0.024366,4.157873,0.028891,29.574730
1403636582263555584.000000,0.000000,0.000000,16.782611,4.955384,0.106368,0.027355,5.130484,0.070520,29.909360
1403636582313555456.000000,0.000000,0.000000,16.494751,3.032526,0.078613,0.023620,5.619002,0.036759,34.857191
1403636582363555584.000000,0.000000,0.000000,16.475718,2.962328,0.071419,0.051308,9.721349,0.647888,28.660372
1403636582413555456.000000,0.000000,0.000000,15.580634,4.200378,0.070787,0.042385,6.430172,0.053095,27.267663
1403636582463555584.000000,0.000000,0.000000,16.293762,3.190429,0.070821,0.033874,5.539175,0.042967,33.559758
1403636582513555456.000000,0.000000,0.000000,17.471244,3.113064,0.070372,0.035735,5.591607,0.037344,28.505820
1403636582563555584.000000,0.000000,0.000000,16.465732,3.486765,0.108015,0.025547,5.827533,0.447996,28.110996
1403636582613555456.000000,0.000000,0.000000,17.790812,8.354206,0.083361,0.055587,10.056878,0.076520,27.371152
1403636582663555584.000000,0.000000,0.000000,17.288166,6.817360,0.080697,0.042797,5.677705,0.047767,26.685204
