#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008300,3,1,0,916
0.002777,4,1,0,944
0.164211,5,1,0,1389
0.143009,6,1,0,1941
0.652491,7,1,0,2213
0.468589,8,1,0,2548
0.789402,9,1,0,2874
0.956966,10,1,0,2931
0.874599,0,0,0,0
34.517708,0,0,0,0
1.239793,0,0,0,0
1.186089,0,0,0,0
1.265044,0,0,0,0
1.483777,0,0,0,0
1.466379,0,0,0,0
1.647502,0,0,0,0
1.693827,0,0,0,0
1.959188,0,0,0,0
1.813160,0,0,0,0
2.173976,0,0,0,0
2.315179,0,0,0,0
3.145169,0,0,0,0
5.212287,0,0,0,0
4.044069,0,0,0,0
3.266616,0,0,0,0
3.316434,0,0,0,0
3.157588,0,0,0,0
3.034979,3,1,0,986
3.228264,4,1,0,1288
0.003060,5,1,0,1687
0.002637,6,1,0,2090
0.455210,7,1,0,2548
0.367392,8,1,0,2828
0.787361,9,1,0,3109
1.440377,10,1,0,3443
0.998740,0,0,0,0
1.699417,0,0,0,0
1.369830,0,0,0,0
65.472811,0,0,0,0
1.023492,0,0,0,0
1.469914,0,0,0,0
1.664594,0,0,0,0
1.565300,0,0,0,0
1.608636,0,0,0,0
1.831086,0,0,0,0
2.192888,0,0,0,0
2.366824,0,0,0,0
2.078072,0,0,0,0
2.400582,0,0,0,0
2.487097,0,0,0,0
2.914930,0,0,0,0
3.269673,0,0,0,0
3.495936,0,0,0,0
3.063702,0,0,0,0
3.851630,0,0,0,0
3.596754,0,0,0,0
4.026933,0,0,0,0
2.916775,0,0,0,0
2.981604,0,0,0,0
2.324117,0,0,0,0
3.136158,0,0,0,0
3.022812,0,0,0,0
2.376172,0,0,0,0
4.147393,0,0,0,0
2.042088,0,0,0,0
3.055431,0,0,0,0
5.403908,0,0,0,0
3.194257,0,0,0,0
3.217208,0,0,0,0
2.569289,0,0,0,0
2.590563,0,0,0,0
3.115446,0,0,0,0
4.310714,0,0,0,0
2.238263,0,0,0,0
4.019589,0,0,0,0
2.183805,0,0,0,0
3.883987,0,0,0,0
2.818421,0,0,0,0
2.638141,0,0,0,0
3.422216,0,0,0,0
2.564381,0,0,0,0
2.523899,0,0,0,0
1.854461,0,0,0,0
3.125096,0,0,0,0
2.518795,0,0,0,0
2.982114,0,0,0,0
2.366946,0,0,0,0
2.977784,0,0,0,0
2.863909,0,0,0,0
2.329457,0,0,0,0
