#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006231,3,1,0,1958
0.002880,4,1,0,2359
0.330553,5,1,0,2962
0.617675,6,1,0,3387
1.304089,7,1,0,4095
1.393789,8,1,0,4456
1.312497,9,1,0,5083
1.184682,10,1,0,5647
1.381002,0,0,0,0
92.776908,0,0,0,0
1.676593,0,0,0,0
1.967708,0,0,0,0
2.566237,0,0,0,0
2.332847,0,0,0,0
2.888063,0,0,0,0
2.943706,0,0,0,0
3.243654,0,0,0,0
2.914898,0,0,0,0
3.219489,0,0,0,0
3.469955,0,0,0,0
3.861189,0,0,0,0
5.317737,0,0,0,0
4.414994,0,0,0,0
4.540626,0,0,0,0
3.973358,0,0,0,0
4.204769,0,0,0,0
4.676945,0,0,0,0
2.815754,0,0,0,0
3.048559,0,0,0,0
3.173010,0,0,0,0
3.224176,0,0,0,0
3.797291,0,0,0,0
3.388790,0,0,0,0
3.922868,0,0,0,0
5.437308,0,0,0,0
4.652264,0,0,0,0
4.325020,0,0,0,0
5.476118,0,0,0,0
7.796994,0,0,0,0
7.759722,0,0,0,0
6.393682,0,0,0,0
6.890956,0,0,0,0
7.317952,0,0,0,0
7.255907,0,0,0,0
6.346745,0,0,0,0
6.371573,0,0,0,0
6.866473,0,0,0,0
7.401111,0,0,0,0
8.406227,0,0,0,0
8.460404,0,0,0,0
8.672004,0,0,0,0
8.081853,0,0,0,0
10.112827,0,0,0,0
7.686233,0,0,0,0
7.942812,0,0,0,0
7.242969,0,0,0,0
5.689452,0,0,0,0
3.364334,0,0,0,0
2.137030,0,0,0,0
2.197364,0,0,0,0
2.525316,0,0,0,0
2.107570,0,0,0,0
1.408337,0,0,0,0
1.196368,0,0,0,0
0.885081,0,0,0,0
0.662863,0,0,0,0
0.396223,0,0,0,0
0.490288,0,0,0,0
0.484997,0,0,0,0
0.453944,0,0,0,0
0.444949,3,1,0,1947
0.313108,4,1,0,1687
0.003160,5,1,0,1869
0.001547,3,1,0,2245
0.773104,4,1,0,2117
0.496688,5,1,0,2735
0.688532,6,1,0,3460
0.002515,7,1,0,3993
0.001978,8,1,0,4590
0.657855,9,1,0,4932
0.668295,3,1,0,2455
1.095323,4,1,0,2773
1.254945,5,1,0,3137
1.497522,6,1,0,3563
1.598456,7,1,0,3910
1.194965,8,1,0,4455
0.003177,9,1,0,4810
0.002178,10,1,0,5196
0.544732,0,0,0,0
0.971662,0,0,0,0
1.192579,0,0,0,0
1.226943,0,0,0,0
0.969213,0,0,0,0
1.326490,0,0,0,0
1.431447,0,0,0,0
55.973153,0,0,0,0
1.534513,0,0,0,0
1.862102,0,0,0,0
2.450082,0,0,0,0
