#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009653,3,1,0,1302
0.003144,4,1,0,2001
0.407551,5,1,0,2542
0.291563,6,1,0,2761
0.523589,7,1,0,3036
0.605149,8,1,0,3280
1.151413,9,1,0,3462
1.320685,3,1,0,920
1.017998,4,1,0,1163
0.003053,5,1,0,1403
0.002763,6,1,0,1729
0.248908,7,1,0,1930
0.412864,8,1,0,2233
0.506158,9,1,0,2359
0.942589,10,1,0,2572
0.905301,0,0,0,0
0.662441,0,0,0,0
1.341586,0,0,0,0
56.581770,0,0,0,0
1.703957,0,0,0,0
1.150900,0,0,0,0
1.496266,0,0,0,0
1.094633,0,0,0,0
1.745104,0,0,0,0
1.280254,0,0,0,0
1.232788,0,0,0,0
1.628706,0,0,0,0
1.673860,0,0,0,0
1.798536,0,0,0,0
1.737091,0,0,0,0
2.645023,0,0,0,0
2.574263,0,0,0,0
2.456033,0,0,0,0
2.700709,0,0,0,0
2.696285,0,0,0,0
2.571103,0,0,0,0
2.574678,0,0,0,0
2.353815,0,0,0,0
2.515279,0,0,0,0
2.727474,0,0,0,0
2.693268,0,0,0,0
2.328740,0,0,0,0
2.452818,0,0,0,0
1.919064,0,0,0,0
1.799884,0,0,0,0
0.814244,0,0,0,0
1.153601,0,0,0,0
0.949721,0,0,0,0
1.405946,0,0,0,0
2.002966,0,0,0,0
1.168722,0,0,0,0
1.363427,0,0,0,0
1.850597,0,0,0,0
2.335764,0,0,0,0
1.694722,0,0,0,0
1.255626,0,0,0,0
2.207692,0,0,0,0
2.262539,0,0,0,0
1.160328,0,0,0,0
2.471990,0,0,0,0
1.992143,0,0,0,0
2.138585,0,0,0,0
1.305739,0,0,0,0
2.592170,0,0,0,0
1.938897,0,0,0,0
2.122227,0,0,0,0
2.218333,0,0,0,0
3.026822,0,0,0,0
2.814117,0,0,0,0
2.594508,0,0,0,0
2.154713,0,0,0,0
3.470372,0,0,0,0
2.948404,0,0,0,0
3.193597,0,0,0,0
3.588135,0,0,0,0
3.503032,0,0,0,0
3.112415,0,0,0,0
3.081399,0,0,0,0
3.606087,0,0,0,0
3.391593,0,0,0,0
3.559003,0,0,0,0
4.213079,0,0,0,0
4.268290,0,0,0,0
4.101745,0,0,0,0
4.094416,0,0,0,0
2.711926,0,0,0,0
4.710120,0,0,0,0
4.728769,0,0,0,0
3.488604,0,0,0,0
2.787308,0,0,0,0
3.293246,0,0,0,0
4.167603,0,0,0,0
2.014502,0,0,0,0
4.076268,0,0,0,0
3.744387,0,0,0,0
2.870239,0,0,0,0
2.405184,0,0,0,0
2.620610,0,0,0,0
2.073274,0,0,0,0
2.513544,0,0,0,0
2.688533,0,0,0,0
0.864335,0,0,0,0
1.425995,0,0,0,0
1.883885,0,0,0,0
1.613602,0,0,0,0
1.437739,0,0,0,0
1.669616,0,0,0,0
1.697100,0,0,0,0
0.841103,0,0,0,0
1.251527,0,0,0,0
0.971911,0,0,0,0
1.212479,0,0,0,0
0.827131,0,0,0,0
1.486481,0,0,0,0
2.804802,0,0,0,0
2.936197,0,0,0,0
2.366187,0,0,0,0
2.714676,0,0,0,0
4.043057,0,0,0,0
3.057942,0,0,0,0
1.796896,0,0,0,0
4.150301,0,0,0,0
4.417554,0,0,0,0
5.685505,0,0,0,0
3.967180,0,0,0,0
1.946486,0,0,0,0
5.206742,0,0,0,0
4.284198,0,0,0,0
3.332818,0,0,0,0
5.834373,0,0,0,0
4.047126,0,0,0,0
7.068755,0,0,0,0
4.399428,0,0,0,0
3.855961,0,0,0,0
4.132802,0,0,0,0
5.640523,0,0,0,0
4.489483,0,0,0,0
4.612587,0,0,0,0
3.892075,0,0,0,0
4.527836,0,0,0,0
3.105272,0,0,0,0
6.127363,0,0,0,0
4.653650,0,0,0,0
3.772150,0,0,0,0
4.702053,0,0,0,0
3.708925,0,0,0,0
4.005571,0,0,0,0
4.243065,0,0,0,0
3.975566,0,0,0,0
3.545142,0,0,0,0
3.756279,0,0,0,0
4.432196,0,0,0,0
4.239274,0,0,0,0
6.096158,0,0,0,0
4.971020,0,0,0,0
5.518943,0,0,0,0
5.280605,0,0,0,0
5.185908,0,0,0,0
8.966013,0,0,0,0
7.354176,0,0,0,0
6.221244,0,0,0,0
5.996646,0,0,0,0
7.058040,0,0,0,0
