#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006213,3,1,0,399
0.002587,4,1,0,546
0.083127,5,1,0,675
0.222968,6,1,0,1137
0.311217,7,1,0,1644
0.579693,8,1,0,2219
0.379374,9,1,0,2582
0.834208,10,1,0,2938
0.618078,0,0,0,0
69.739839,0,0,0,0
0.766246,0,0,0,0
0.932051,0,0,0,0
0.658428,0,0,0,0
0.880653,0,0,0,0
2.328007,0,0,0,0
1.147741,0,0,0,0
0.989302,0,0,0,0
1.490874,0,0,0,0
1.825441,0,0,0,0
1.466769,0,0,0,0
1.501655,0,0,0,0
2.481765,0,0,0,0
2.238348,0,0,0,0
2.731702,0,0,0,0
2.383667,0,0,0,0
2.111470,0,0,0,0
2.409442,0,0,0,0
2.535896,0,0,0,0
2.870961,0,0,0,0
2.909506,0,0,0,0
2.117698,0,0,0,0
2.819649,0,0,0,0
2.471308,0,0,0,0
3.511839,0,0,0,0
2.182661,0,0,0,0
2.220369,0,0,0,0
3.626210,0,0,0,0
4.048342,0,0,0,0
3.141516,0,0,0,0
3.214911,0,0,0,0
3.256540,0,0,0,0
2.426897,0,0,0,0
4.540425,0,0,0,0
4.719168,0,0,0,0
3.503584,0,0,0,0
4.182878,0,0,0,0
3.668603,0,0,0,0
3.346765,3,1,0,429
4.284283,4,1,0,551
0.002676,5,1,0,683
0.002814,6,1,0,830
0.180342,7,1,0,954
0.399168,8,1,0,1088
0.490406,9,1,0,1210
0.611457,10,1,0,1337
0.382688,0,0,0,0
0.700641,0,0,0,0
0.774566,0,0,0,0
39.416032,0,0,0,0
0.341647,3,1,0,683
0.872044,4,1,0,1051
0.725083,5,1,0,1366
0.996922,6,1,0,2086
0.003777,7,1,0,2821
0.002697,8,1,0,3250
0.246403,9,1,0,3826
0.615753,10,1,0,4497
1.012531,0,0,0,0
0.817545,0,0,0,0
0.887355,0,0,0,0
1.052432,0,0,0,0
1.341760,0,0,0,0
50.784930,0,0,0,0
0.973713,0,0,0,0
0.935907,0,0,0,0
1.058594,0,0,0,0
1.292705,0,0,0,0
1.747692,0,0,0,0
1.552851,0,0,0,0
