#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009020,3,1,0,1190
0.003603,4,1,0,1413
0.003216,5,1,0,1272
0.395404,6,1,0,1187
0.464647,7,1,0,1286
0.419933,8,1,0,1530
0.387722,3,1,0,1503
0.588211,4,1,0,1175
0.758867,3,1,0,654
0.002525,3,1,0,1528
0.002817,4,1,0,1333
0.094599,5,1,0,1167
0.292218,3,1,0,1258
0.002820,4,1,0,948
0.002913,5,1,0,881
0.082415,6,1,0,1014
0.002568,7,1,0,1399
0.002803,8,1,0,1988
0.572926,9,1,0,2545
0.711922,10,1,0,2782
0.472700,0,0,0,0
0.002076,0,0,0,0
0.003176,0,0,0,0
0.001889,0,0,0,0
0.249975,0,0,0,0
0.459167,0,0,0,0
0.258852,0,0,0,0
0.502884,0,0,0,0
0.851488,0,0,0,0
0.765074,0,0,0,0
0.430796,0,0,0,0
46.548094,0,0,0,0
0.720199,3,1,0,632
0.952597,4,1,0,814
2.149101,5,1,0,1022
0.985412,6,1,0,1234
0.988302,7,1,0,1410
1.695293,8,1,0,1694
1.422304,9,1,0,1826
1.424834,5,5,0,1758
1.192377,3,1,0,672
1.445489,4,1,0,924
2.111405,5,1,0,1058
2.272059,3,3,0,762
0.002983,3,4,0,522
0.002743,3,5,0,451
0.217458,4,5,0,585
0.250755,6,4,0,872
0.539144,0,0,0,0
0.972803,0,0,0,0
1.198929,0,0,0,0
0.797152,0,0,0,0
1.023352,0,0,0,0
65.102464,0,0,0,0
0.003080,0,0,0,0
0.001527,0,0,0,0
0.336986,0,0,0,0
0.261923,0,0,0,0
0.355682,0,0,0,0
0.632833,0,0,0,0
0.479426,0,0,0,0
0.176548,0,0,0,0
0.330367,0,0,0,0
44.387739,3,1,0,672
0.825940,4,1,0,893
0.756445,5,1,0,834
0.934619,6,1,0,970
0.726660,7,1,0,1216
0.717928,8,1,0,1223
0.615761,8,2,0,1213
0.856160,10,1,0,1405
1.175782,0,0,0,0
0.813771,0,0,0,0
0.990286,0,0,0,0
1.284710,0,0,0,0
1.354489,0,0,0,0
1.330725,0,0,0,0
1.845876,0,0,0,0
1.316322,0,0,0,0
0.003003,0,0,0,0
0.001909,0,0,0,0
0.003450,0,0,0,0
0.001997,0,0,0,0
0.001507,0,0,0,0
0.001948,0,0,0,0
0.002910,0,0,0,0
0.002155,0,0,0,0
0.003384,3,1,0,283
0.003036,4,1,0,373
0.002970,5,1,0,470
0.003453,6,1,0,563
0.002950,7,1,0,667
0.003493,8,1,0,761
0.001630,9,1,0,874
0.002883,10,1,0,964
0.002853,0,0,0,0
0.003244,0,0,0,0
0.001631,0,0,0,0
0.239855,0,0,0,0
0.531172,0,0,0,0
0.373181,0,0,0,0
0.614754,0,0,0,0
0.671837,3,1,0,248
0.534270,3,1,0,709
0.490132,4,1,0,952
27.911446,5,1,0,1282
1.016725,6,1,0,1678
0.404399,7,1,0,2093
0.759560,8,1,0,2580
0.469070,9,1,0,3142
0.614919,10,1,0,3516
0.639289,0,0,0,0
0.806282,0,0,0,0
0.750050,0,0,0,0
0.830179,0,0,0,0
1.270988,0,0,0,0
1.147946,0,0,0,0
1.630141,0,0,0,0
1.817288,0,0,0,0
1.758664,0,0,0,0
2.005706,0,0,0,0
1.557848,0,0,0,0
0.002509,0,0,0,0
0.001570,0,0,0,0
0.091514,0,0,0,0
0.211971,0,0,0,0
0.208978,0,0,0,0
0.402317,0,0,0,0
0.450424,0,0,0,0
0.717610,0,0,0,0
0.490202,0,0,0,0
29.173809,0,0,0,0
1.857463,0,0,0,0
0.769712,0,0,0,0
2.065694,0,0,0,0
1.148774,0,0,0,0
0.901549,0,0,0,0
1.193193,0,0,0,0
2.217502,0,0,0,0
0.002563,0,0,0,0
0.003230,0,0,0,0
0.136431,0,0,0,0
0.001809,0,0,0,0
0.001718,0,0,0,0
0.442187,0,0,0,0
0.603361,0,0,0,0
0.682939,0,0,0,0
1.248141,0,0,0,0
1.021745,0,0,0,0
0.890152,0,0,0,0
0.912899,0,0,0,0
77.763944,0,0,0,0
0.913859,0,0,0,0
1.046119,0,0,0,0
1.136289,0,0,0,0
1.423317,0,0,0,0
1.679206,0,0,0,0
1.931407,0,0,0,0
1.878221,0,0,0,0
2.455535,0,0,0,0
1.640798,0,0,0,0
1.905188,0,0,0,0
2.297471,0,0,0,0
3.825619,0,0,0,0
3.329220,0,0,0,0
3.241011,0,0,0,0
2.787420,0,0,0,0
2.178800,0,0,0,0
2.396442,0,0,0,0
3.249073,0,0,0,0
3.229215,0,0,0,0
3.409949,0,0,0,0
6.180924,0,0,0,0
4.351576,0,0,0,0
3.312059,0,0,0,0
4.795881,0,0,0,0
3.398484,0,0,0,0
5.941071,0,0,0,0
3.373717,0,0,0,0
3.557295,0,0,0,0
4.092657,0,0,0,0
3.739685,0,0,0,0
4.616672,0,0,0,0
4.214739,0,0,0,0
3.656884,0,0,0,0
4.450940,0,0,0,0
5.079896,0,0,0,0
4.250537,0,0,0,0
2.883771,0,0,0,0
4.602718,0,0,0,0
3.686589,0,0,0,0
4.378809,0,0,0,0
5.048156,0,0,0,0
4.231724,0,0,0,0
3.531103,0,0,0,0
4.505351,0,0,0,0
2.858221,0,0,0,0
3.595576,0,0,0,0
5.233635,0,0,0,0
3.337998,0,0,0,0
4.307024,0,0,0,0
3.769998,0,0,0,0
4.865266,0,0,0,0
3.681499,0,0,0,0
3.581251,0,0,0,0
4.372822,0,0,0,0
4.364267,0,0,0,0
3.911130,0,0,0,0
3.416172,0,0,0,0
5.281575,0,0,0,0
4.019577,0,0,0,0
4.264088,0,0,0,0
4.211279,0,0,0,0
4.472544,0,0,0,0
3.976290,0,0,0,0
4.432471,0,0,0,0
4.156792,0,0,0,0
3.901045,0,0,0,0
4.827042,0,0,0,0
4.072367,0,0,0,0
4.280421,0,0,0,0
5.323669,0,0,0,0
4.355317,0,0,0,0
4.609821,0,0,0,0
5.201777,0,0,0,0
6.771305,0,0,0,0
6.146331,0,0,0,0
5.356351,0,0,0,0
6.461790,0,0,0,0
4.530701,0,0,0,0
5.630643,0,0,0,0
4.938974,0,0,0,0
5.909661,0,0,0,0
5.812472,0,0,0,0
6.887350,0,0,0,0
7.646403,0,0,0,0
6.651282,0,0,0,0
6.405146,0,0,0,0
5.371650,0,0,0,0
6.235240,0,0,0,0
6.441136,0,0,0,0
3.970806,0,0,0,0
4.966791,0,0,0,0
4.918043,0,0,0,0
5.522103,0,0,0,0
4.620730,0,0,0,0
7.356785,0,0,0,0
4.642340,0,0,0,0
8.269646,0,0,0,0
4.159199,0,0,0,0
5.436280,0,0,0,0
3.177902,0,0,0,0
4.850866,0,0,0,0
7.073961,0,0,0,0
6.780607,0,0,0,0
3.574463,0,0,0,0
4.157993,0,0,0,0
5.993313,0,0,0,0
4.835057,0,0,0,0
6.003829,0,0,0,0
6.101136,0,0,0,0
4.568348,0,0,0,0
3.852673,0,0,0,0
5.457123,0,0,0,0
7.231773,0,0,0,0
5.684840,0,0,0,0
6.217254,0,0,0,0
5.956007,0,0,0,0
8.147085,0,0,0,0
6.117141,0,0,0,0
6.787830,0,0,0,0
5.323638,0,0,0,0
6.490948,0,0,0,0
8.632942,0,0,0,0
4.864087,0,0,0,0
5.544862,0,0,0,0
7.688248,0,0,0,0
6.467006,0,0,0,0
6.060046,0,0,0,0
8.872952,0,0,0,0
6.487635,0,0,0,0
5.513648,0,0,0,0
8.316710,0,0,0,0
4.996192,0,0,0,0
6.906454,0,0,0,0
6.544749,0,0,0,0
4.184742,0,0,0,0
5.702535,0,0,0,0
4.486320,0,0,0,0
6.052903,0,0,0,0
3.553285,0,0,0,0
2.768038,0,0,0,0
4.008026,0,0,0,0
3.869646,0,0,0,0
5.676901,0,0,0,0
5.021426,0,0,0,0
4.344639,0,0,0,0
4.216921,0,0,0,0
4.618124,0,0,0,0
4.111029,0,0,0,0
5.802621,0,0,0,0
8.133837,0,0,0,0
4.843203,0,0,0,0
4.627701,0,0,0,0
3.904596,0,0,0,0
4.047164,0,0,0,0
3.217385,0,0,0,0
3.701297,0,0,0,0
3.302921,0,0,0,0
3.001286,0,0,0,0
3.179577,0,0,0,0
2.332745,0,0,0,0
6.179106,0,0,0,0
4.222334,0,0,0,0
2.985530,0,0,0,0
4.337483,0,0,0,0
3.681764,0,0,0,0
3.408041,0,0,0,0
2.666344,0,0,0,0
3.219208,0,0,0,0
2.016232,0,0,0,0
3.476150,0,0,0,0
4.335269,0,0,0,0
1.914013,0,0,0,0
3.094974,0,0,0,0
4.991112,0,0,0,0
2.937014,0,0,0,0
4.623190,0,0,0,0
2.638525,0,0,0,0
2.613638,0,0,0,0
2.611055,0,0,0,0
3.335339,0,0,0,0
2.726697,0,0,0,0
3.127715,0,0,0,0
3.348950,0,0,0,0
3.472154,0,0,0,0
4.069541,0,0,0,0
4.288865,0,0,0,0
5.368266,0,0,0,0
4.548399,0,0,0,0
6.255172,0,0,0,0
6.308093,0,0,0,0
6.134417,0,0,0,0
4.645582,0,0,0,0
4.917978,0,0,0,0
4.701720,0,0,0,0
4.455002,0,0,0,0
6.475086,0,0,0,0
4.426312,0,0,0,0
5.237589,0,0,0,0
5.012026,0,0,0,0
4.921493,0,0,0,0
4.793201,0,0,0,0
8.570569,0,0,0,0
4.879906,0,0,0,0
6.531225,0,0,0,0
5.016297,0,0,0,0
5.338396,0,0,0,0
5.466258,0,0,0,0
6.559273,0,0,0,0
4.486144,0,0,0,0
4.081451,0,0,0,0
4.981036,0,0,0,0
4.907420,0,0,0,0
5.001687,0,0,0,0
5.048390,0,0,0,0
4.715792,0,0,0,0
4.925767,0,0,0,0
6.220220,0,0,0,0
7.933795,0,0,0,0
7.160432,0,0,0,0
7.849095,0,0,0,0
4.109835,0,0,0,0
4.758551,0,0,0,0
7.050744,0,0,0,0
3.390171,0,0,0,0
5.228538,0,0,0,0
4.387647,0,0,0,0
5.019989,0,0,0,0
3.210602,0,0,0,0
2.288696,0,0,0,0
4.144050,0,0,0,0
3.900633,0,0,0,0
3.537016,0,0,0,0
3.490151,0,0,0,0
2.942638,0,0,0,0
3.464393,0,0,0,0
2.757645,0,0,0,0
4.036386,0,0,0,0
3.605737,0,0,0,0
4.137203,0,0,0,0
1.996465,0,0,0,0
4.237208,0,0,0,0
2.875606,0,0,0,0
3.212273,0,0,0,0
3.411872,0,0,0,0
3.353183,0,0,0,0
5.716108,0,0,0,0
4.140172,0,0,0,0
4.759277,0,0,0,0
6.962816,0,0,0,0
5.850446,0,0,0,0
4.403899,0,0,0,0
6.028433,0,0,0,0
5.326106,0,0,0,0
3.514226,0,0,0,0
3.585531,0,0,0,0
5.987040,0,0,0,0
4.476837,0,0,0,0
6.149510,0,0,0,0
3.439721,0,0,0,0
4.154602,0,0,0,0
