#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006360,3,1,0,1304
0.002684,4,1,0,1995
0.562268,5,1,0,2529
0.422542,6,1,0,2745
0.479973,7,1,0,3035
0.715023,8,1,0,3275
1.170492,9,1,0,3468
1.274214,3,1,0,920
0.666998,4,1,0,1163
0.003567,5,1,0,1408
0.001712,6,1,0,1709
0.166680,7,1,0,1863
0.563195,8,1,0,2219
0.425314,9,1,0,2353
0.851170,10,1,0,2578
0.565392,0,0,0,0
0.739011,0,0,0,0
1.064731,0,0,0,0
56.714356,0,0,0,0
1.013016,0,0,0,0
1.445815,0,0,0,0
1.408525,0,0,0,0
1.008027,0,0,0,0
1.029711,0,0,0,0
0.982939,0,0,0,0
1.074367,0,0,0,0
1.307196,0,0,0,0
1.467315,0,0,0,0
2.299301,0,0,0,0
2.717381,0,0,0,0
2.703020,0,0,0,0
2.112866,0,0,0,0
2.731600,0,0,0,0
2.469940,0,0,0,0
2.176257,0,0,0,0
2.308981,0,0,0,0
2.126883,0,0,0,0
2.497295,0,0,0,0
2.441353,0,0,0,0
2.238877,0,0,0,0
2.164610,0,0,0,0
2.479823,0,0,0,0
1.987977,0,0,0,0
1.587702,0,0,0,0
0.737050,0,0,0,0
0.811872,0,0,0,0
1.432673,0,0,0,0
0.908728,0,0,0,0
1.374436,0,0,0,0
1.615739,0,0,0,0
1.158232,0,0,0,0
1.391967,0,0,0,0
3.003081,0,0,0,0
1.823015,0,0,0,0
1.432463,0,0,0,0
1.894958,0,0,0,0
1.575198,0,0,0,0
1.538965,0,0,0,0
1.885326,0,0,0,0
2.091293,0,0,0,0
1.360097,0,0,0,0
2.386157,0,0,0,0
1.993904,0,0,0,0
1.941653,0,0,0,0
1.202031,0,0,0,0
1.937383,0,0,0,0
1.431173,0,0,0,0
2.422831,0,0,0,0
2.062394,0,0,0,0
3.419518,0,0,0,0
3.057627,0,0,0,0
3.341141,0,0,0,0
3.023230,0,0,0,0
5.946618,0,0,0,0
4.204967,0,0,0,0
6.183762,0,0,0,0
3.386777,0,0,0,0
4.798245,0,0,0,0
4.065720,0,0,0,0
4.902161,0,0,0,0
3.016011,0,0,0,0
