#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.021053,3,1,0,399
0.001584,4,1,0,546
0.070888,5,1,0,675
0.208094,6,1,0,1135
0.316993,7,1,0,1667
0.524632,8,1,0,2251
0.524950,9,1,0,2611
0.628705,10,1,0,2965
0.410259,0,0,0,0
34.205504,0,0,0,0
0.679555,0,0,0,0
0.671416,0,0,0,0
0.703797,0,0,0,0
0.837271,0,0,0,0
0.934739,0,0,0,0
0.984965,0,0,0,0
1.602032,0,0,0,0
1.455906,0,0,0,0
1.251469,0,0,0,0
2.163201,0,0,0,0
1.596767,0,0,0,0
3.001900,0,0,0,0
2.905263,0,0,0,0
2.226307,0,0,0,0
2.432782,0,0,0,0
2.513633,0,0,0,0
2.235252,0,0,0,0
2.443452,0,0,0,0
1.974362,0,0,0,0
2.469961,0,0,0,0
2.456415,0,0,0,0
3.492599,0,0,0,0
2.596082,0,0,0,0
2.010357,0,0,0,0
2.042265,0,0,0,0
2.767442,0,0,0,0
2.496363,0,0,0,0
3.194305,0,0,0,0
3.469964,0,0,0,0
3.183078,0,0,0,0
2.276740,0,0,0,0
4.319082,0,0,0,0
2.887971,0,0,0,0
2.324570,0,0,0,0
4.697538,0,0,0,0
2.840823,3,1,0,451
4.042530,4,1,0,572
0.001792,5,1,0,697
0.002617,6,1,0,822
0.188258,7,1,0,974
0.373143,8,1,0,1098
0.526826,9,1,0,1219
0.457246,10,1,0,1340
0.390951,0,0,0,0
0.464636,0,0,0,0
0.471252,0,0,0,0
41.871005,0,0,0,0
0.729822,0,0,0,0
0.989872,3,1,0,676
1.099879,4,1,0,1052
0.719961,5,1,0,1369
1.027382,6,1,0,2072
0.002151,7,1,0,2774
0.001779,8,1,0,3252
0.313431,9,1,0,3770
0.507519,10,1,0,4455
0.452204,0,0,0,0
0.786673,0,0,0,0
0.930323,0,0,0,0
0.952472,0,0,0,0
1.198181,0,0,0,0
88.165433,0,0,0,0
0.794188,0,0,0,0
0.915075,0,0,0,0
0.976212,0,0,0,0
1.407640,0,0,0,0
1.272886,0,0,0,0
2.430815,0,0,0,0
2.179020,0,0,0,0
1.601862,0,0,0,0
1.680007,0,0,0,0
2.734008,0,0,0,0
1.897882,0,0,0,0
2.941066,0,0,0,0
3.767578,0,0,0,0
2.785554,0,0,0,0
2.869193,0,0,0,0
2.366566,0,0,0,0
2.141923,0,0,0,0
3.116112,0,0,0,0
2.719121,0,0,0,0
3.106080,0,0,0,0
3.352601,0,0,0,0
2.204575,0,0,0,0
3.472625,0,0,0,0
2.089090,0,0,0,0
3.813187,0,0,0,0
2.527658,0,0,0,0
3.918664,0,0,0,0
2.985126,0,0,0,0
1.835248,0,0,0,0
2.150154,0,0,0,0
1.560098,0,0,0,0
2.217372,0,0,0,0
2.748724,0,0,0,0
2.535964,0,0,0,0
3.065233,0,0,0,0
2.240949,0,0,0,0
2.380405,0,0,0,0
2.111825,0,0,0,0
1.795583,0,0,0,0
2.178888,0,0,0,0
2.699445,0,0,0,0
1.858432,0,0,0,0
2.585099,0,0,0,0
2.131316,0,0,0,0
3.220422,0,0,0,0
3.039327,0,0,0,0
2.122333,0,0,0,0
4.764454,0,0,0,0
4.025825,0,0,0,0
7.679701,0,0,0,0
4.231157,0,0,0,0
2.533827,0,0,0,0
2.907584,0,0,0,0
2.014413,0,0,0,0
3.160967,0,0,0,0
3.712389,0,0,0,0
2.448873,0,0,0,0
4.846447,0,0,0,0
2.801760,0,0,0,0
5.301336,0,0,0,0
4.131643,0,0,0,0
3.444662,0,0,0,0
3.233981,0,0,0,0
3.343527,0,0,0,0
3.501198,0,0,0,0
3.542807,0,0,0,0
4.538092,0,0,0,0
4.234241,0,0,0,0
4.733512,0,0,0,0
4.484394,0,0,0,0
3.926142,0,0,0,0
3.645895,0,0,0,0
4.993551,0,0,0,0
2.965056,0,0,0,0
5.443032,0,0,0,0
6.210954,0,0,0,0
3.880810,0,0,0,0
7.417782,0,0,0,0
4.452189,0,0,0,0
7.131450,0,0,0,0
6.813949,0,0,0,0
4.526205,0,0,0,0
4.672656,0,0,0,0
4.327835,0,0,0,0
3.700393,0,0,0,0
7.112185,0,0,0,0
5.948732,0,0,0,0
7.714015,0,0,0,0
5.902951,0,0,0,0
6.497169,0,0,0,0
4.771085,0,0,0,0
8.630268,0,0,0,0
5.148168,0,0,0,0
7.347001,0,0,0,0
