#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,25.070172,2.222064,0.004864,8.787843,3.199448,0.003104,31.950990
1403715886634057984.000000,0.000000,0.000000,21.704035,3.391385,0.077345,2.222416,2.662100,0.001120,29.334203
1403715886684058112.000000,0.000000,0.000000,20.410072,3.108119,0.086945,1.936270,2.792117,0.001184,27.506510
1403715886734057984.000000,0.000000,0.000000,19.361681,4.259392,0.118017,1.686061,2.436402,0.000960,27.882384
1403715886784058112.000000,0.000000,0.000000,20.706490,4.162975,0.120769,1.308362,2.412146,0.620453,29.142778
1403715886834057984.000000,0.000000,0.000000,21.794595,4.361825,0.116865,3.150775,3.844381,0.001185,31.493675
1403715886884058112.000000,0.000000,0.000000,19.916021,4.170655,0.120449,2.643219,3.859486,0.001024,28.429812
1403715886934057984.000000,0.000000,0.000000,20.672699,4.318432,0.115041,2.333842,3.953886,0.001248,30.002240
1403715886984058112.000000,0.000000,0.000000,20.259415,4.291136,0.115553,1.228170,1.905806,0.000800,28.867576
1403715887034057984.000000,0.000000,0.000000,21.675938,4.178495,0.116673,2.287729,3.586235,0.531620,29.917375
1403715887084058112.000000,0.000000,0.000000,21.274815,4.161055,0.120961,3.610779,2.968950,0.001312,30.494660
1403715887134057984.000000,0.000000,0.000000,18.885485,4.143807,0.118401,2.833877,3.322489,0.001216,27.108106
1403715887184058112.000000,0.000000,0.000000,19.666355,4.149119,0.118049,2.215441,3.198616,0.001280,28.136402
1403715887234057984.000000,0.000000,0.000000,20.467193,1.920814,0.064416,2.126032,3.269369,0.001248,26.758216
1403715887284058112.000000,0.000000,0.000000,19.465617,4.175136,0.117857,2.169361,3.276280,0.630084,27.923121
1403715887334057984.000000,0.000000,0.000000,20.938364,4.368225,0.122017,4.003550,3.775356,0.001216,29.700702
1403715887384058112.000000,0.000000,0.000000,21.835747,1.821678,0.059328,2.923606,4.190688,0.001472,27.339852
1403715887434057984.000000,0.000000,0.000000,19.890229,4.189695,0.118177,2.727253,3.844573,0.001120,28.260915
1403715887484058112.000000,0.000000,0.000000,19.096366,3.946462,0.116609,2.475186,3.813853,0.001120,27.474637
1403715887534057984.000000,0.000000,0.000000,21.938756,4.298272,0.121601,2.437714,4.171775,0.750469,30.354755
1403715887584058112.000000,0.000000,0.000000,19.175343,4.232288,0.114721,4.655267,6.136238,0.001568,27.877521
1403715887634057984.000000,0.000000,0.000000,19.437585,4.298400,0.116833,4.294656,6.163311,0.001088,28.016497
1403715887684058112.000000,0.000000,0.000000,20.774011,4.412641,0.121569,3.719164,6.117070,0.001216,29.645918
1403715887734057984.000000,0.000000,0.000000,20.983677,4.401281,0.118465,3.208024,6.169711,0.001312,29.864575
1403715887784058112.000000,0.000000,0.000000,20.167479,4.278144,0.140033,3.101143,6.251407,0.542405,28.619446
1403715887834057984.000000,0.000000,0.000000,19.260400,4.274559,0.119424,4.665091,6.607762,0.001505,27.894512
1403715887884058112.000000,0.000000,0.000000,19.269776,4.148223,0.122593,3.625628,6.826643,0.001344,27.678095
1403715887934057984.000000,0.000000,0.000000,20.395544,1.788686,0.066401,3.496923,6.157966,0.001760,26.051139
1403715887984058112.000000,0.000000,0.000000,19.039438,4.207456,0.119969,3.035767,5.833164,0.001056,27.582222
1403715888034057984.000000,0.000000,0.000000,20.786172,4.233695,0.116417,2.597172,5.936429,0.621125,29.290970
