#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009094,3,1,0,1616
0.002634,4,1,0,1832
0.655728,5,1,0,2164
0.991405,6,1,0,2416
0.799222,7,1,0,2750
0.962559,8,1,0,3127
0.996100,9,1,0,3325
1.858854,10,1,0,3465
2.070302,0,0,0,0
76.721671,0,0,0,0
1.950173,0,0,0,0
2.931953,0,0,0,0
2.291407,0,0,0,0
1.911348,0,0,0,0
2.211581,0,0,0,0
2.250792,0,0,0,0
2.606296,0,0,0,0
3.612074,0,0,0,0
2.261027,0,0,0,0
3.301444,0,0,0,0
3.697296,0,0,0,0
3.048256,0,0,0,0
3.749854,0,0,0,0
3.298397,0,0,0,0
1.620822,0,0,0,0
1.552817,0,0,0,0
1.541550,0,0,0,0
3.379426,0,0,0,0
1.958935,0,0,0,0
2.427695,0,0,0,0
2.383498,0,0,0,0
2.384896,0,0,0,0
3.082827,0,0,0,0
3.319387,0,0,0,0
3.313193,0,0,0,0
2.620819,0,0,0,0
2.449023,0,0,0,0
3.246917,0,0,0,0
3.296434,0,0,0,0
2.968316,0,0,0,0
2.884062,0,0,0,0
5.349393,0,0,0,0
5.136446,0,0,0,0
5.771538,0,0,0,0
4.991404,0,0,0,0
3.906250,0,0,0,0
5.789182,0,0,0,0
6.339825,0,0,0,0
3.504881,0,0,0,0
4.326502,0,0,0,0
3.998147,0,0,0,0
3.613246,0,0,0,0
4.324893,0,0,0,0
3.583419,0,0,0,0
5.041658,0,0,0,0
5.789469,0,0,0,0
4.601253,0,0,0,0
4.770711,0,0,0,0
4.998494,0,0,0,0
7.765020,0,0,0,0
10.484615,0,0,0,0
5.616577,0,0,0,0
4.844208,0,0,0,0
6.239304,0,0,0,0
7.353250,0,0,0,0
3.911036,0,0,0,0
4.220143,0,0,0,0
6.344335,0,0,0,0
3.982327,0,0,0,0
3.965126,0,0,0,0
4.285040,0,0,0,0
3.552034,0,0,0,0
5.575905,0,0,0,0
5.682899,0,0,0,0
6.018689,0,0,0,0
5.903554,0,0,0,0
6.264014,0,0,0,0
11.002610,0,0,0,0
8.793106,0,0,0,0
4.974344,0,0,0,0
4.506511,0,0,0,0
4.264330,0,0,0,0
2.797174,0,0,0,0
4.505108,0,0,0,0
4.976053,0,0,0,0
3.495510,0,0,0,0
6.088865,0,0,0,0
4.524609,0,0,0,0
6.176884,0,0,0,0
5.296383,0,0,0,0
8.122213,0,0,0,0
8.666021,0,0,0,0
12.126282,0,0,0,0
11.956738,0,0,0,0
13.672310,0,0,0,0
10.158086,0,0,0,0
10.406920,0,0,0,0
6.671816,0,0,0,0
11.679624,0,0,0,0
9.561662,0,0,0,0
9.777976,0,0,0,0
7.650479,0,0,0,0
7.685163,0,0,0,0
9.536012,0,0,0,0
7.875249,0,0,0,0
6.859967,0,0,0,0
7.770623,0,0,0,0
8.630735,0,0,0,0
6.838334,0,0,0,0
5.971488,0,0,0,0
