#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009890,3,1,0,561
0.003490,4,1,0,1039
0.240642,5,1,0,1394
0.198337,6,1,0,1796
0.307388,7,1,0,2331
0.756935,8,1,0,2536
0.617170,9,1,0,2792
0.542219,10,1,0,3279
0.974933,0,0,0,0
71.589246,0,0,0,0
0.437683,0,0,0,0
0.626116,0,0,0,0
0.830331,0,0,0,0
1.007913,0,0,0,0
0.753929,0,0,0,0
1.216338,0,0,0,0
1.256004,0,0,0,0
1.514879,0,0,0,0
1.432160,0,0,0,0
1.557147,0,0,0,0
1.600859,0,0,0,0
2.415007,0,0,0,0
3.462034,0,0,0,0
2.120250,0,0,0,0
2.580969,0,0,0,0
2.319609,0,0,0,0
2.163676,0,0,0,0
2.154326,0,0,0,0
2.185981,0,0,0,0
2.033237,0,0,0,0
2.088744,0,0,0,0
2.013454,0,0,0,0
1.846781,0,0,0,0
2.130506,0,0,0,0
1.548475,0,0,0,0
2.104510,0,0,0,0
2.317481,0,0,0,0
2.819665,0,0,0,0
1.585812,0,0,0,0
2.023501,0,0,0,0
2.451803,0,0,0,0
3.152314,0,0,0,0
1.915867,0,0,0,0
3.906051,0,0,0,0
2.979486,0,0,0,0
1.636367,0,0,0,0
2.398086,0,0,0,0
1.597785,0,0,0,0
2.392478,0,0,0,0
3.062546,3,1,0,467
1.454243,4,1,0,641
0.002621,5,1,0,811
0.003050,6,1,0,958
0.220433,7,1,0,1119
0.299180,8,1,0,1264
0.591476,9,1,0,1432
0.694947,10,1,0,1600
0.805269,0,0,0,0
0.744384,0,0,0,0
1.077944,0,0,0,0
27.428270,3,1,0,644
1.718590,4,1,0,917
1.406737,5,1,0,1377
0.946078,6,1,0,2072
0.002829,7,1,0,2598
0.001419,8,1,0,3090
0.474108,9,1,0,3628
0.596336,10,1,0,4154
0.602008,0,0,0,0
0.816361,0,0,0,0
0.985647,0,0,0,0
0.828586,0,0,0,0
0.555524,0,0,0,0
72.834238,0,0,0,0
0.862528,0,0,0,0
1.013253,0,0,0,0
1.022707,0,0,0,0
1.090944,0,0,0,0
1.399992,0,0,0,0
1.161735,0,0,0,0
1.430386,0,0,0,0
1.265483,0,0,0,0
1.334987,0,0,0,0
1.354976,0,0,0,0
1.419153,0,0,0,0
2.675387,0,0,0,0
2.745127,0,0,0,0
2.480703,0,0,0,0
2.447951,0,0,0,0
1.873216,0,0,0,0
1.695295,0,0,0,0
1.796347,0,0,0,0
1.692821,0,0,0,0
1.736619,0,0,0,0
2.078260,0,0,0,0
1.750243,0,0,0,0
1.629855,0,0,0,0
1.999053,0,0,0,0
2.046471,0,0,0,0
2.149516,0,0,0,0
1.677777,0,0,0,0
2.463336,0,0,0,0
2.306470,0,0,0,0
2.584785,0,0,0,0
1.921634,0,0,0,0
3.314457,0,0,0,0
3.098855,0,0,0,0
4.022295,0,0,0,0
3.165305,0,0,0,0
3.116848,0,0,0,0
2.074264,0,0,0,0
2.439612,0,0,0,0
1.939638,0,0,0,0
2.900542,0,0,0,0
2.698848,0,0,0,0
2.997527,0,0,0,0
4.158308,0,0,0,0
2.577760,0,0,0,0
4.511711,0,0,0,0
3.585665,0,0,0,0
4.009772,0,0,0,0
4.184548,0,0,0,0
5.322490,0,0,0,0
4.406438,0,0,0,0
3.806436,0,0,0,0
4.275381,0,0,0,0
5.000782,0,0,0,0
6.108710,0,0,0,0
7.291150,0,0,0,0
5.649932,0,0,0,0
4.937893,0,0,0,0
5.307544,0,0,0,0
5.260521,0,0,0,0
5.277845,0,0,0,0
7.731517,0,0,0,0
6.613246,0,0,0,0
6.745617,0,0,0,0
6.778294,0,0,0,0
6.260293,0,0,0,0
6.684824,0,0,0,0
6.982719,0,0,0,0
7.505664,0,0,0,0
7.521625,0,0,0,0
6.029183,0,0,0,0
6.102585,0,0,0,0
3.957845,0,0,0,0
3.807608,0,0,0,0
4.778575,0,0,0,0
3.773685,0,0,0,0
2.814671,0,0,0,0
3.061287,0,0,0,0
3.392701,0,0,0,0
3.991337,0,0,0,0
2.936640,0,0,0,0
2.555745,0,0,0,0
1.979949,0,0,0,0
3.043714,0,0,0,0
2.127832,0,0,0,0
3.164948,0,0,0,0
3.147274,0,0,0,0
3.150612,0,0,0,0
3.152945,0,0,0,0
3.204052,0,0,0,0
3.136188,0,0,0,0
3.676813,0,0,0,0
3.206168,0,0,0,0
3.740061,0,0,0,0
2.544716,0,0,0,0
2.956690,0,0,0,0
3.719161,0,0,0,0
2.817771,0,0,0,0
2.344810,0,0,0,0
2.112805,0,0,0,0
2.512013,0,0,0,0
4.222028,0,0,0,0
2.593368,0,0,0,0
2.849572,0,0,0,0
3.247475,0,0,0,0
3.020627,0,0,0,0
3.071380,0,0,0,0
4.190952,0,0,0,0
3.696048,0,0,0,0
3.296298,0,0,0,0
5.011494,0,0,0,0
3.631828,0,0,0,0
4.114554,0,0,0,0
2.978738,0,0,0,0
3.358368,0,0,0,0
3.000962,0,0,0,0
3.148032,0,0,0,0
3.241722,0,0,0,0
3.309077,0,0,0,0
3.451922,0,0,0,0
2.689073,0,0,0,0
2.633747,0,0,0,0
3.924425,0,0,0,0
2.969241,0,0,0,0
3.562302,0,0,0,0
3.728903,0,0,0,0
3.314378,0,0,0,0
2.509992,0,0,0,0
3.774736,0,0,0,0
2.788797,0,0,0,0
