#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009686,3,1,0,488
0.002670,4,1,0,682
0.096418,5,1,0,866
0.187896,6,1,0,1311
0.294502,7,1,0,1789
0.298615,8,1,0,2323
0.699237,9,1,0,2686
0.716336,10,1,0,3080
0.472648,0,0,0,0
71.372312,0,0,0,0
0.536774,0,0,0,0
0.590936,0,0,0,0
0.791383,0,0,0,0
0.759616,0,0,0,0
0.823905,0,0,0,0
1.291558,0,0,0,0
1.158652,0,0,0,0
1.089904,0,0,0,0
1.099292,0,0,0,0
1.301554,0,0,0,0
2.219287,0,0,0,0
2.294574,0,0,0,0
2.335208,0,0,0,0
2.217765,0,0,0,0
2.636582,0,0,0,0
2.637816,0,0,0,0
1.977128,0,0,0,0
2.540768,0,0,0,0
2.455722,0,0,0,0
2.253215,0,0,0,0
2.375424,0,0,0,0
2.366011,0,0,0,0
2.616688,0,0,0,0
3.400658,0,0,0,0
1.747703,0,0,0,0
1.844234,0,0,0,0
2.995683,0,0,0,0
2.947552,0,0,0,0
2.871662,0,0,0,0
3.332680,0,0,0,0
2.300803,0,0,0,0
3.824149,0,0,0,0
5.142733,0,0,0,0
2.976637,0,0,0,0
3.490866,0,0,0,0
4.185990,0,0,0,0
2.977558,0,0,0,0
4.025519,3,1,0,495
4.409767,4,1,0,642
0.002783,5,1,0,787
0.002834,6,1,0,936
0.160200,7,1,0,1081
0.277858,8,1,0,1225
0.398820,9,1,0,1366
0.627910,10,1,0,1507
0.417254,0,0,0,0
0.441031,0,0,0,0
0.681106,0,0,0,0
38.296145,3,1,0,1120
0.639175,4,1,0,1613
0.418430,5,1,0,2057
0.818818,6,1,0,2552
0.003013,7,1,0,3022
0.002917,8,1,0,3703
0.615275,9,1,0,4289
0.520090,10,1,0,4941
0.571323,0,0,0,0
0.912873,0,0,0,0
0.867678,0,0,0,0
1.804592,0,0,0,0
0.933222,0,0,0,0
84.558962,0,0,0,0
0.972677,0,0,0,0
0.997971,0,0,0,0
1.259678,0,0,0,0
1.253301,0,0,0,0
1.933898,0,0,0,0
1.703676,0,0,0,0
1.554126,0,0,0,0
1.320022,0,0,0,0
1.427676,0,0,0,0
1.781133,0,0,0,0
1.713972,0,0,0,0
2.869866,0,0,0,0
2.717476,0,0,0,0
2.636618,0,0,0,0
2.700162,0,0,0,0
2.685979,0,0,0,0
2.926122,0,0,0,0
2.742379,0,0,0,0
1.680672,0,0,0,0
3.126927,0,0,0,0
2.279743,0,0,0,0
2.984491,0,0,0,0
2.346547,0,0,0,0
3.037383,0,0,0,0
2.082311,0,0,0,0
1.745812,0,0,0,0
2.714476,0,0,0,0
1.637332,0,0,0,0
1.743913,0,0,0,0
2.652711,0,0,0,0
1.877969,0,0,0,0
2.515023,0,0,0,0
2.146975,0,0,0,0
3.819695,0,0,0,0
2.394329,0,0,0,0
2.560703,0,0,0,0
1.860634,0,0,0,0
2.582607,0,0,0,0
2.207304,0,0,0,0
2.143207,0,0,0,0
2.847573,0,0,0,0
2.911920,0,0,0,0
3.072472,0,0,0,0
2.193667,0,0,0,0
2.042077,0,0,0,0
3.918488,0,0,0,0
2.064670,0,0,0,0
3.117228,0,0,0,0
2.621391,0,0,0,0
3.104409,0,0,0,0
4.168975,0,0,0,0
3.314372,0,0,0,0
3.776608,0,0,0,0
3.478679,0,0,0,0
2.989512,0,0,0,0
3.534240,0,0,0,0
3.476892,0,0,0,0
3.091118,0,0,0,0
3.229672,0,0,0,0
4.690614,0,0,0,0
2.845860,0,0,0,0
4.334146,0,0,0,0
4.087801,0,0,0,0
3.184927,0,0,0,0
3.434277,0,0,0,0
4.031393,0,0,0,0
3.787448,0,0,0,0
4.072337,0,0,0,0
4.202405,0,0,0,0
5.132821,0,0,0,0
6.257267,0,0,0,0
5.000008,0,0,0,0
5.570576,0,0,0,0
4.538973,0,0,0,0
5.181906,0,0,0,0
5.112740,0,0,0,0
7.320830,0,0,0,0
4.394893,0,0,0,0
5.723383,0,0,0,0
0.896456,0,0,0,0
0.716836,0,0,0,0
0.746122,0,0,0,0
0.629779,0,0,0,0
0.780893,0,0,0,0
0.830465,0,0,0,0
0.989912,0,0,0,0
1.728053,0,0,0,0
1.700798,0,0,0,0
2.240918,0,0,0,0
2.187314,0,0,0,0
2.616204,0,0,0,0
2.174594,0,0,0,0
1.761721,0,0,0,0
2.611568,0,0,0,0
1.118005,0,0,0,0
1.483690,0,0,0,0
1.528979,0,0,0,0
1.474105,0,0,0,0
1.562281,0,0,0,0
1.999614,0,0,0,0
1.946990,0,0,0,0
2.193253,0,0,0,0
2.141705,0,0,0,0
1.643292,0,0,0,0
1.857184,0,0,0,0
1.570333,0,0,0,0
1.771835,0,0,0,0
1.945270,0,0,0,0
2.418011,0,0,0,0
1.862591,0,0,0,0
1.979230,0,0,0,0
1.969188,0,0,0,0
2.382025,0,0,0,0
2.304479,0,0,0,0
2.255711,0,0,0,0
2.354305,0,0,0,0
1.577311,0,0,0,0
1.844376,0,0,0,0
1.213229,0,0,0,0
1.527529,0,0,0,0
1.158064,0,0,0,0
2.070810,0,0,0,0
1.392578,0,0,0,0
1.521312,0,0,0,0
1.472384,0,0,0,0
1.943670,0,0,0,0
2.109029,0,0,0,0
1.342328,0,0,0,0
1.359776,0,0,0,0
0.903613,0,0,0,0
2.020106,0,0,0,0
2.354708,0,0,0,0
0.813162,0,0,0,0
1.964323,0,0,0,0
2.082404,0,0,0,0
0.825049,0,0,0,0
1.179611,0,0,0,0
1.787740,0,0,0,0
1.069249,0,0,0,0
1.868229,0,0,0,0
1.805929,0,0,0,0
2.354639,0,0,0,0
2.425189,0,0,0,0
1.943487,0,0,0,0
2.282840,0,0,0,0
2.247791,0,0,0,0
1.176046,0,0,0,0
1.552100,0,0,0,0
4.120785,0,0,0,0
1.690946,0,0,0,0
2.836904,0,0,0,0
2.060468,0,0,0,0
2.966312,0,0,0,0
1.892834,0,0,0,0
3.715194,0,0,0,0
2.337225,0,0,0,0
3.977378,0,0,0,0
2.498371,0,0,0,0
2.519662,0,0,0,0
4.506398,0,0,0,0
3.440937,0,0,0,0
2.634421,0,0,0,0
2.824644,0,0,0,0
3.744212,0,0,0,0
3.454196,0,0,0,0
4.138023,0,0,0,0
5.169348,0,0,0,0
2.595302,0,0,0,0
6.849377,0,0,0,0
3.155674,0,0,0,0
2.558825,0,0,0,0
3.706361,0,0,0,0
4.884963,0,0,0,0
3.717364,0,0,0,0
5.361567,0,0,0,0
2.948292,0,0,0,0
5.223818,0,0,0,0
6.005518,0,0,0,0
3.244148,0,0,0,0
5.635870,0,0,0,0
3.013381,0,0,0,0
4.039279,0,0,0,0
3.981434,0,0,0,0
2.778451,0,0,0,0
3.293024,0,0,0,0
4.963855,0,0,0,0
4.336377,0,0,0,0
3.160683,0,0,0,0
3.422738,0,0,0,0
3.324054,0,0,0,0
3.438313,0,0,0,0
3.768200,0,0,0,0
4.436745,0,0,0,0
3.143253,0,0,0,0
4.962795,0,0,0,0
2.152595,0,0,0,0
1.947369,0,0,0,0
2.460964,0,0,0,0
2.902032,0,0,0,0
2.848802,0,0,0,0
3.742581,0,0,0,0
3.671714,0,0,0,0
4.787760,0,0,0,0
2.863352,0,0,0,0
3.476674,0,0,0,0
3.827467,0,0,0,0
3.764551,0,0,0,0
2.852389,0,0,0,0
3.522834,0,0,0,0
4.493764,0,0,0,0
3.613675,0,0,0,0
7.210510,0,0,0,0
3.790943,0,0,0,0
4.471495,0,0,0,0
4.312628,0,0,0,0
5.958841,0,0,0,0
4.778106,0,0,0,0
4.352036,0,0,0,0
6.273810,0,0,0,0
2.582656,0,0,0,0
6.195494,0,0,0,0
5.374235,0,0,0,0
3.287796,0,0,0,0
7.607061,0,0,0,0
4.313333,0,0,0,0
7.970555,0,0,0,0
5.574929,0,0,0,0
5.061947,0,0,0,0
4.303315,0,0,0,0
5.339857,0,0,0,0
6.932628,0,0,0,0
6.418579,0,0,0,0
5.513688,0,0,0,0
4.403224,0,0,0,0
5.024959,0,0,0,0
4.384403,0,0,0,0
5.241966,0,0,0,0
8.500680,0,0,0,0
5.767086,0,0,0,0
5.073664,0,0,0,0
7.043758,0,0,0,0
5.041521,0,0,0,0
9.160037,0,0,0,0
5.479375,0,0,0,0
6.589609,0,0,0,0
8.245921,0,0,0,0
5.256828,0,0,0,0
6.015184,0,0,0,0
4.589026,0,0,0,0
6.623619,0,0,0,0
3.840936,0,0,0,0
3.941713,0,0,0,0
3.849612,0,0,0,0
6.522735,0,0,0,0
5.958623,0,0,0,0
6.610638,0,0,0,0
4.355497,0,0,0,0
3.943333,0,0,0,0
5.729303,0,0,0,0
3.902975,0,0,0,0
2.562804,0,0,0,0
5.209865,0,0,0,0
2.912465,0,0,0,0
3.403947,0,0,0,0
4.363292,0,0,0,0
3.602039,0,0,0,0
5.323681,0,0,0,0
4.172767,0,0,0,0
2.886627,0,0,0,0
3.882029,0,0,0,0
3.671656,0,0,0,0
3.869976,0,0,0,0
2.479727,0,0,0,0
4.105626,0,0,0,0
3.365531,0,0,0,0
3.895319,0,0,0,0
3.672379,0,0,0,0
2.857142,0,0,0,0
3.108220,0,0,0,0
3.128318,0,0,0,0
2.741581,0,0,0,0
2.661387,0,0,0,0
2.096681,0,0,0,0
1.671543,0,0,0,0
2.626495,0,0,0,0
1.837334,0,0,0,0
2.695375,0,0,0,0
2.778238,0,0,0,0
1.998631,0,0,0,0
1.994707,0,0,0,0
2.887987,0,0,0,0
3.880118,0,0,0,0
2.222465,0,0,0,0
3.633261,0,0,0,0
1.700989,0,0,0,0
3.073984,0,0,0,0
3.357045,0,0,0,0
2.106656,0,0,0,0
2.272460,0,0,0,0
2.532165,0,0,0,0
2.338240,0,0,0,0
4.248991,0,0,0,0
3.455035,0,0,0,0
3.199738,0,0,0,0
3.763903,0,0,0,0
3.258829,0,0,0,0
1.757678,0,0,0,0
3.523294,0,0,0,0
3.304888,0,0,0,0
2.607323,0,0,0,0
2.878429,0,0,0,0
2.901564,0,0,0,0
3.670737,0,0,0,0
3.066318,0,0,0,0
3.651545,0,0,0,0
2.933681,0,0,0,0
2.145993,0,0,0,0
1.457539,0,0,0,0
1.593609,0,0,0,0
1.300532,0,0,0,0
1.940725,0,0,0,0
0.778131,0,0,0,0
1.285890,0,0,0,0
1.251290,0,0,0,0
1.560586,0,0,0,0
1.943296,0,0,0,0
2.733528,0,0,0,0
1.978509,0,0,0,0
2.512954,0,0,0,0
2.683219,0,0,0,0
3.039155,0,0,0,0
1.685838,0,0,0,0
2.948707,0,0,0,0
3.006737,0,0,0,0
3.348582,0,0,0,0
2.335692,0,0,0,0
2.098009,0,0,0,0
3.120893,0,0,0,0
1.800797,0,0,0,0
0.000000,0,0,0,0
5.214341,0,0,0,0
3.105808,0,0,0,0
4.602552,0,0,0,0
3.621045,0,0,0,0
3.625298,0,0,0,0
3.225181,0,0,0,0
5.426098,0,0,0,0
6.888336,0,0,0,0
3.366977,0,0,0,0
4.555479,0,0,0,0
4.270248,0,0,0,0
4.930280,0,0,0,0
4.272563,0,0,0,0
3.421970,0,0,0,0
3.819538,0,0,0,0
4.925049,0,0,0,0
3.645315,0,0,0,0
5.232255,0,0,0,0
4.706011,0,0,0,0
6.523248,0,0,0,0
6.922497,0,0,0,0
5.615357,0,0,0,0
6.013661,0,0,0,0
6.094254,0,0,0,0
3.770866,0,0,0,0
7.305436,0,0,0,0
4.928230,0,0,0,0
