#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009067,3,1,0,707
0.003253,4,1,0,907
0.242225,5,1,0,1146
0.534800,6,1,0,1358
0.696600,7,1,0,1542
0.627291,8,1,0,1743
0.741394,9,1,0,1944
0.731424,10,1,0,2137
0.942888,0,0,0,0
46.986197,0,0,0,0
2.793504,0,0,0,0
2.103190,0,0,0,0
2.611334,0,0,0,0
1.531677,0,0,0,0
1.752365,0,0,0,0
3.574063,0,0,0,0
2.315150,0,0,0,0
1.974992,0,0,0,0
2.183005,0,0,0,0
2.218399,0,0,0,0
2.342867,0,0,0,0
3.253310,0,0,0,0
2.851099,0,0,0,0
2.816562,0,0,0,0
2.806838,0,0,0,0
2.881626,0,0,0,0
2.812085,0,0,0,0
2.810661,0,0,0,0
3.209529,0,0,0,0
2.533975,0,0,0,0
2.442600,0,0,0,0
2.577261,0,0,0,0
2.583669,0,0,0,0
2.603655,0,0,0,0
2.734508,0,0,0,0
2.898656,0,0,0,0
3.263177,0,0,0,0
2.590829,0,0,0,0
2.728004,0,0,0,0
2.586775,0,0,0,0
2.599663,0,0,0,0
2.904239,0,0,0,0
3.044630,0,0,0,0
3.151887,0,0,0,0
2.726176,0,0,0,0
2.937941,0,0,0,0
2.539598,3,1,0,605
2.593772,4,1,0,794
0.002653,5,1,0,1014
0.002939,6,1,0,1256
0.376199,7,1,0,1462
0.600188,8,1,0,1677
0.603198,9,1,0,1878
0.620992,10,1,0,2112
4.853935,0,0,0,0
1.187795,0,0,0,0
1.397259,0,0,0,0
49.655816,0,0,0,0
2.462769,3,1,0,859
3.219280,4,1,0,1078
2.406623,5,1,0,1341
2.054611,6,1,0,1576
0.002897,7,1,0,1843
0.002673,8,1,0,2112
0.380239,9,1,0,2331
0.369294,10,1,0,2532
1.013876,0,0,0,0
1.555643,3,1,0,561
1.475558,4,1,0,862
2.200981,5,1,0,1191
1.585500,6,1,0,1493
44.961950,7,1,0,1924
1.868731,8,1,0,2298
0.002996,9,1,0,2663
0.002357,10,1,0,3000
0.205225,0,0,0,0
0.241643,0,0,0,0
0.367159,0,0,0,0
0.752926,0,0,0,0
0.655683,0,0,0,0
1.023126,0,0,0,0
0.933853,0,0,0,0
54.223021,0,0,0,0
0.990413,0,0,0,0
1.002214,0,0,0,0
1.290065,0,0,0,0
1.250595,0,0,0,0
0.993393,0,0,0,0
1.374094,0,0,0,0
1.894346,0,0,0,0
1.832080,0,0,0,0
1.706045,0,0,0,0
2.029025,0,0,0,0
2.170975,0,0,0,0
1.731969,0,0,0,0
2.789605,0,0,0,0
3.552842,0,0,0,0
2.475962,0,0,0,0
2.470332,0,0,0,0
3.792764,0,0,0,0
2.409207,0,0,0,0
2.842865,0,0,0,0
4.340755,0,0,0,0
2.470459,0,0,0,0
3.249717,0,0,0,0
3.455586,0,0,0,0
3.446168,0,0,0,0
2.410090,0,0,0,0
5.406829,0,0,0,0
4.927697,0,0,0,0
5.921133,0,0,0,0
5.498609,0,0,0,0
5.067180,0,0,0,0
2.473967,0,0,0,0
3.062872,0,0,0,0
1.738435,0,0,0,0
3.543739,0,0,0,0
2.520701,0,0,0,0
2.482565,0,0,0,0
2.168468,0,0,0,0
4.004206,0,0,0,0
3.321506,0,0,0,0
3.101427,0,0,0,0
1.974020,0,0,0,0
2.794095,0,0,0,0
2.867953,0,0,0,0
2.753284,0,0,0,0
3.334973,0,0,0,0
2.386004,0,0,0,0
2.938891,0,0,0,0
2.283986,0,0,0,0
3.385157,0,0,0,0
2.231579,0,0,0,0
3.587969,0,0,0,0
2.461044,0,0,0,0
2.201965,0,0,0,0
2.691486,0,0,0,0
2.225242,0,0,0,0
3.232957,0,0,0,0
3.050982,0,0,0,0
2.237581,0,0,0,0
2.121199,0,0,0,0
4.109652,0,0,0,0
3.369516,0,0,0,0
2.884173,0,0,0,0
1.696505,0,0,0,0
2.605643,0,0,0,0
2.891693,0,0,0,0
2.572386,0,0,0,0
2.808535,0,0,0,0
3.679268,0,0,0,0
2.904112,0,0,0,0
2.875609,0,0,0,0
