#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,30.275745,3.027655,0.004448,11.728885,4.226486,0.003104,36.485616
1403636858701666560.000000,0.000000,0.000000,27.113241,3.317418,0.074401,2.554721,2.924741,0.000992,34.546744
1403636858751666432.000000,0.000000,0.000000,26.424048,4.077491,0.077313,2.445215,3.198153,0.001248,34.678617
1403636858801666560.000000,0.000000,0.000000,25.169505,3.450892,0.091457,2.454431,3.482701,0.001344,32.548126
1403636858851666432.000000,0.000000,0.000000,25.411171,2.301469,0.057984,2.777923,3.665775,1.030317,31.471153
1403636858901666560.000000,0.000000,0.000000,24.418519,6.048685,0.129889,5.898859,5.916235,0.001216,35.077534
1403636858951666432.000000,0.000000,0.000000,25.519077,6.332113,0.118785,5.372485,6.477522,0.001504,36.250189
1403636859001666560.000000,0.000000,0.000000,27.237786,6.143759,0.130369,3.607054,4.690940,0.000864,37.724512
1403636859051666432.000000,0.000000,0.000000,24.652186,2.589089,0.056289,3.888113,6.373041,0.000928,31.459953
1403636859101666560.000000,0.000000,0.000000,25.264097,6.329457,0.127586,3.343723,5.549063,0.979212,52.550173
1403636859151666432.000000,0.000000,0.000000,24.820444,6.561428,0.168130,7.096602,7.309853,0.001600,41.345550
1403636859201666560.000000,0.000000,0.000000,24.222964,6.961145,0.118978,5.304323,7.752259,0.001440,40.983753
1403636859251666432.000000,0.000000,0.000000,25.320099,7.019481,0.131714,3.723151,6.229775,1.356401,42.738560
1403636859301666560.000000,0.000000,0.000000,26.022700,7.571040,0.128418,7.170172,7.672641,0.001376,45.314721
1403636859351666432.000000,0.000000,0.000000,25.382691,8.001094,0.104610,4.747325,7.519391,0.001056,49.854683
1403636859401666560.000000,0.000000,0.000000,28.150630,8.894033,0.138082,4.948895,8.285001,0.001280,53.201125
1403636859451666432.000000,0.000000,0.000000,24.694395,7.065434,0.109569,4.548346,8.989746,1.023597,44.236243
1403636859501666560.000000,0.000000,0.000000,23.885744,8.209993,0.131906,7.247389,9.917854,0.001184,46.611858
1403636859551666432.000000,0.000000,0.000000,25.900394,8.355050,0.147234,5.576135,7.475616,0.000960,48.517098
1403636859601666560.000000,0.000000,0.000000,24.873661,5.596007,0.130018,5.245987,7.689890,0.001088,49.781690
1403636859701666560.000000,0.000000,0.000000,24.369207,10.463301,0.146978,3.154408,10.519846,1.294961,0.000000
1403636859801666560.000000,0.000000,0.000000,25.528101,11.084653,0.154626,3.612814,14.274678,0.001280,0.063105
1403636859851666432.000000,0.000000,0.000000,23.600301,6.252496,0.129217,2.658562,8.097735,0.000864,52.903073
1403636859901666560.000000,0.000000,0.000000,23.831024,8.108167,0.128737,2.861252,8.126536,0.001088,0.000000
1403636859951666432.000000,0.000000,0.000000,24.136179,10.733000,0.152514,2.421279,9.475512,0.911595,0.055264
1403636860101666560.000000,0.000000,0.000000,24.383159,10.454213,0.151170,2.035674,10.529286,0.001696,52.687647
1403636860151666432.000000,0.000000,0.000000,24.271125,5.233059,0.146849,3.110920,8.120711,0.001056,54.988892
1403636860201666560.000000,0.000000,0.000000,23.338665,7.616129,0.132897,4.514105,8.827568,0.001312,48.397448
1403636860251666432.000000,0.000000,0.000000,23.889937,8.635438,0.133121,2.606754,12.068825,0.920523,53.964912
1403636860401666560.000000,0.000000,0.000000,23.114247,10.803433,0.170018,4.992000,8.712911,0.001088,0.000000
1403636860451666432.000000,0.000000,0.000000,23.836816,8.773840,0.171106,4.032275,9.350903,0.001056,0.052672
1403636860501666560.000000,0.000000,0.000000,23.257416,6.380209,0.147169,3.948082,8.370251,0.001024,0.000000
1403636860551666432.000000,0.000000,0.000000,23.025221,6.550644,0.152802,2.020122,4.004691,1.804567,0.046433
1403636860701666560.000000,0.000000,0.000000,24.015474,7.205596,0.192707,15.871434,10.525382,0.001056,53.932591
1403636860751666432.000000,0.000000,0.000000,25.731527,6.096782,0.124641,8.850928,11.374289,0.001120,51.187756
1403636860801666560.000000,0.000000,0.000000,24.357590,6.204687,0.195523,6.565300,8.718255,0.000928,48.342152
1403636860851666432.000000,0.000000,0.000000,24.323670,6.250511,0.194946,6.534323,9.923903,0.852811,49.824058
1403636861001666560.000000,0.000000,0.000000,23.662925,8.442572,0.179778,7.407710,6.402482,0.001312,0.000000
1403636861051666432.000000,0.000000,0.000000,21.332816,4.636059,0.160930,4.944799,9.613467,0.001248,0.049600
1403636861101666560.000000,0.000000,0.000000,23.115110,8.899025,0.168227,3.229482,10.077984,0.001120,0.000000
1403636861151666432.000000,0.000000,0.000000,23.512715,7.655393,0.156418,2.735875,7.925477,0.958413,0.050624
1403636861301666560.000000,0.000000,0.000000,23.493836,12.123418,0.171106,5.619847,9.199062,0.001280,54.542198
1403636861351666432.000000,0.000000,0.000000,23.998194,11.886840,0.180386,2.731395,9.384791,0.001088,55.619844
1403636861401666560.000000,0.000000,0.000000,23.849423,12.826179,0.165731,1.462643,10.414948,0.971308,44.871451
1403636861451666432.000000,0.000000,0.000000,23.023398,12.100666,0.125217,12.436510,6.817143,0.000800,45.138751
1403636861601666560.000000,0.000000,0.000000,22.640832,11.849687,0.239875,3.228777,5.413253,0.000928,0.000000
1403636861651666432.000000,0.000000,0.000000,23.868975,9.085331,0.109345,3.200937,6.325232,0.001184,0.050081
1403636861701666560.000000,0.000000,0.000000,24.219701,10.246754,0.127393,2.131803,5.787210,1.641813,0.000000
1403636861751666432.000000,0.000000,0.000000,23.011013,5.726377,0.085089,5.945964,10.562822,0.001216,0.046241
1403636861901666560.000000,0.000000,0.000000,23.388105,10.053632,0.143458,4.695675,7.939846,0.001024,50.034717
1403636861951666432.000000,0.000000,0.000000,24.668539,9.561369,0.150946,3.837521,7.192347,0.001184,49.260211
1403636862001666560.000000,0.000000,0.000000,25.199393,8.135848,0.148962,4.703996,8.637230,1.224688,46.339182
1403636862051666432.000000,0.000000,0.000000,23.144582,3.717359,0.058241,8.564429,10.218914,0.000928,48.826830
1403636862201666560.000000,0.000000,0.000000,22.921412,7.374430,0.187427,6.546867,7.406431,0.000928,0.000000
1403636862251666432.000000,0.000000,0.000000,23.828271,4.403512,0.188386,7.235996,8.552333,0.000928,0.062721
1403636862301666560.000000,0.000000,0.000000,25.403075,6.722038,0.139938,6.017453,9.552601,0.926732,0.000000
1403636862351666432.000000,0.000000,0.000000,23.389898,6.825495,0.127777,7.938245,9.905598,0.001376,0.055744
1403636862501666560.000000,0.000000,0.000000,22.280796,8.452140,0.131073,4.950015,7.848419,0.001120,52.514269
1403636862551666432.000000,0.000000,0.000000,22.514975,8.719855,0.131426,4.232374,8.307882,0.000960,44.266324
1403636862601666560.000000,0.000000,0.000000,23.010661,8.097511,0.193858,2.493856,11.229039,1.080782,50.274368
1403636862651666432.000000,0.000000,0.000000,22.813315,8.928977,0.146082,1.464371,13.263272,0.001312,48.219334
1403636862801666560.000000,0.000000,0.000000,24.492984,11.247311,0.144418,2.096699,10.488102,0.001440,0.000000
1403636862851666432.000000,0.000000,0.000000,23.651565,8.592813,0.156802,2.777251,8.710511,0.001312,0.056033
1403636862901666560.000000,0.000000,0.000000,23.203752,10.083328,0.140866,2.261244,10.122817,0.905035,0.000000
1403636862951666432.000000,0.000000,0.000000,25.731720,9.168821,0.075745,6.296784,9.730812,0.001440,0.050593
1403636863101666560.000000,0.000000,0.000000,23.020261,11.554676,0.168290,3.883281,7.464927,0.001376,48.168549
1403636863151666432.000000,0.000000,0.000000,27.653441,10.641512,0.163554,3.483628,9.272150,0.001408,116.373962
1403636863201666560.000000,0.000000,0.000000,24.131283,8.295722,0.138466,3.244938,9.931710,1.314705,43.704748
1403636863251666432.000000,0.000000,0.000000,23.890384,10.481349,0.158626,5.299363,12.178459,0.001440,66.586672
1403636863401666560.000000,0.000000,0.000000,25.200257,9.728572,0.157570,4.590458,8.746704,0.001216,0.000000
1403636863451666432.000000,0.000000,0.000000,24.384534,8.866321,0.099266,5.518694,8.911729,0.000992,0.046496
1403636863501666560.000000,0.000000,0.000000,22.321853,6.904024,0.170435,3.447052,10.500677,1.167727,0.000000
1403636863551666432.000000,0.000000,0.000000,23.858768,7.380318,0.152386,6.398193,15.118080,0.001440,0.044289
1403636863701666560.000000,0.000000,0.000000,23.224647,8.759599,0.198946,5.376709,14.750012,1.064686,59.852635
1403636863751666432.000000,0.000000,0.000000,24.792347,3.815569,0.115554,7.040602,11.453842,0.001280,52.547357
1403636863801666560.000000,0.000000,0.000000,22.692833,6.777750,0.192770,5.063584,9.511226,0.000992,56.048490
1403636863851666432.000000,0.000000,0.000000,23.787919,6.321489,0.173154,6.002348,11.244975,0.001376,46.721267
1403636864001666560.000000,0.000000,0.000000,23.381290,8.195113,0.194147,3.353995,12.330429,0.759114,0.000000
1403636864051666432.000000,0.000000,0.000000,24.143156,5.296644,0.126018,3.104327,13.300521,0.001312,0.047489
1403636864101666560.000000,0.000000,0.000000,24.125235,7.727330,0.148770,0.062049,10.606759,0.089537,0.000000
1403636864151666432.000000,0.000000,0.000000,23.486891,8.254634,0.174659,0.072993,11.723574,0.100097,0.052481
1403636864301666560.000000,0.000000,0.000000,23.948209,10.352740,0.188834,0.080961,14.348695,0.956685,52.711391
1403636864351666432.000000,0.000000,0.000000,23.592204,4.683195,0.102914,0.129378,14.716571,0.123713,52.000982
1403636864401666560.000000,0.000000,0.000000,24.990014,8.577645,0.141986,0.042720,13.617102,0.090081,49.329812
1403636864451666432.000000,0.000000,0.000000,23.209640,8.397867,0.142562,0.094081,16.510162,0.092481,46.360334
1403636864601666560.000000,0.000000,0.000000,23.295817,10.438373,0.156130,0.104833,16.909911,0.106529,0.000000
1403636864751666432.000000,0.000000,0.000000,24.480504,8.474860,0.124674,0.089761,15.386660,0.095265,0.053281
1403636864901666560.000000,0.000000,0.000000,23.716686,12.044889,0.131553,0.107809,15.745800,0.099009,0.000000
1403636864951666432.000000,0.000000,0.000000,22.628448,5.160578,0.114273,0.104417,13.322890,0.095489,0.047521
1403636865001666560.000000,0.000000,0.000000,23.319945,6.919096,0.134338,0.137858,19.233429,1.530067,47.241242
1403636865051666432.000000,0.000000,0.000000,25.413764,3.654382,0.091745,0.224611,17.567392,0.175618,45.681253
1403636865201666560.000000,0.000000,0.000000,23.382473,7.834275,0.171586,0.145090,13.851728,0.124129,81.109096
1403636865251666432.000000,0.000000,0.000000,25.036255,7.494464,0.173091,0.131394,16.173838,0.182178,34.998526
1403636865301666560.000000,0.000000,0.000000,24.953885,6.860119,0.150722,0.140034,22.047800,0.187170,0.000000
1403636865351666432.000000,0.000000,0.000000,23.819504,7.593984,0.168290,0.124194,17.072953,0.134018,0.045600
1403636865501666560.000000,0.000000,0.000000,23.602445,7.748259,0.219363,0.140065,18.319146,0.140418,0.000000
1403636865551666432.000000,0.000000,0.000000,24.582201,5.735305,0.120417,0.118721,15.247906,0.114273,0.039936
1403636865601666560.000000,0.000000,0.000000,23.141543,3.741968,0.126306,0.138498,19.108979,1.120238,37.218713
1403636865651666432.000000,0.000000,0.000000,24.874557,7.707394,0.198722,0.093153,16.934904,0.148994,55.415105
1403636865801666560.000000,0.000000,0.000000,21.279151,8.973010,0.204867,0.047553,9.201109,0.705897,44.312340
1403636865851666432.000000,0.000000,0.000000,22.939076,8.210185,0.192642,0.090497,11.802518,0.129218,45.805767
1403636865901666560.000000,0.000000,0.000000,22.745570,9.627962,0.187491,0.127522,15.640903,0.989197,0.000000
1403636865951666432.000000,0.000000,0.000000,23.280937,7.387966,0.163426,0.089153,16.730133,0.130818,0.055200
1403636866101666560.000000,0.000000,0.000000,25.154080,13.934706,0.226947,0.052352,7.931557,0.056801,0.000000
1403636866151666432.000000,0.000000,0.000000,24.017073,8.452236,0.163554,0.104737,15.311395,0.798282,0.072417
1403636866201666560.000000,0.000000,0.000000,23.906064,8.999507,0.159586,0.148098,15.638791,0.969036,49.894715
1403636866251666432.000000,0.000000,0.000000,23.788303,9.905406,0.180002,0.190370,17.945669,0.169090,53.267943
1403636866401666560.000000,0.000000,0.000000,23.750927,13.825104,0.223139,0.105025,14.116084,0.127425,50.361217
1403636866451666432.000000,0.000000,0.000000,25.773800,10.590759,0.173794,0.107842,14.804476,0.092321,50.219679
1403636866501666560.000000,0.000000,0.000000,22.897859,8.091879,0.184259,0.122274,16.454321,1.067981,0.000000
1403636866551666432.000000,0.000000,0.000000,24.599321,7.812739,0.175171,0.135490,12.586912,0.208963,0.040513
1403636866701666560.000000,0.000000,0.000000,22.526623,9.185941,0.215523,0.071521,12.568192,0.122305,0.000000
1403636866751666432.000000,0.000000,0.000000,25.553029,7.825828,0.190883,0.066561,9.978687,1.123343,0.043297
1403636866801666560.000000,0.000000,0.000000,25.061695,4.395287,0.123233,0.137954,12.429822,1.357041,53.627403
1403636866851666432.000000,0.000000,0.000000,23.896656,5.407332,0.076769,0.152162,15.138817,0.126754,62.818240
1403636867001666560.000000,0.000000,0.000000,25.614182,8.027975,0.203267,0.091969,16.089421,0.143937,50.915977
1403636867051666432.000000,0.000000,0.000000,25.138336,6.280304,0.099010,0.085569,9.654235,0.747721,54.678776
1403636867101666560.000000,0.000000,0.000000,28.101669,3.653358,0.066913,0.103585,16.948344,0.130594,0.000000
1403636867151666432.000000,0.000000,0.000000,25.024543,6.636213,0.183682,0.113825,16.334192,0.109345,0.045152
1403636867301666560.000000,0.000000,0.000000,29.737211,7.550368,0.215011,0.110850,16.166637,0.109377,0.000000
1403636867351666432.000000,0.000000,0.000000,24.654714,4.169781,0.115810,0.102657,16.044588,0.108449,0.043841
1403636867401666560.000000,0.000000,0.000000,27.904580,7.106522,0.171650,0.101282,17.805442,0.120257,56.192748
1403636867451666432.000000,0.000000,0.000000,24.637753,5.642728,0.176194,0.103554,16.005515,1.020269,55.879592
1403636867601666560.000000,0.000000,0.000000,25.093280,7.935013,0.209123,0.152322,17.479231,0.182498,46.321357
1403636867651666432.000000,0.000000,0.000000,21.474833,3.672975,0.135233,0.106818,13.363370,0.099618,48.195846
1403636867701666560.000000,0.000000,0.000000,22.201499,4.368984,0.168834,0.114369,15.836394,0.122370,0.000000
1403636867751666432.000000,0.000000,0.000000,21.441841,7.028025,0.183426,0.125858,15.436132,0.105153,0.055841
1403636867901666560.000000,0.000000,0.000000,25.401796,8.194824,0.122305,0.094145,14.687579,0.115106,0.000000
1403636867951666432.000000,0.000000,0.000000,23.624429,4.269750,0.085505,0.092514,13.352426,0.090881,0.048449
1403636868001666560.000000,0.000000,0.000000,23.236744,5.891723,0.176898,0.102337,17.597185,1.150831,51.331053
1403636868051666432.000000,0.000000,0.000000,25.226913,4.423992,0.147234,0.149921,18.845616,0.192387,48.037348
1403636868201666560.000000,0.000000,0.000000,27.505918,8.040391,0.199075,0.095489,14.664251,0.109282,46.707347
1403636868251666432.000000,0.000000,0.000000,26.164813,6.871063,0.202403,0.073121,13.136424,0.093185,46.254445
1403636868301666560.000000,0.000000,0.000000,25.171680,5.192194,0.194402,0.107809,17.242396,0.116482,0.000000
1403636868351666432.000000,0.000000,0.000000,23.789327,6.571540,0.199363,0.101537,16.772566,0.100770,0.054369
1403636868501666560.000000,0.000000,0.000000,25.459140,7.605505,0.194370,0.099297,15.675528,0.093826,0.000000
1403636868551666432.000000,0.000000,0.000000,27.028120,7.052506,0.199650,0.098337,14.655963,0.085697,0.046528
1403636868601666560.000000,0.000000,0.000000,24.116692,3.578606,0.116193,0.116001,19.283062,1.151887,49.477718
1403636868651666432.000000,0.000000,0.000000,25.822729,3.425643,0.148226,0.183843,17.879491,0.221347,50.617284
1403636868801666560.000000,0.000000,0.000000,23.531276,8.090407,0.212355,0.111489,14.627706,0.117313,47.959490
1403636868851666432.000000,0.000000,0.000000,28.651117,6.809815,0.193954,0.090945,14.053939,0.976621,49.343348
1403636868901666560.000000,0.000000,0.000000,24.567128,6.157550,0.185347,0.144354,17.275836,1.069326,0.000000
1403636868951666432.000000,0.000000,0.000000,24.050034,6.616533,0.168802,0.198690,20.521318,0.166051,0.059392
1403636869101666560.000000,0.000000,0.000000,25.404164,8.124264,0.213251,0.090113,14.282358,0.128706,0.000000
1403636869151666432.000000,0.000000,0.000000,30.072479,3.584302,0.111810,0.073793,12.495679,1.038669,0.051041
1403636869201666560.000000,0.000000,0.000000,24.111539,4.267990,0.156226,0.165410,16.880983,0.130754,53.718956
1403636869251666432.000000,0.000000,0.000000,24.029810,7.717922,0.165250,0.088033,16.841590,1.427538,50.298785
1403636869401666560.000000,0.000000,0.000000,25.106559,7.700194,0.214083,0.158370,20.224994,0.325476,51.281773
1403636869451666432.000000,0.000000,0.000000,27.280635,7.473407,0.186242,0.095553,14.932766,0.143938,51.188491
1403636869501666560.000000,0.000000,0.000000,27.154457,6.069774,0.182978,0.087937,16.509874,1.464722,0.000000
1403636869551666432.000000,0.000000,0.000000,24.853565,5.605863,0.169538,0.090817,16.895479,0.141154,0.049760
1403636869701666560.000000,0.000000,0.000000,25.803497,8.832177,0.212067,0.076737,9.623003,0.124577,0.000000
1403636869751666432.000000,0.000000,0.000000,24.343350,5.721673,0.154306,0.085025,13.516972,0.980525,0.041025
1403636869801666560.000000,0.000000,0.000000,24.390519,4.264374,0.158306,0.143362,20.066848,0.148162,53.821965
1403636869851666432.000000,0.000000,0.000000,24.061779,7.883045,0.185027,0.137058,17.172122,0.120097,0.000000
1403636870001666560.000000,0.000000,0.000000,21.820022,3.857585,0.191075,0.129570,18.791983,0.128289,0.055552
1403636870051666432.000000,0.000000,0.000000,22.516990,4.475865,0.109730,0.106913,18.118503,0.121282,0.000000
1403636870101666560.000000,0.000000,0.000000,21.502161,5.529063,0.155554,0.132417,23.484619,0.149826,0.045632
1403636870151666432.000000,0.000000,0.000000,23.862960,8.463980,0.169154,0.113793,19.990335,1.073582,59.733432
1403636870301666560.000000,0.000000,0.000000,24.939742,8.920306,0.204195,0.215971,21.032876,0.241795,0.000000
1403636870351666432.000000,0.000000,0.000000,24.673818,9.800605,0.202435,0.121314,15.303170,0.122274,0.055393
1403636870401666560.000000,0.000000,0.000000,23.927024,4.222198,0.116609,0.127809,17.854788,0.136130,0.000000
1403636870451666432.000000,0.000000,0.000000,21.637523,4.584955,0.132866,0.107009,19.170325,1.054382,0.050017
1403636870601666560.000000,0.000000,0.000000,24.065970,4.258838,0.144258,0.224643,18.936145,0.215522,62.094551
1403636870651666432.000000,0.000000,0.000000,24.439895,8.652974,0.199011,0.104801,16.658773,0.137026,51.187339
1403636870701666560.000000,0.000000,0.000000,23.710702,4.112084,0.114497,0.104738,16.785942,1.284464,49.213906
1403636870751666432.000000,0.000000,0.000000,22.240892,4.759580,0.199331,0.190275,20.683559,0.352037,50.688070
1403636870901666560.000000,0.000000,0.000000,20.226657,5.694889,0.205698,0.105953,16.176014,0.143169,0.000000
1403636870951666432.000000,0.000000,0.000000,22.518239,5.208130,0.191042,0.086146,15.851529,0.918604,0.050785
1403636871001666560.000000,0.000000,0.000000,21.054892,7.172955,0.213667,0.136514,20.275298,1.043885,0.000000
1403636871051666432.000000,0.000000,0.000000,22.009048,7.323518,0.196675,0.176995,21.480081,0.176418,0.076161
1403636871201666560.000000,0.000000,0.000000,21.393392,4.994208,0.246820,0.094210,18.238952,0.193794,52.389179
