#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008670,3,1,0,1147
0.001489,4,1,0,926
0.001869,3,1,0,916
0.002953,4,1,0,1096
0.002144,5,1,0,1315
0.002690,6,1,0,1160
0.322773,3,1,0,911
0.389709,4,1,0,1189
0.002867,5,1,0,1412
0.002570,6,1,0,1394
0.002920,7,1,0,1432
0.002175,8,1,0,1522
0.208173,6,4,0,1356
0.504119,8,3,0,1907
0.911431,0,0,0,0
0.443684,0,0,0,0
0.003303,0,0,0,0
0.003004,0,0,0,0
0.002917,0,0,0,0
0.278374,0,0,0,0
0.487540,0,0,0,0
0.882645,0,0,0,0
0.529454,0,0,0,0
0.734127,0,0,0,0
0.648205,0,0,0,0
0.725860,0,0,0,0
51.072926,0,0,0,0
0.865653,0,0,0,0
1.062388,0,0,0,0
1.283833,0,0,0,0
0.774173,0,0,0,0
0.852046,0,0,0,0
1.525443,0,0,0,0
0.917271,0,0,0,0
0.987731,0,0,0,0
1.175984,0,0,0,0
1.403591,0,0,0,0
1.725293,0,0,0,0
1.791745,0,0,0,0
1.818090,0,0,0,0
1.772507,0,0,0,0
1.921064,0,0,0,0
1.606770,0,0,0,0
2.253619,0,0,0,0
1.451141,0,0,0,0
2.333397,0,0,0,0
2.829587,0,0,0,0
2.138094,0,0,0,0
1.274523,0,0,0,0
1.471055,0,0,0,0
1.395126,0,0,0,0
1.336204,0,0,0,0
1.299209,0,0,0,0
1.719947,0,0,0,0
1.678542,0,0,0,0
1.702226,3,1,0,617
1.565524,4,1,0,865
1.685500,5,1,0,1104
1.600013,6,1,0,1208
1.577033,7,1,0,1167
1.716757,3,1,0,375
1.391628,3,1,0,620
1.089534,4,1,0,692
0.971179,5,1,0,851
2.008293,6,1,0,977
1.505042,7,1,0,972
1.337483,4,4,0,903
2.137880,7,2,0,1085
0.002022,3,1,0,313
0.002810,4,1,0,407
0.058207,5,1,0,522
0.269103,6,1,0,643
0.356683,7,1,0,764
0.668918,8,1,0,893
0.447805,9,1,0,1022
0.002494,10,1,0,1148
0.002990,0,0,0,0
0.002853,0,0,0,0
0.107139,0,0,0,0
0.003600,0,0,0,0
0.002070,0,0,0,0
0.003000,0,0,0,0
0.336963,0,0,0,0
0.239547,3,1,0,344
0.422649,4,1,0,468
0.365542,5,1,0,640
0.363052,6,1,0,761
0.759547,7,1,0,898
0.392766,8,1,0,999
0.001902,9,1,0,1135
0.002144,10,1,0,1273
0.002184,0,0,0,0
0.002697,0,0,0,0
0.158323,0,0,0,0
0.124245,0,0,0,0
0.370009,0,0,0,0
0.245305,0,0,0,0
0.576054,0,0,0,0
0.763341,0,0,0,0
1.093865,3,1,0,229
58.958903,4,1,0,348
0.753064,3,1,0,599
0.800247,3,1,0,1321
0.884088,4,1,0,1643
2.071229,5,1,0,1939
1.293123,6,1,0,2303
1.225970,7,1,0,2732
1.339398,8,1,0,3069
0.001922,9,1,0,3396
0.001541,10,1,0,3725
0.082155,0,0,0,0
0.274257,0,0,0,0
0.321881,0,0,0,0
0.278773,0,0,0,0
0.703255,0,0,0,0
0.935709,0,0,0,0
1.229317,0,0,0,0
56.279129,0,0,0,0
2.398035,0,0,0,0
0.934546,0,0,0,0
1.961394,0,0,0,0
1.338605,0,0,0,0
2.801603,0,0,0,0
2.247308,0,0,0,0
