#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009107,3,1,0,484
0.001656,4,1,0,666
0.196009,5,1,0,839
0.291484,6,1,0,1277
0.203508,7,1,0,1737
0.708587,8,1,0,2283
0.366182,9,1,0,2681
0.682305,10,1,0,3051
0.626169,0,0,0,0
65.520832,0,0,0,0
0.550376,0,0,0,0
0.517048,0,0,0,0
0.649745,0,0,0,0
0.725931,0,0,0,0
0.785368,0,0,0,0
0.796889,0,0,0,0
0.963078,0,0,0,0
1.078653,0,0,0,0
1.347251,0,0,0,0
1.234043,0,0,0,0
1.548841,0,0,0,0
2.395261,0,0,0,0
2.354429,0,0,0,0
2.957738,0,0,0,0
2.288336,0,0,0,0
2.240028,0,0,0,0
2.338979,0,0,0,0
2.278550,0,0,0,0
2.364465,0,0,0,0
2.503582,0,0,0,0
2.460192,0,0,0,0
2.345654,0,0,0,0
2.568892,0,0,0,0
2.172050,0,0,0,0
2.310031,0,0,0,0
2.101304,0,0,0,0
2.545206,0,0,0,0
3.236027,0,0,0,0
2.338184,0,0,0,0
4.742699,0,0,0,0
3.863141,0,0,0,0
2.744883,0,0,0,0
4.588469,0,0,0,0
4.202151,0,0,0,0
2.366051,0,0,0,0
5.712142,0,0,0,0
3.188186,0,0,0,0
3.088701,0,0,0,0
4.394300,3,1,0,502
3.004341,4,1,0,659
0.001495,5,1,0,775
0.002706,6,1,0,894
0.127908,7,1,0,1020
0.500523,8,1,0,1167
0.503702,9,1,0,1317
0.551845,10,1,0,1452
0.585678,0,0,0,0
0.804956,0,0,0,0
0.921660,0,0,0,0
57.569646,0,0,0,0
1.286933,0,0,0,0
0.566785,0,0,0,0
1.025640,3,1,0,1133
0.795646,4,1,0,1518
0.604987,5,1,0,2017
0.980186,6,1,0,2529
0.002990,7,1,0,3027
0.003280,8,1,0,3666
0.683831,9,1,0,4327
0.845184,10,1,0,4919
0.598672,0,0,0,0
0.791206,0,0,0,0
0.964214,0,0,0,0
1.133801,0,0,0,0
0.667524,0,0,0,0
76.711003,0,0,0,0
0.779555,0,0,0,0
1.069603,0,0,0,0
1.078427,0,0,0,0
1.406522,0,0,0,0
1.474525,0,0,0,0
1.460624,0,0,0,0
2.255831,0,0,0,0
1.500621,0,0,0,0
3.109512,0,0,0,0
2.059109,0,0,0,0
2.399618,0,0,0,0
2.855846,0,0,0,0
2.366506,0,0,0,0
2.700738,0,0,0,0
2.726876,0,0,0,0
2.479561,0,0,0,0
2.826200,0,0,0,0
2.785929,0,0,0,0
