#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.013280,3,1,0,1885
0.004896,4,1,0,2364
0.652265,5,1,0,2965
1.242674,6,1,0,3569
1.776666,7,1,0,4133
2.409028,8,1,0,4767
2.082622,9,1,0,5349
2.465060,10,1,0,5690
3.242863,0,0,0,0
72.040665,0,0,0,0
3.523412,0,0,0,0
4.193213,0,0,0,0
4.386848,0,0,0,0
4.614563,0,0,0,0
4.678116,0,0,0,0
5.324302,0,0,0,0
5.389871,0,0,0,0
6.188667,0,0,0,0
6.298780,0,0,0,0
6.720738,0,0,0,0
7.165864,0,0,0,0
8.630910,0,0,0,0
8.525756,0,0,0,0
8.235896,0,0,0,0
8.483739,0,0,0,0
7.433005,0,0,0,0
7.979476,0,0,0,0
6.054072,0,0,0,0
6.063160,0,0,0,0
6.113753,0,0,0,0
5.971831,0,0,0,0
6.570655,0,0,0,0
9.842831,0,0,0,0
11.118434,0,0,0,0
7.701168,0,0,0,0
10.951327,0,0,0,0
10.644091,0,0,0,0
11.054305,0,0,0,0
10.340695,0,0,0,0
9.031428,0,0,0,0
12.169809,0,0,0,0
12.351156,0,0,0,0
15.671397,0,0,0,0
15.828198,0,0,0,0
14.190030,0,0,0,0
10.867806,0,0,0,0
14.183983,0,0,0,0
14.383313,0,0,0,0
13.364354,0,0,0,0
18.347883,0,0,0,0
17.089272,0,0,0,0
13.750056,0,0,0,0
16.881846,0,0,0,0
15.417089,0,0,0,0
12.748666,0,0,0,0
16.540785,0,0,0,0
14.056461,0,0,0,0
14.000939,0,0,0,0
11.708331,0,0,0,0
8.741919,0,0,0,0
10.545625,0,0,0,0
11.469639,0,0,0,0
13.416259,0,0,0,0
14.268527,0,0,0,0
10.918783,0,0,0,0
9.568043,0,0,0,0
12.727226,0,0,0,0
13.430211,0,0,0,0
13.865898,0,0,0,0
9.417897,0,0,0,0
15.722373,0,0,0,0
14.271664,0,0,0,0
17.038904,0,0,0,0
19.758944,0,0,0,0
14.323409,0,0,0,0
15.329055,0,0,0,0
15.210462,0,0,0,0
16.200108,0,0,0,0
10.401112,0,0,0,0
12.399093,0,0,0,0
10.715580,0,0,0,0
14.135438,0,0,0,0
12.028143,0,0,0,0
12.076400,0,0,0,0
22.331589,0,0,0,0
20.136133,0,0,0,0
17.826212,0,0,0,0
22.373030,0,0,0,0
27.225837,0,0,0,0
19.559261,0,0,0,0
19.095670,0,0,0,0
20.696493,0,0,0,0
19.605213,0,0,0,0
20.098885,0,0,0,0
21.365335,0,0,0,0
16.469648,0,0,0,0
18.618831,0,0,0,0
16.925974,0,0,0,0
17.797955,0,0,0,0
12.770586,0,0,0,0
12.512758,0,0,0,0
12.887164,0,0,0,0
12.433877,0,0,0,0
14.169294,0,0,0,0
12.254194,0,0,0,0
19.248921,0,0,0,0
18.649423,0,0,0,0
19.369786,0,0,0,0
16.795189,0,0,0,0
16.928823,0,0,0,0
20.248199,0,0,0,0
20.343048,0,0,0,0
20.375401,0,0,0,0
19.327482,0,0,0,0
20.041540,0,0,0,0
15.773126,0,0,0,0
19.751264,0,0,0,0
15.340671,0,0,0,0
20.326216,0,0,0,0
19.842785,0,0,0,0
16.108747,0,0,0,0
16.398862,0,0,0,0
16.114186,0,0,0,0
13.224672,0,0,0,0
12.230418,0,0,0,0
12.217362,0,0,0,0
13.067230,0,0,0,0
13.210624,0,0,0,0
13.943083,0,0,0,0
14.265200,0,0,0,0
14.585813,0,0,0,0
15.666308,0,0,0,0
10.965728,0,0,0,0
8.852961,0,0,0,0
14.818136,0,0,0,0
9.877936,0,0,0,0
13.223136,0,0,0,0
13.560613,0,0,0,0
14.617141,0,0,0,0
16.269421,0,0,0,0
17.541663,0,0,0,0
12.483926,0,0,0,0
13.534021,0,0,0,0
13.337986,0,0,0,0
16.570897,0,0,0,0
16.941622,0,0,0,0
17.230907,0,0,0,0
20.081605,0,0,0,0
17.400125,0,0,0,0
15.585283,0,0,0,0
19.445788,0,0,0,0
25.272080,0,0,0,0
22.149314,0,0,0,0
17.329948,0,0,0,0
23.289043,0,0,0,0
21.677179,0,0,0,0
27.538577,0,0,0,0
28.548544,0,0,0,0
19.739551,0,0,0,0
21.846206,0,0,0,0
19.564188,0,0,0,0
24.448068,0,0,0,0
19.025941,0,0,0,0
19.514716,0,0,0,0
19.373722,0,0,0,0
17.915556,0,0,0,0
16.464528,0,0,0,0
23.381877,0,0,0,0
23.507094,0,0,0,0
23.221906,0,0,0,0
19.419322,0,0,0,0
22.976462,0,0,0,0
28.627361,0,0,0,0
20.790479,0,0,0,0
21.487097,0,0,0,0
24.956139,0,0,0,0
27.904758,0,0,0,0
25.581685,0,0,0,0
19.987779,0,0,0,0
23.163473,0,0,0,0
32.846622,0,0,0,0
27.085802,0,0,0,0
22.166883,0,0,0,0
28.056056,0,0,0,0
25.783544,0,0,0,0
28.361437,0,0,0,0
27.439344,0,0,0,0
27.026474,0,0,0,0
28.253436,0,0,0,0
25.161711,0,0,0,0
22.540072,0,0,0,0
26.087420,0,0,0,0
23.105168,0,0,0,0
26.763301,0,0,0,0
23.043247,0,0,0,0
28.321053,0,0,0,0
25.443794,0,0,0,0
20.168742,0,0,0,0
25.554901,0,0,0,0
22.729323,0,0,0,0
13.243809,0,0,0,0
13.158751,0,0,0,0
12.244595,0,0,0,0
14.353329,0,0,0,0
13.978187,0,0,0,0
15.961257,0,0,0,0
15.480833,0,0,0,0
20.047780,0,0,0,0
22.270501,0,0,0,0
22.296804,0,0,0,0
21.042482,0,0,0,0
20.693581,0,0,0,0
22.276068,0,0,0,0
24.357155,0,0,0,0
15.928424,0,0,0,0
18.285610,0,0,0,0
15.935368,0,0,0,0
23.124528,0,0,0,0
18.275851,0,0,0,0
18.039366,0,0,0,0
19.597630,0,0,0,0
25.604149,0,0,0,0
21.189461,0,0,0,0
19.163511,0,0,0,0
20.472170,0,0,0,0
18.797714,0,0,0,0
23.610808,0,0,0,0
16.885974,0,0,0,0
20.855600,0,0,0,0
13.702215,0,0,0,0
14.956153,0,0,0,0
23.839003,0,0,0,0
22.550473,0,0,0,0
22.382534,0,0,0,0
23.313140,0,0,0,0
23.324148,0,0,0,0
20.195398,0,0,0,0
21.787677,0,0,0,0
16.135851,0,0,0,0
21.700892,0,0,0,0
22.666474,0,0,0,0
20.350921,0,0,0,0
22.736395,0,0,0,0
21.290486,0,0,0,0
17.969189,0,0,0,0
20.581068,0,0,0,0
40.299691,0,0,0,0
25.336977,0,0,0,0
22.222820,0,0,0,0
25.001836,0,0,0,0
24.598342,0,0,0,0
28.654337,0,0,0,0
33.519816,0,0,0,0
29.186090,0,0,0,0
25.078413,0,0,0,0
25.723414,0,0,0,0
32.378072,0,0,0,0
32.583067,0,0,0,0
36.297456,0,0,0,0
29.236938,0,0,0,0
36.417010,0,0,0,0
32.380887,0,0,0,0
38.340655,0,0,0,0
30.628510,0,0,0,0
30.931651,0,0,0,0
39.209595,0,0,0,0
34.353652,0,0,0,0
33.533000,0,0,0,0
33.680587,0,0,0,0
33.321702,0,0,0,0
31.843056,0,0,0,0
30.515260,0,0,0,0
28.247195,0,0,0,0
34.841915,0,0,0,0
27.122667,0,0,0,0
25.542292,0,0,0,0
25.605333,0,0,0,0
21.769853,0,0,0,0
27.944759,0,0,0,0
32.227733,0,0,0,0
35.017950,0,0,0,0
33.497480,0,0,0,0
30.774112,0,0,0,0
37.028379,0,0,0,0
32.330071,0,0,0,0
33.506664,0,0,0,0
31.203431,0,0,0,0
32.342134,0,0,0,0
24.263073,0,0,0,0
26.695877,0,0,0,0
27.553553,0,0,0,0
24.231456,0,0,0,0
29.999348,0,0,0,0
28.706946,0,0,0,0
27.169100,0,0,0,0
27.444271,0,0,0,0
33.736907,0,0,0,0
30.788960,0,0,0,0
31.093764,0,0,0,0
35.421668,0,0,0,0
35.532293,0,0,0,0
37.739749,0,0,0,0
34.982686,0,0,0,0
37.656133,0,0,0,0
35.140000,0,0,0,0
42.686510,0,0,0,0
36.405906,0,0,0,0
29.865171,0,0,0,0
30.384667,0,0,0,0
33.753131,0,0,0,0
33.667914,0,0,0,0
45.591576,0,0,0,0
38.426064,0,0,0,0
46.596679,0,0,0,0
40.880692,0,0,0,0
38.095946,0,0,0,0
37.099773,0,0,0,0
42.772687,0,0,0,0
40.810099,0,0,0,0
41.355643,0,0,0,0
40.202601,0,0,0,0
60.335086,0,0,0,0
54.860415,0,0,0,0
33.107330,0,0,0,0
24.502629,0,0,0,0
13.030718,0,0,0,0
11.907758,0,0,0,0
20.666413,0,0,0,0
11.518855,0,0,0,0
21.458809,0,0,0,0
11.710122,0,0,0,0
19.028533,0,0,0,0
13.995276,0,0,0,0
21.431832,0,0,0,0
21.625499,0,0,0,0
23.113681,0,0,0,0
25.828184,0,0,0,0
23.610424,0,0,0,0
19.239576,0,0,0,0
21.336471,0,0,0,0
19.243352,0,0,0,0
20.917168,0,0,0,0
28.915877,0,0,0,0
28.216859,0,0,0,0
24.377507,0,0,0,0
32.450712,0,0,0,0
27.426735,0,0,0,0
30.637982,0,0,0,0
25.801144,0,0,0,0
61.181371,0,0,0,0
35.762889,0,0,0,0
32.884159,0,0,0,0
36.434579,0,0,0,0
36.584564,0,0,0,0
28.511039,0,0,0,0
31.642605,0,0,0,0
28.638369,0,0,0,0
35.593446,0,0,0,0
36.075021,0,0,0,0
38.050730,0,0,0,0
42.433162,0,0,0,0
37.251998,0,0,0,0
41.270105,0,0,0,0
37.537410,0,0,0,0
36.823992,0,0,0,0
35.860170,0,0,0,0
35.992044,0,0,0,0
42.626797,0,0,0,0
42.833391,0,0,0,0
39.273499,0,0,0,0
37.204062,0,0,0,0
44.964527,0,0,0,0
43.592827,0,0,0,0
41.038389,0,0,0,0
38.936662,0,0,0,0
40.261962,0,0,0,0
37.733957,0,0,0,0
38.838774,0,0,0,0
38.134859,0,0,0,0
37.581540,0,0,0,0
45.304788,0,0,0,0
35.054142,0,0,0,0
44.792940,0,0,0,0
38.966872,0,0,0,0
41.344314,0,0,0,0
33.044769,0,0,0,0
39.525503,0,0,0,0
37.687141,0,0,0,0
39.607617,-440198964,0,585421343,-281749855
37.254175,-1062326331,0,-1067195609,1080550712
