#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.012384,3,1,0,1879
0.005088,4,1,0,2461
0.354597,5,1,0,3051
0.687113,6,1,0,3636
1.635383,7,1,0,4263
2.225310,8,1,0,4966
2.737542,9,1,0,5238
2.500258,10,1,0,5776
3.009481,0,0,0,0
94.149185,0,0,0,0
3.690930,0,0,0,0
3.920054,0,0,0,0
4.358748,0,0,0,0
4.621951,0,0,0,0
5.000900,0,0,0,0
4.804289,0,0,0,0
5.523563,0,0,0,0
5.771791,0,0,0,0
6.767836,0,0,0,0
6.843549,0,0,0,0
7.232546,0,0,0,0
8.438739,0,0,0,0
7.725929,0,0,0,0
7.867659,0,0,0,0
11.696863,0,0,0,0
6.124083,0,0,0,0
5.730830,0,0,0,0
6.057042,0,0,0,0
5.775118,0,0,0,0
7.049184,0,0,0,0
7.261539,0,0,0,0
9.099100,0,0,0,0
10.375245,0,0,0,0
10.156970,0,0,0,0
11.767584,0,0,0,0
10.748499,0,0,0,0
10.657105,0,0,0,0
9.903238,0,0,0,0
11.633758,0,0,0,0
12.510090,0,0,0,0
13.753339,0,0,0,0
14.234466,0,0,0,0
12.655532,0,0,0,0
12.192710,0,0,0,0
12.044484,0,0,0,0
13.984638,0,0,0,0
14.549062,0,0,0,0
16.418111,0,0,0,0
13.613689,0,0,0,0
17.100041,0,0,0,0
16.143932,0,0,0,0
17.986612,0,0,0,0
15.749078,0,0,0,0
14.216993,0,0,0,0
16.247453,0,0,0,0
11.839489,0,0,0,0
14.991244,0,0,0,0
13.836924,0,0,0,0
15.196399,0,0,0,0
8.657238,0,0,0,0
14.061695,0,0,0,0
9.755909,0,0,0,0
10.807859,0,0,0,0
14.537478,0,0,0,0
16.112827,0,0,0,0
17.198698,0,0,0,0
17.371212,0,0,0,0
16.682019,0,0,0,0
13.189587,0,0,0,0
15.897785,0,0,0,0
14.289154,0,0,0,0
12.890831,0,0,0,0
10.255339,0,0,0,0
10.191178,0,0,0,0
14.395268,0,0,0,0
14.830858,0,0,0,0
11.378459,0,0,0,0
17.227243,0,0,0,0
21.914250,0,0,0,0
22.973112,0,0,0,0
21.978475,0,0,0,0
16.726979,0,0,0,0
24.923155,0,0,0,0
22.116876,0,0,0,0
22.489202,0,0,0,0
21.667399,0,0,0,0
21.196928,0,0,0,0
20.575640,0,0,0,0
18.449915,0,0,0,0
20.933789,0,0,0,0
17.707569,0,0,0,0
13.264181,0,0,0,0
13.134770,0,0,0,0
16.387006,0,0,0,0
17.549326,0,0,0,0
12.811246,0,0,0,0
18.812000,0,0,0,0
17.957173,0,0,0,0
12.767565,0,0,0,0
13.388854,0,0,0,0
17.546415,0,0,0,0
17.784306,0,0,0,0
18.597277,0,0,0,0
19.833870,0,0,0,0
18.053334,0,0,0,0
18.294137,0,0,0,0
17.256682,0,0,0,0
21.612581,0,0,0,0
20.131442,0,0,0,0
20.423670,0,0,0,0
18.682046,0,0,0,0
20.665721,0,0,0,0
18.634397,0,0,0,0
17.835123,0,0,0,0
17.126153,0,0,0,0
14.915211,0,0,0,0
12.397768,0,0,0,0
14.126784,0,0,0,0
12.789965,0,0,0,0
11.745792,0,0,0,0
12.969585,0,0,0,0
14.053631,0,0,0,0
14.098368,0,0,0,0
9.652675,0,0,0,0
15.814007,0,0,0,0
15.021741,0,0,0,0
10.532911,0,0,0,0
10.136426,0,0,0,0
13.111379,0,0,0,0
12.683468,0,0,0,0
12.126788,0,0,0,0
9.545313,0,0,0,0
10.015656,0,0,0,0
15.065293,0,0,0,0
11.644414,0,0,0,0
13.701242,0,0,0,0
15.916857,0,0,0,0
15.166766,0,0,0,0
13.460183,0,0,0,0
15.474482,0,0,0,0
15.963609,0,0,0,0
16.256317,0,0,0,0
16.186524,0,0,0,0
23.629537,0,0,0,0
17.206186,0,0,0,0
22.273679,0,0,0,0
23.143387,0,0,0,0
30.620545,0,0,0,0
21.213344,0,0,0,0
21.592677,0,0,0,0
21.342818,0,0,0,0
17.718897,0,0,0,0
24.411308,0,0,0,0
21.741864,0,0,0,0
20.863899,0,0,0,0
20.728889,0,0,0,0
24.829425,0,0,0,0
19.608139,0,0,0,0
21.269665,0,0,0,0
18.541372,0,0,0,0
22.495794,0,0,0,0
22.303631,0,0,0,0
18.996770,0,0,0,0
21.298753,0,0,0,0
22.118764,0,0,0,0
21.714343,0,0,0,0
25.387929,0,0,0,0
26.493449,0,0,0,0
31.080166,0,0,0,0
24.936563,0,0,0,0
22.344559,0,0,0,0
25.564795,0,0,0,0
32.499930,0,0,0,0
23.278908,0,0,0,0
24.707759,0,0,0,0
26.719499,0,0,0,0
24.392267,0,0,0,0
27.855803,0,0,0,0
27.943291,0,0,0,0
30.868612,0,0,0,0
27.543287,0,0,0,0
28.204064,0,0,0,0
29.055019,0,0,0,0
24.307306,0,0,0,0
27.470678,0,0,0,0
24.699152,0,0,0,0
23.975334,0,0,0,0
29.361999,0,0,0,0
26.466183,0,0,0,0
25.897536,0,0,0,0
28.594692,0,0,0,0
23.699554,0,0,0,0
25.915968,0,0,0,0
20.647993,0,0,0,0
23.888100,0,0,0,0
29.423696,0,0,0,0
20.959996,0,0,0,0
20.023696,0,0,0,0
14.207842,0,0,0,0
19.921647,0,0,0,0
20.878460,0,0,0,0
15.004908,0,0,0,0
22.716084,0,0,0,0
21.994731,0,0,0,0
21.907178,0,0,0,0
19.608075,0,0,0,0
20.317332,0,0,0,0
22.146477,0,0,0,0
23.220220,0,0,0,0
22.848535,0,0,0,0
16.804101,0,0,0,0
24.106888,0,0,0,0
19.290758,0,0,0,0
24.445772,0,0,0,0
23.871781,0,0,0,0
18.093910,0,0,0,0
23.549728,0,0,0,0
25.674781,0,0,0,0
25.950976,0,0,0,0
25.284152,0,0,0,0
25.724381,0,0,0,0
24.524141,0,0,0,0
17.742833,0,0,0,0
24.232073,0,0,0,0
24.840881,0,0,0,0
20.826555,0,0,0,0
19.606251,0,0,0,0
16.384415,0,0,0,0
24.197513,0,0,0,0
21.425955,0,0,0,0
20.590712,0,0,0,0
20.002480,0,0,0,0
18.030101,0,0,0,0
20.792283,0,0,0,0
17.216394,0,0,0,0
17.425325,0,0,0,0
18.218103,0,0,0,0
19.009186,0,0,0,0
15.730166,0,0,0,0
18.869985,0,0,0,0
18.797407,0,0,0,0
20.206003,0,0,0,0
17.570575,0,0,0,0
15.533971,0,0,0,0
23.080889,0,0,0,0
35.921960,0,0,0,0
21.715911,0,0,0,0
23.895813,0,0,0,0
24.284874,0,0,0,0
24.227530,0,0,0,0
26.392135,0,0,0,0
25.647580,0,0,0,0
21.387587,0,0,0,0
28.631909,0,0,0,0
29.062955,0,0,0,0
27.918428,0,0,0,0
28.932937,0,0,0,0
25.836159,0,0,0,0
28.534339,0,0,0,0
31.761232,0,0,0,0
29.852181,0,0,0,0
34.845562,0,0,0,0
38.788048,0,0,0,0
33.211267,0,0,0,0
34.280050,0,0,0,0
35.820871,0,0,0,0
42.966696,0,0,0,0
32.787774,0,0,0,0
40.867915,0,0,0,0
29.917590,0,0,0,0
32.838207,0,0,0,0
31.899729,0,0,0,0
31.218408,0,0,0,0
27.303827,0,0,0,0
23.502943,0,0,0,0
26.205092,0,0,0,0
25.133013,0,0,0,0
23.057753,0,0,0,0
23.926309,0,0,0,0
24.414827,0,0,0,0
24.350859,0,0,0,0
27.032527,0,0,0,0
27.613432,0,0,0,0
25.101237,0,0,0,0
29.956919,0,0,0,0
28.965609,0,0,0,0
33.005921,0,0,0,0
27.081104,0,0,0,0
25.699229,0,0,0,0
30.239995,0,0,0,0
21.765608,0,0,0,0
25.720862,0,0,0,0
23.983974,0,0,0,0
22.656468,0,0,0,0
23.300188,0,0,0,0
20.555703,0,0,0,0
26.605066,0,0,0,0
27.203634,0,0,0,0
30.062361,0,0,0,0
29.398640,0,0,0,0
33.315876,0,0,0,0
28.874056,0,0,0,0
40.668008,0,0,0,0
37.579838,0,0,0,0
39.464216,0,0,0,0
36.275052,0,0,0,0
35.891879,0,0,0,0
36.016682,0,0,0,0
39.808796,0,0,0,0
33.693226,0,0,0,0
40.949868,0,0,0,0
36.570161,0,0,0,0
35.910152,0,0,0,0
36.413614,0,0,0,0
40.419429,0,0,0,0
41.762551,0,0,0,0
44.591742,0,0,0,0
40.107873,0,0,0,0
37.483165,0,0,0,0
39.994143,0,0,0,0
40.940684,0,0,0,0
41.962746,0,0,0,0
41.485075,0,0,0,0
44.112919,0,0,0,0
47.299970,0,0,0,0
45.207590,0,0,0,0
67.307922,0,0,0,0
44.219001,0,0,0,0
23.457950,0,0,0,0
11.929666,0,0,0,0
17.163370,0,0,0,0
21.968010,0,0,0,0
17.961780,0,0,0,0
17.174249,0,0,0,0
21.661414,0,0,0,0
21.842856,0,0,0,0
22.048939,0,0,0,0
19.438760,0,0,0,0
19.427176,0,0,0,0
20.573304,0,0,0,0
19.339143,0,0,0,0
24.856113,0,0,0,0
24.140520,0,0,0,0
16.941863,0,0,0,0
26.077218,0,0,0,0
25.296920,0,0,0,0
20.150034,0,0,0,0
17.724689,0,0,0,0
22.047531,0,0,0,0
26.609514,0,0,0,0
32.149204,0,0,0,0
30.036280,0,0,0,0
23.875301,0,0,0,0
29.435920,0,0,0,0
55.054700,0,0,0,0
34.889050,0,0,0,0
31.757519,0,0,0,0
36.771539,0,0,0,0
35.309280,0,0,0,0
33.762955,0,0,0,0
28.074365,0,0,0,0
28.963497,0,0,0,0
25.623804,0,0,0,0
28.940489,0,0,0,0
30.372317,0,0,0,0
27.222930,0,0,0,0
33.977006,0,0,0,0
31.266313,0,0,0,0
35.021180,0,0,0,0
35.230527,0,0,0,0
33.941261,0,0,0,0
35.701637,0,0,0,0
34.459988,0,0,0,0
32.534394,0,0,0,0
35.255007,0,0,0,0
34.070383,0,0,0,0
34.296753,0,0,0,0
37.409500,0,0,0,0
34.561717,0,0,0,0
34.542453,0,0,0,0
39.649275,0,0,0,0
45.575851,0,0,0,0
39.850589,0,0,0,0
40.792330,0,0,0,0
41.318289,0,0,0,0
