#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015104,3,1,0,361
0.004864,4,1,0,460
0.224674,5,1,0,575
0.352548,6,1,0,697
0.487685,7,1,0,753
0.645223,8,1,0,819
0.804616,9,1,0,1003
0.860777,10,1,0,1138
1.049003,0,0,0,0
61.958784,0,0,0,0
1.248493,0,0,0,0
1.429071,0,0,0,0
1.902611,0,0,0,0
1.440783,0,0,0,0
1.232941,0,0,0,0
1.700722,0,0,0,0
1.617169,0,0,0,0
1.648465,0,0,0,0
1.994517,0,0,0,0
2.238135,0,0,0,0
2.527386,0,0,0,0
3.514181,0,0,0,0
3.271938,0,0,0,0
3.583909,0,0,0,0
3.517764,0,0,0,0
3.375715,0,0,0,0
3.298050,0,0,0,0
3.011647,0,0,0,0
3.435875,0,0,0,0
2.914750,0,0,0,0
2.983711,0,0,0,0
3.786055,0,0,0,0
4.045514,0,0,0,0
4.159051,0,0,0,0
5.108181,0,0,0,0
3.396195,0,0,0,0
4.308365,0,0,0,0
6.411202,3,1,0,889
3.435460,4,1,0,1174
0.005248,5,1,0,1520
0.005440,6,1,0,1872
0.498853,7,1,0,2199
1.123500,8,1,0,2281
1.586704,9,1,0,2440
1.691442,10,1,0,2607
1.760402,0,0,0,0
1.624593,0,0,0,0
1.665777,0,0,0,0
68.467655,0,0,0,0
1.687377,0,0,0,0
1.776498,0,0,0,0
1.806419,0,0,0,0
2.124822,0,0,0,0
2.945247,0,0,0,0
2.368025,0,0,0,0
2.361241,0,0,0,0
2.787773,0,0,0,0
2.854238,0,0,0,0
2.719324,0,0,0,0
3.176545,0,0,0,0
3.798439,0,0,0,0
3.836424,0,0,0,0
4.555408,0,0,0,0
3.724359,0,0,0,0
4.655344,0,0,0,0
3.566949,0,0,0,0
4.904339,0,0,0,0
3.856104,0,0,0,0
3.865320,0,0,0,0
4.107690,0,0,0,0
4.049002,0,0,0,0
4.015722,0,0,0,0
3.922953,0,0,0,0
4.109451,0,0,0,0
4.633520,0,0,0,0
3.848136,0,0,0,0
3.543173,0,0,0,0
3.921833,0,0,0,0
3.838408,0,0,0,0
3.113856,0,0,0,0
4.250189,0,0,0,0
4.249037,0,0,0,0
3.669702,0,0,0,0
4.208204,0,0,0,0
4.737169,0,0,0,0
3.306755,0,0,0,0
4.855762,0,0,0,0
4.050602,0,0,0,0
4.536655,0,0,0,0
5.036724,0,0,0,0
3.819528,0,0,0,0
3.992937,0,0,0,0
3.936201,0,0,0,0
4.587856,0,0,0,0
3.394371,0,0,0,0
4.497358,0,0,0,0
4.047914,0,0,0,0
4.542735,0,0,0,0
3.961418,0,0,0,0
3.595909,0,0,0,0
2.614971,0,0,0,0
5.201078,0,0,0,0
2.491418,0,0,0,0
