#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,31.706387,2.734499,0.004928,11.687957,4.190869,0.003328,37.733376
1403636858701666560.000000,0.000000,0.000000,25.952394,3.125896,0.101089,2.574081,2.926533,0.001024,33.268935
1403636858751666432.000000,0.000000,0.000000,24.670906,3.170025,0.080865,2.458175,3.150440,0.000992,32.226714
1403636858801666560.000000,0.000000,0.000000,25.441219,4.804893,0.110369,2.502656,3.395339,0.001248,34.617272
1403636858851666432.000000,0.000000,0.000000,24.107699,5.364996,0.117089,2.742691,3.722287,0.997645,33.890191
1403636858901666560.000000,0.000000,0.000000,26.341935,5.951692,0.124673,6.051949,5.933164,0.001088,36.895574
1403636858951666432.000000,0.000000,0.000000,27.150745,6.230031,0.117250,5.425893,6.431410,0.000896,37.889154
1403636859001666560.000000,0.000000,0.000000,25.117855,6.047341,0.132834,4.221206,5.539495,0.000992,35.723110
1403636859051666432.000000,0.000000,0.000000,25.068511,6.067853,0.115777,4.244502,6.949432,0.001184,36.534737
1403636859101666560.000000,0.000000,0.000000,25.021886,6.211407,0.126657,3.634831,6.133550,1.081678,51.801363
1403636859151666432.000000,0.000000,0.000000,25.790408,5.471941,0.169634,6.052653,6.058861,0.000960,41.488016
1403636859201666560.000000,0.000000,0.000000,24.855612,6.391538,0.143394,5.304643,7.768259,0.001120,41.266893
1403636859251666432.000000,0.000000,0.000000,31.175052,6.929272,0.128866,3.422924,5.804105,1.230319,48.283239
1403636859301666560.000000,0.000000,0.000000,24.353334,7.469471,0.128418,9.179093,9.056563,0.001184,43.496586
1403636859351666432.000000,0.000000,0.000000,25.516229,7.802371,0.100961,4.671612,7.327869,0.000992,49.693464
1403636859401666560.000000,0.000000,0.000000,25.614566,5.622120,0.137506,4.495225,8.051559,0.000832,47.372539
1403636859451666432.000000,0.000000,0.000000,24.074802,7.785283,0.127201,5.002880,9.887581,1.089230,45.941097
1403636859501666560.000000,0.000000,0.000000,24.719994,8.472012,0.137410,7.483903,9.985503,0.001024,48.709131
1403636859551666432.000000,0.000000,0.000000,26.472753,8.721039,0.160834,6.564275,8.743151,0.000896,50.359425
1403636859601666560.000000,0.000000,0.000000,26.244718,7.690402,0.117825,5.671848,8.214920,0.001120,50.366401
1403636859701666560.000000,0.000000,0.000000,23.074022,10.271266,0.143330,1.684565,9.892926,1.298864,0.000000
1403636859801666560.000000,0.000000,0.000000,23.082182,9.897662,0.140642,3.613358,14.160116,0.001024,0.060897
1403636859851666432.000000,0.000000,0.000000,23.216711,7.301821,0.148449,2.985766,8.680655,0.001024,52.125975
1403636859901666560.000000,0.000000,0.000000,24.303125,7.997669,0.128513,3.174632,8.763983,0.001248,0.000000
1403636859951666432.000000,0.000000,0.000000,23.522219,6.731157,0.142402,2.382302,9.435320,0.890539,0.050305
1403636860101666560.000000,0.000000,0.000000,23.663693,11.388177,0.160962,2.292765,12.277437,0.001056,48.051171
1403636860151666432.000000,0.000000,0.000000,25.354370,9.454968,0.143010,2.746242,7.219068,0.000992,53.374598
1403636860201666560.000000,0.000000,0.000000,23.858704,4.647195,0.144833,4.704636,8.932145,0.001216,48.603083
