#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009190,3,1,0,470
0.002663,4,1,0,1078
0.109874,5,1,0,1516
0.325610,6,1,0,1941
0.654834,7,1,0,2531
0.469294,8,1,0,2685
0.566633,9,1,0,2806
0.748286,10,1,0,3353
0.754681,0,0,0,0
51.778773,0,0,0,0
0.592218,0,0,0,0
0.873453,0,0,0,0
1.091435,0,0,0,0
0.996425,0,0,0,0
1.012827,0,0,0,0
1.288681,0,0,0,0
1.246323,0,0,0,0
1.122426,0,0,0,0
2.536192,0,0,0,0
1.683883,0,0,0,0
1.865980,0,0,0,0
2.341370,0,0,0,0
2.317749,0,0,0,0
2.289280,0,0,0,0
2.260154,0,0,0,0
2.467146,0,0,0,0
2.300896,0,0,0,0
2.253292,0,0,0,0
2.173689,0,0,0,0
2.062630,0,0,0,0
2.232284,0,0,0,0
2.306112,0,0,0,0
2.045556,0,0,0,0
2.007934,0,0,0,0
2.126199,0,0,0,0
2.105102,0,0,0,0
2.192852,0,0,0,0
2.264103,0,0,0,0
1.494451,0,0,0,0
1.642967,0,0,0,0
3.219228,0,0,0,0
3.304748,0,0,0,0
2.577607,0,0,0,0
2.824782,0,0,0,0
2.415265,0,0,0,0
1.957714,0,0,0,0
3.456612,0,0,0,0
1.617344,0,0,0,0
2.608843,0,0,0,0
3.331642,3,1,0,467
1.205294,4,1,0,677
0.002458,5,1,0,1122
0.002586,6,1,0,1503
0.108364,7,1,0,2201
0.299707,8,1,0,2839
0.353363,9,1,0,3309
0.402385,10,1,0,3772
0.726729,0,0,0,0
1.118326,0,0,0,0
1.275473,0,0,0,0
72.619758,0,0,0,0
0.718263,0,0,0,0
0.959591,0,0,0,0
1.047770,0,0,0,0
1.141983,0,0,0,0
1.073558,0,0,0,0
1.571612,0,0,0,0
1.482640,0,0,0,0
1.231418,0,0,0,0
1.982500,0,0,0,0
1.801315,0,0,0,0
1.693169,0,0,0,0
2.641627,0,0,0,0
2.298716,0,0,0,0
2.651388,0,0,0,0
2.268990,0,0,0,0
2.488235,0,0,0,0
2.860044,0,0,0,0
2.543780,0,0,0,0
2.298765,0,0,0,0
1.648987,0,0,0,0
2.183067,0,0,0,0
2.259686,0,0,0,0
1.923608,0,0,0,0
2.409701,0,0,0,0
1.739491,0,0,0,0
4.789961,0,0,0,0
1.964373,0,0,0,0
2.320219,0,0,0,0
1.944273,0,0,0,0
2.712392,0,0,0,0
3.484691,0,0,0,0
2.027216,0,0,0,0
2.887751,0,0,0,0
2.811133,0,0,0,0
2.718632,0,0,0,0
1.964736,0,0,0,0
2.471128,0,0,0,0
2.173363,0,0,0,0
3.529300,0,0,0,0
3.215186,0,0,0,0
5.477594,0,0,0,0
3.150537,0,0,0,0
2.438279,0,0,0,0
3.411698,0,0,0,0
2.343232,0,0,0,0
3.275869,0,0,0,0
2.913031,0,0,0,0
3.160874,0,0,0,0
4.114287,0,0,0,0
2.639064,0,0,0,0
3.282111,0,0,0,0
2.755061,0,0,0,0
4.564319,0,0,0,0
2.734652,0,0,0,0
3.563051,0,0,0,0
3.126478,0,0,0,0
3.493341,0,0,0,0
2.726743,0,0,0,0
6.272909,0,0,0,0
2.279875,0,0,0,0
4.797536,0,0,0,0
1.961387,0,0,0,0
5.780947,0,0,0,0
4.673412,0,0,0,0
2.593520,0,0,0,0
3.263031,0,0,0,0
4.365332,0,0,0,0
2.389269,0,0,0,0
7.013497,0,0,0,0
3.267676,0,0,0,0
3.889077,0,0,0,0
2.989627,0,0,0,0
4.912850,0,0,0,0
5.212872,0,0,0,0
5.152785,0,0,0,0
4.514319,0,0,0,0
6.297357,0,0,0,0
5.936012,0,0,0,0
4.850755,0,0,0,0
5.736965,0,0,0,0
4.923671,0,0,0,0
4.567797,0,0,0,0
5.125179,0,0,0,0
4.804929,0,0,0,0
5.282409,0,0,0,0
6.375148,0,0,0,0
7.072540,0,0,0,0
6.365992,0,0,0,0
6.795910,0,0,0,0
5.968944,0,0,0,0
6.930112,0,0,0,0
7.378910,0,0,0,0
9.155087,0,0,0,0
7.470777,0,0,0,0
7.950749,0,0,0,0
8.585596,0,0,0,0
8.293247,0,0,0,0
9.935004,0,0,0,0
8.218813,0,0,0,0
8.874805,0,0,0,0
8.586629,0,0,0,0
10.418043,0,0,0,0
5.961202,0,0,0,0
8.759454,0,0,0,0
7.718551,0,0,0,0
5.438986,0,0,0,0
10.847821,0,0,0,0
8.122696,0,0,0,0
8.275000,0,0,0,0
7.403090,0,0,0,0
5.653334,0,0,0,0
5.349896,0,0,0,0
5.635258,0,0,0,0
4.550168,0,0,0,0
5.384690,0,0,0,0
3.380808,0,0,0,0
4.206544,0,0,0,0
5.923867,0,0,0,0
3.944414,0,0,0,0
3.735337,0,0,0,0
5.350781,0,0,0,0
4.531253,0,0,0,0
5.506790,0,0,0,0
4.362058,0,0,0,0
3.506236,0,0,0,0
5.397238,0,0,0,0
2.941618,0,0,0,0
5.045112,0,0,0,0
4.641559,0,0,0,0
2.321733,0,0,0,0
4.251836,0,0,0,0
3.125790,0,0,0,0
4.601905,0,0,0,0
2.853006,0,0,0,0
2.823001,0,0,0,0
3.906207,0,0,0,0
3.227690,0,0,0,0
4.055816,0,0,0,0
3.416679,0,0,0,0
4.417666,0,0,0,0
6.132013,0,0,0,0
4.249285,0,0,0,0
5.305973,0,0,0,0
4.382723,0,0,0,0
4.087085,0,0,0,0
4.246999,0,0,0,0
6.173445,0,0,0,0
4.482075,0,0,0,0
5.609955,0,0,0,0
3.684619,0,0,0,0
5.461527,0,0,0,0
6.070575,0,0,0,0
4.929778,0,0,0,0
5.796808,0,0,0,0
4.850910,0,0,0,0
