#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008550,3,1,0,225
0.002753,4,1,0,443
0.113134,5,1,0,899
0.241158,6,1,0,1432
0.413557,7,1,0,2008
0.807306,8,1,0,2590
0.529310,9,1,0,3060
0.634372,10,1,0,3564
0.749079,0,0,0,0
40.773749,0,0,0,0
0.947188,0,0,0,0
1.187025,0,0,0,0
1.377345,0,0,0,0
1.438535,0,0,0,0
2.017383,0,0,0,0
2.566774,0,0,0,0
2.588064,0,0,0,0
3.005474,0,0,0,0
3.874249,0,0,0,0
4.278963,0,0,0,0
4.377801,0,0,0,0
4.228507,0,0,0,0
4.229454,0,0,0,0
4.091916,0,0,0,0
4.071299,0,0,0,0
3.936320,0,0,0,0
3.947461,0,0,0,0
4.216914,3,1,0,1737
3.746524,4,1,0,2122
0.003158,5,1,0,2685
0.003292,6,1,0,3156
0.456182,7,1,0,3634
0.767106,7,1,0,4051
0.957036,5,4,0,4183
0.707464,5,5,0,4366
1.046697,3,1,0,2143
1.037468,4,1,0,2471
1.379933,5,1,0,2895
86.537056,6,1,0,3272
0.002557,7,1,0,3534
0.001801,8,1,0,3754
0.517824,9,1,0,4255
0.646974,10,1,0,4724
1.221561,0,0,0,0
1.436630,0,0,0,0
1.120597,0,0,0,0
1.115971,0,0,0,0
1.137011,0,0,0,0
71.534810,0,0,0,0
1.374847,0,0,0,0
1.565273,0,0,0,0
2.327241,0,0,0,0
1.902520,0,0,0,0
2.169612,0,0,0,0
3.108171,0,0,0,0
3.896406,0,0,0,0
2.998672,0,0,0,0
3.286363,0,0,0,0
4.475470,0,0,0,0
3.526327,0,0,0,0
4.006687,0,0,0,0
4.089694,0,0,0,0
4.550877,0,0,0,0
4.167323,0,0,0,0
3.869738,0,0,0,0
4.669051,0,0,0,0
4.163645,0,0,0,0
3.221437,0,0,0,0
4.958791,0,0,0,0
3.736070,0,0,0,0
3.311813,0,0,0,0
2.847640,0,0,0,0
1.922739,0,0,0,0
2.898371,0,0,0,0
3.642045,0,0,0,0
4.400863,0,0,0,0
4.646799,0,0,0,0
5.039399,0,0,0,0
2.748921,0,0,0,0
3.789839,0,0,0,0
4.047436,0,0,0,0
3.425849,0,0,0,0
3.970850,0,0,0,0
4.354786,0,0,0,0
3.133761,0,0,0,0
4.074395,0,0,0,0
4.019243,0,0,0,0
4.407248,0,0,0,0
5.667643,0,0,0,0
4.605176,0,0,0,0
8.409331,0,0,0,0
7.331571,0,0,0,0
5.731082,0,0,0,0
4.290587,0,0,0,0
4.789621,0,0,0,0
5.578773,0,0,0,0
3.883231,0,0,0,0
3.712796,0,0,0,0
2.582617,0,0,0,0
2.217806,0,0,0,0
2.208426,0,0,0,0
1.441683,0,0,0,0
1.838559,0,0,0,0
2.960642,0,0,0,0
3.545737,0,0,0,0
3.198620,0,0,0,0
3.672143,0,0,0,0
1.979282,0,0,0,0
2.715599,0,0,0,0
5.158995,0,0,0,0
2.761169,0,0,0,0
3.729493,0,0,0,0
3.849229,0,0,0,0
4.959788,0,0,0,0
4.427575,0,0,0,0
11.280469,0,0,0,0
11.487834,0,0,0,0
8.151882,0,0,0,0
6.541103,0,0,0,0
4.169245,0,0,0,0
5.725443,0,0,0,0
5.326024,0,0,0,0
1.048685,0,0,0,0
3.582002,0,0,0,0
1.437352,0,0,0,0
2.876626,0,0,0,0
1.854120,0,0,0,0
2.960767,0,0,0,0
2.976870,0,0,0,0
4.782850,0,0,0,0
3.262196,0,0,0,0
4.168917,0,0,0,0
3.352130,0,0,0,0
2.625791,0,0,0,0
4.661913,0,0,0,0
3.815361,0,0,0,0
3.101865,0,0,0,0
5.549331,0,0,0,0
3.346885,0,0,0,0
3.310296,0,0,0,0
3.636096,0,0,0,0
6.946678,0,0,0,0
4.942817,0,0,0,0
8.773706,0,0,0,0
8.426645,0,0,0,0
10.295687,0,0,0,0
7.379900,0,0,0,0
9.087283,0,0,0,0
7.822114,0,0,0,0
8.450112,0,0,0,0
10.057465,0,0,0,0
13.724654,0,0,0,0
11.758676,0,0,0,0
11.478857,0,0,0,0
8.109360,0,0,0,0
8.309773,0,0,0,0
8.032014,0,0,0,0
8.155369,0,0,0,0
6.720760,0,0,0,0
5.764679,0,0,0,0
8.301588,0,0,0,0
5.893782,0,0,0,0
6.950966,0,0,0,0
7.666956,0,0,0,0
6.293505,0,0,0,0
5.798520,0,0,0,0
5.995273,0,0,0,0
7.706962,0,0,0,0
9.238962,0,0,0,0
7.843476,0,0,0,0
5.943344,0,0,0,0
4.954990,0,0,0,0
7.152538,0,0,0,0
5.586336,0,0,0,0
4.522606,0,0,0,0
4.001350,0,0,0,0
5.839912,0,0,0,0
2.826782,0,0,0,0
3.553826,0,0,0,0
0.934635,0,0,0,0
3.861046,0,0,0,0
21.776812,0,0,0,0
5.233259,0,0,0,0
7.387614,0,0,0,0
7.853484,0,0,0,0
7.219770,0,0,0,0
8.268296,0,0,0,0
7.672772,0,0,0,0
6.202311,0,0,0,0
6.791607,0,0,0,0
9.476013,0,0,0,0
7.801326,0,0,0,0
7.495563,0,0,0,0
4.744051,0,0,0,0
6.964610,0,0,0,0
3.548705,0,0,0,0
5.941731,0,0,0,0
5.904275,0,0,0,0
6.845666,0,0,0,0
8.401795,0,0,0,0
8.315849,0,0,0,0
7.948118,0,0,0,0
4.955858,0,0,0,0
5.739745,0,0,0,0
5.929225,0,0,0,0
8.020049,0,0,0,0
5.441895,0,0,0,0
7.544320,0,0,0,0
8.205473,0,0,0,0
7.927132,0,0,0,0
7.009276,0,0,0,0
8.187819,0,0,0,0
5.967973,0,0,0,0
7.118328,0,0,0,0
7.500112,0,0,0,0
6.899431,0,0,0,0
5.175394,0,0,0,0
3.978658,0,0,0,0
5.522495,0,0,0,0
5.649945,0,0,0,0
5.924775,0,0,0,0
6.444410,0,0,0,0
7.073915,0,0,0,0
6.352806,0,0,0,0
6.330350,0,0,0,0
5.546403,0,0,0,0
8.011588,0,0,0,0
6.294829,0,0,0,0
7.497304,0,0,0,0
6.520218,0,0,0,0
5.658607,0,0,0,0
8.950437,0,0,0,0
7.106617,0,0,0,0
7.886195,0,0,0,0
6.975452,0,0,0,0
0.000000,0,0,0,0
12.174935,0,0,0,0
11.216767,0,0,0,0
8.698267,0,0,0,0
6.937942,0,0,0,0
7.910671,0,0,0,0
8.488672,0,0,0,0
11.866386,0,0,0,0
12.454014,0,0,0,0
9.900127,0,0,0,0
10.798131,0,0,0,0
9.492513,0,0,0,0
11.169173,0,0,0,0
11.171819,0,0,0,0
10.303162,0,0,0,0
13.908410,0,0,0,0
13.601942,0,0,0,0
11.569986,0,0,0,0
13.916978,0,0,0,0
13.245516,0,0,0,0
13.769412,0,0,0,0
10.627220,0,0,0,0
13.475724,0,0,0,0
9.618450,0,0,0,0
9.309762,0,0,0,0
12.545969,0,0,0,0
12.120488,0,0,0,0
10.841238,0,0,0,0
10.825331,0,0,0,0
10.216778,0,0,0,0
9.878224,0,0,0,0
9.977777,0,0,0,0
9.004553,0,0,0,0
12.416886,0,0,0,0
10.356030,0,0,0,0
11.787673,0,0,0,0
15.525706,0,0,0,0
10.635498,0,0,0,0
16.903020,0,0,0,0
11.712796,0,0,0,0
15.372572,0,0,0,0
12.313188,0,0,0,0
11.645412,0,0,0,0
12.953753,0,0,0,0
12.757580,0,0,0,0
14.998088,0,0,0,0
16.348691,0,0,0,0
18.071429,0,0,0,0
19.065053,0,0,0,0
20.016307,0,0,0,0
18.185191,0,0,0,0
18.062674,0,0,0,0
16.682009,0,0,0,0
13.622482,0,0,0,0
12.745228,0,0,0,0
12.003955,0,0,0,0
8.384601,0,0,0,0
9.878845,0,0,0,0
11.044361,0,0,0,0
10.557994,0,0,0,0
10.889610,0,0,0,0
13.232185,0,0,0,0
12.285279,0,0,0,0
15.274765,0,0,0,0
11.394488,0,0,0,0
21.971208,0,0,0,0
13.643413,0,0,0,0
11.498832,0,0,0,0
10.081858,0,0,0,0
10.026067,0,0,0,0
10.874228,0,0,0,0
13.356412,0,0,0,0
9.217091,0,0,0,0
14.990320,0,0,0,0
10.191288,0,0,0,0
12.903636,0,0,0,0
9.545985,0,0,0,0
14.078076,0,0,0,0
13.371893,0,0,0,0
10.950895,0,0,0,0
10.780513,0,0,0,0
11.714371,0,0,0,0
10.611932,0,0,0,0
12.664097,0,0,0,0
10.844827,0,0,0,0
13.621165,0,0,0,0
10.984765,0,0,0,0
11.621946,0,0,0,0
9.906315,0,0,0,0
11.016513,0,0,0,0
9.321713,0,0,0,0
11.782861,0,0,0,0
7.610969,0,0,0,0
7.224506,0,0,0,0
10.095344,0,0,0,0
11.009179,0,0,0,0
15.605832,0,0,0,0
10.576908,0,0,0,0
15.073052,0,0,0,0
11.630041,0,0,0,0
11.586720,0,0,0,0
16.451638,0,0,0,0
13.473619,0,0,0,0
21.573205,0,0,0,0
14.297523,0,0,0,0
13.407798,0,0,0,0
17.071416,0,0,0,0
15.912999,0,0,0,0
16.091892,0,0,0,0
22.054522,0,0,0,0
23.041228,0,0,0,0
20.768075,0,0,0,0
18.510861,0,0,0,0
18.808388,0,0,0,0
17.330776,0,0,0,0
16.535591,0,0,0,0
15.860949,0,0,0,0
14.586224,0,0,0,0
16.441765,0,0,0,0
14.489374,0,0,0,0
16.393844,0,0,0,0
22.404378,0,0,0,0
13.161289,0,0,0,0
15.845380,0,0,0,0
19.269940,0,0,0,0
12.793919,0,0,0,0
14.889862,0,0,0,0
12.241868,0,0,0,0
10.183611,0,0,0,0
11.936231,0,0,0,0
11.397511,0,0,0,0
11.714840,0,0,0,0
11.277481,1082170144,1091828344,0,1100642345
11.731734,-82894848,1634963801,338774382,-1701918242
11.648090,-1067068346,-1052082162,32495,-1064763143
11.796434,-1565454336,-1989014178,-88153392,-1762743744
11.921022,-1069032662,1093549593,32488,1091128656
11.844548,-711822768,1009085563,-88153584,-68230456
12.067349,1078325294,-1050550396,32488,-1050895553
