#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008763,3,1,0,916
0.001649,4,1,0,944
0.368589,5,1,0,1386
0.232199,6,1,0,1911
0.662287,7,1,0,2179
0.559867,8,1,0,2363
0.918049,9,1,0,2574
0.965116,10,1,0,2541
0.980794,0,0,0,0
35.764729,0,0,0,0
0.858231,0,0,0,0
1.031885,0,0,0,0
1.557956,0,0,0,0
1.163135,0,0,0,0
1.300050,0,0,0,0
1.537867,0,0,0,0
1.741459,0,0,0,0
1.582176,0,0,0,0
1.796023,0,0,0,0
2.070330,0,0,0,0
2.132289,0,0,0,0
3.859471,0,0,0,0
3.044961,0,0,0,0
3.110998,0,0,0,0
2.794579,0,0,0,0
3.227610,0,0,0,0
3.029131,3,1,0,1105
2.798004,4,1,0,1442
0.002926,5,1,0,1852
0.002863,6,1,0,2202
0.601892,7,1,0,2641
0.963274,8,1,0,2958
1.076950,9,1,0,3220
0.802182,10,1,0,3530
1.282713,0,0,0,0
1.211917,0,0,0,0
0.988843,0,0,0,0
69.539201,0,0,0,0
1.037362,0,0,0,0
1.216389,0,0,0,0
1.642258,0,0,0,0
2.177695,0,0,0,0
2.135420,0,0,0,0
2.033532,0,0,0,0
2.438894,0,0,0,0
2.188088,0,0,0,0
2.673924,0,0,0,0
2.478967,0,0,0,0
2.458328,0,0,0,0
4.221919,0,0,0,0
4.275000,0,0,0,0
4.197926,0,0,0,0
16.384273,0,0,0,0
9.935886,0,0,0,0
3.609729,0,0,0,0
4.029056,0,0,0,0
4.298290,0,0,0,0
3.317243,0,0,0,0
3.703646,0,0,0,0
2.850340,0,0,0,0
3.349796,0,0,0,0
3.769299,0,0,0,0
2.425717,0,0,0,0
3.845911,0,0,0,0
3.004626,0,0,0,0
3.362967,0,0,0,0
3.238991,0,0,0,0
2.400770,0,0,0,0
3.504417,0,0,0,0
3.656400,0,0,0,0
2.847758,0,0,0,0
3.593027,0,0,0,0
3.932598,0,0,0,0
2.289845,0,0,0,0
4.484456,0,0,0,0
2.737491,0,0,0,0
3.498234,0,0,0,0
2.698241,0,0,0,0
3.063024,0,0,0,0
2.625498,0,0,0,0
2.792178,0,0,0,0
2.867228,0,0,0,0
2.077796,0,0,0,0
3.328099,0,0,0,0
2.867711,0,0,0,0
3.504110,0,0,0,0
3.131779,0,0,0,0
3.375774,0,0,0,0
4.584555,0,0,0,0
2.035432,0,0,0,0
2.792624,0,0,0,0
3.633380,0,0,0,0
2.817453,0,0,0,0
3.018641,0,0,0,0
2.213662,0,0,0,0
4.791314,0,0,0,0
2.620118,0,0,0,0
3.752138,0,0,0,0
2.781349,0,0,0,0
2.106243,0,0,0,0
3.139667,0,0,0,0
