#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014560,3,1,0,265
0.004288,4,1,0,433
0.153954,5,1,0,620
0.287459,6,1,0,779
0.437701,7,1,0,929
0.587048,8,1,0,1055
0.703209,9,1,0,1235
0.803339,10,1,0,1568
0.841258,0,0,0,0
33.984588,0,0,0,0
1.585652,0,0,0,0
1.430962,0,0,0,0
0.906731,0,0,0,0
1.743669,0,0,0,0
1.088398,0,0,0,0
1.919864,0,0,0,0
1.271504,0,0,0,0
1.401169,0,0,0,0
1.689526,0,0,0,0
1.499923,0,0,0,0
1.590612,0,0,0,0
2.602720,0,0,0,0
2.629121,0,0,0,0
2.695010,0,0,0,0
2.400222,0,0,0,0
2.650753,0,0,0,0
2.369694,0,0,0,0
2.396862,0,0,0,0
2.809123,0,0,0,0
2.399006,0,0,0,0
2.730946,0,0,0,0
2.899429,0,0,0,0
1.808951,0,0,0,0
3.100839,0,0,0,0
3.173512,0,0,0,0
2.609953,0,0,0,0
3.362282,0,0,0,0
3.029638,0,0,0,0
2.120795,0,0,0,0
3.904401,0,0,0,0
2.221020,0,0,0,0
4.126740,0,0,0,0
2.259805,0,0,0,0
3.273641,0,0,0,0
3.128487,3,1,0,376
3.009765,4,1,0,502
0.005280,5,1,0,630
0.004864,6,1,0,748
0.256643,7,1,0,892
0.235331,8,1,0,1021
0.613896,9,1,0,1131
0.650920,10,1,0,1265
0.823978,0,0,0,0
0.840298,0,0,0,0
0.967085,0,0,0,0
64.262345,3,1,0,420
1.373617,4,1,0,573
1.422194,5,1,0,929
1.513076,6,1,0,1216
0.005344,7,1,0,1779
0.004736,8,1,0,2311
0.381253,9,1,0,2664
0.479622,10,1,0,3136
0.738794,0,0,0,0
0.940044,0,0,0,0
1.121230,0,0,0,0
1.228143,0,0,0,0
1.319024,0,0,0,0
75.544630,0,0,0,0
1.113934,0,0,0,0
1.342577,0,0,0,0
1.449618,0,0,0,0
1.600628,0,0,0,0
1.750230,0,0,0,0
1.629717,0,0,0,0
2.154299,0,0,0,0
2.257628,0,0,0,0
2.559168,0,0,0,0
2.623553,0,0,0,0
2.824068,0,0,0,0
3.984979,0,0,0,0
3.757551,0,0,0,0
3.819696,0,0,0,0
3.927921,0,0,0,0
3.941458,0,0,0,0
4.032339,0,0,0,0
4.104820,0,0,0,0
3.024166,0,0,0,0
4.248502,0,0,0,0
4.045427,0,0,0,0
3.057286,0,0,0,0
4.230901,0,0,0,0
4.008178,0,0,0,0
2.855044,0,0,0,0
4.856477,0,0,0,0
2.993221,0,0,0,0
2.294013,0,0,0,0
2.926373,0,0,0,0
4.361687,0,0,0,0
4.177941,0,0,0,0
3.491660,0,0,0,0
4.359287,0,0,0,0
3.212136,0,0,0,0
4.666907,0,0,0,0
4.475641,0,0,0,0
3.253257,0,0,0,0
6.977176,0,0,0,0
2.901477,0,0,0,0
3.617710,0,0,0,0
6.265870,0,0,0,0
5.888234,0,0,0,0
5.164513,0,0,0,0
8.271336,0,0,0,0
3.714542,0,0,0,0
4.855677,0,0,0,0
3.787696,0,0,0,0
3.904625,0,0,0,0
5.172897,0,0,0,0
4.139252,0,0,0,0
5.444228,0,0,0,0
7.531999,0,0,0,0
5.313411,0,0,0,0
5.927978,0,0,0,0
5.296386,0,0,0,0
3.685519,0,0,0,0
4.415959,0,0,0,0
5.974828,0,0,0,0
6.618195,0,0,0,0
6.062252,0,0,0,0
4.970143,0,0,0,0
7.101818,0,0,0,0
5.249410,0,0,0,0
7.417437,0,0,0,0
5.765768,0,0,0,0
9.892828,0,0,0,0
8.217736,0,0,0,0
6.289615,0,0,0,0
6.543922,0,0,0,0
8.936464,0,0,0,0
9.764315,0,0,0,0
9.517432,0,0,0,0
7.602688,0,0,0,0
7.076505,0,0,0,0
10.542309,0,0,0,0
8.336681,0,0,0,0
9.174452,0,0,0,0
11.492272,0,0,0,0
9.792283,0,0,0,0
12.092440,0,0,0,0
