#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008960,3,1,0,399
0.002224,4,1,0,547
0.078645,5,1,0,671
0.104202,6,1,0,1133
0.155395,7,1,0,1657
0.313476,8,1,0,2245
0.480568,9,1,0,2596
0.510399,10,1,0,2957
0.426780,0,0,0,0
69.702599,0,0,0,0
0.955917,0,0,0,0
0.626443,0,0,0,0
0.744817,0,0,0,0
0.787370,0,0,0,0
0.757271,0,0,0,0
0.978022,0,0,0,0
0.897632,0,0,0,0
0.992871,0,0,0,0
1.121897,0,0,0,0
1.536286,0,0,0,0
1.622192,0,0,0,0
2.424228,0,0,0,0
1.969687,0,0,0,0
2.114167,0,0,0,0
2.146097,0,0,0,0
2.104441,0,0,0,0
2.172955,0,0,0,0
2.722526,0,0,0,0
2.257388,0,0,0,0
2.207708,0,0,0,0
7.763124,0,0,0,0
2.583641,0,0,0,0
2.138065,0,0,0,0
2.082125,0,0,0,0
2.697549,0,0,0,0
2.424701,0,0,0,0
1.817282,0,0,0,0
3.069982,0,0,0,0
1.989298,0,0,0,0
2.907158,0,0,0,0
3.975817,0,0,0,0
3.638676,0,0,0,0
3.132143,0,0,0,0
2.990643,0,0,0,0
2.275253,0,0,0,0
3.887868,0,0,0,0
2.978377,0,0,0,0
2.058044,0,0,0,0
3.288080,3,1,0,486
3.759757,4,1,0,627
0.003427,5,1,0,768
0.002480,6,1,0,904
0.253930,7,1,0,1034
0.261352,8,1,0,1163
0.387039,9,1,0,1308
0.640269,10,1,0,1431
0.678563,0,0,0,0
0.835483,3,1,0,485
0.478376,4,1,0,632
43.353077,5,1,0,773
0.960566,6,1,0,886
0.002419,7,1,0,1018
0.001984,8,1,0,1147
0.377603,9,1,0,1270
0.298882,10,1,0,1396
0.576391,0,0,0,0
0.366003,0,0,0,0
0.394391,0,0,0,0
0.472161,0,0,0,0
0.404304,0,0,0,0
35.169298,0,0,0,0
0.626965,0,0,0,0
0.676579,0,0,0,0
0.409127,0,0,0,0
0.790001,0,0,0,0
0.774326,0,0,0,0
0.836444,0,0,0,0
0.805303,0,0,0,0
1.932896,0,0,0,0
1.055622,0,0,0,0
0.973382,0,0,0,0
0.556052,0,0,0,0
1.501735,0,0,0,0
1.188075,0,0,0,0
1.308878,0,0,0,0
1.173570,0,0,0,0
1.702536,0,0,0,0
1.288685,0,0,0,0
1.230332,0,0,0,0
1.561478,0,0,0,0
1.557289,0,0,0,0
1.463354,0,0,0,0
1.518479,0,0,0,0
1.533579,0,0,0,0
1.576627,0,0,0,0
1.816371,0,0,0,0
1.688562,0,0,0,0
2.310267,0,0,0,0
2.068715,0,0,0,0
1.999661,0,0,0,0
1.534683,0,0,0,0
1.832376,0,0,0,0
2.028753,0,0,0,0
1.972897,0,0,0,0
2.112715,0,0,0,0
2.269578,0,0,0,0
3.682622,0,0,0,0
3.612312,0,0,0,0
2.109050,0,0,0,0
2.024035,0,0,0,0
3.179357,0,0,0,0
2.912762,0,0,0,0
1.821154,0,0,0,0
2.879892,0,0,0,0
2.934448,0,0,0,0
2.696252,0,0,0,0
1.847146,0,0,0,0
2.657796,0,0,0,0
3.080515,0,0,0,0
3.002657,0,0,0,0
2.951531,0,0,0,0
2.457653,0,0,0,0
2.534450,0,0,0,0
2.093052,0,0,0,0
2.897656,0,0,0,0
3.143244,0,0,0,0
1.469999,0,0,0,0
1.729789,0,0,0,0
3.024718,0,0,0,0
1.861751,0,0,0,0
2.525967,0,0,0,0
3.983920,0,0,0,0
2.507956,0,0,0,0
1.392981,0,0,0,0
2.778016,0,0,0,0
2.534536,0,0,0,0
2.588734,0,0,0,0
2.887427,0,0,0,0
3.124342,0,0,0,0
1.855429,0,0,0,0
2.171703,0,0,0,0
2.833904,0,0,0,0
4.766043,0,0,0,0
2.114245,0,0,0,0
1.974718,0,0,0,0
2.922827,0,0,0,0
5.076797,0,0,0,0
3.232187,0,0,0,0
2.353633,0,0,0,0
2.322344,0,0,0,0
3.650744,0,0,0,0
4.038842,0,0,0,0
2.369812,0,0,0,0
4.237269,0,0,0,0
3.094288,0,0,0,0
2.385683,0,0,0,0
2.356566,0,0,0,0
4.039592,0,0,0,0
2.428186,0,0,0,0
2.567017,0,0,0,0
5.449137,0,0,0,0
4.399758,0,0,0,0
4.441505,0,0,0,0
4.614305,0,0,0,0
2.869674,0,0,0,0
7.845076,0,0,0,0
14.533438,0,0,0,0
5.191261,0,0,0,0
4.132283,0,0,0,0
4.014587,0,0,0,0
3.532457,0,0,0,0
5.046100,0,0,0,0
6.076069,0,0,0,0
5.176337,0,0,0,0
6.775945,0,0,0,0
4.847453,0,0,0,0
7.600596,0,0,0,0
4.659156,0,0,0,0
4.279505,0,0,0,0
4.071553,0,0,0,0
6.217586,0,0,0,0
6.228267,0,0,0,0
4.642957,0,0,0,0
5.602450,0,0,0,0
6.113391,0,0,0,0
7.438943,0,0,0,0
4.569654,0,0,0,0
6.963259,0,0,0,0
5.648601,0,0,0,0
8.392744,0,0,0,0
4.934249,0,0,0,0
6.757395,0,0,0,0
5.081393,0,0,0,0
7.252971,0,0,0,0
5.605321,0,0,0,0
5.758588,0,0,0,0
6.630054,0,0,0,0
4.139518,0,0,0,0
7.960676,0,0,0,0
4.235939,0,0,0,0
3.950358,0,0,0,0
7.057720,0,0,0,0
5.295971,0,0,0,0
6.051369,0,0,0,0
4.022465,0,0,0,0
5.189427,0,0,0,0
6.772569,0,0,0,0
4.849628,0,0,0,0
8.596431,0,0,0,0
5.049047,0,0,0,0
6.039678,0,0,0,0
4.812222,0,0,0,0
6.820723,0,0,0,0
7.002450,0,0,0,0
5.763336,0,0,0,0
4.889092,0,0,0,0
5.906532,0,0,0,0
3.692433,0,0,0,0
3.267968,0,0,0,0
6.157567,0,0,0,0
5.847158,0,0,0,0
14.855026,0,0,0,0
5.240730,0,0,0,0
3.190595,0,0,0,0
3.294321,0,0,0,0
2.301640,0,0,0,0
3.400815,0,0,0,0
6.026112,0,0,0,0
2.677007,0,0,0,0
3.702899,0,0,0,0
4.618965,0,0,0,0
4.842781,0,0,0,0
4.615857,0,0,0,0
4.022567,0,0,0,0
4.027409,0,0,0,0
4.681500,0,0,0,0
3.729428,0,0,0,0
4.376300,0,0,0,0
4.215785,0,0,0,0
