#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008312,3,1,0,1619
0.002584,4,1,0,1883
0.816500,5,1,0,2239
0.450081,6,1,0,2545
0.882590,7,1,0,2923
1.031946,8,1,0,3343
1.005089,9,1,0,3639
2.015562,10,1,0,3829
2.137851,0,0,0,0
108.855382,0,0,0,0
1.637310,0,0,0,0
1.711785,0,0,0,0
2.611347,0,0,0,0
1.931462,0,0,0,0
1.689209,0,0,0,0
2.327898,0,0,0,0
2.269213,0,0,0,0
2.996888,0,0,0,0
3.145344,0,0,0,0
3.308655,0,0,0,0
2.851635,0,0,0,0
3.482374,0,0,0,0
3.469438,0,0,0,0
1.988001,0,0,0,0
1.809370,0,0,0,0
1.925622,0,0,0,0
3.986044,0,0,0,0
2.685960,0,0,0,0
3.159673,0,0,0,0
3.366073,0,0,0,0
2.794800,0,0,0,0
3.522826,0,0,0,0
3.243268,0,0,0,0
3.527107,0,0,0,0
4.907650,0,0,0,0
7.686465,0,0,0,0
3.240396,0,0,0,0
4.521110,0,0,0,0
6.363375,0,0,0,0
7.052000,0,0,0,0
5.117665,0,0,0,0
5.813806,0,0,0,0
5.267918,0,0,0,0
6.044474,0,0,0,0
5.455967,0,0,0,0
5.826764,0,0,0,0
7.367223,0,0,0,0
6.504750,0,0,0,0
5.399298,0,0,0,0
5.765956,0,0,0,0
7.126203,0,0,0,0
5.921017,0,0,0,0
6.722385,0,0,0,0
5.215288,0,0,0,0
6.330090,0,0,0,0
7.355723,0,0,0,0
6.382726,0,0,0,0
11.824468,0,0,0,0
9.682010,0,0,0,0
4.333359,0,0,0,0
4.120061,0,0,0,0
5.994987,0,0,0,0
7.735592,0,0,0,0
6.110133,0,0,0,0
7.075627,0,0,0,0
5.483044,0,0,0,0
6.387340,0,0,0,0
3.700012,0,0,0,0
5.355944,0,0,0,0
3.948651,0,0,0,0
4.804280,0,0,0,0
5.587058,0,0,0,0
6.802165,0,0,0,0
5.921297,0,0,0,0
6.893270,0,0,0,0
7.023634,0,0,0,0
10.459604,0,0,0,0
8.372309,0,0,0,0
6.225911,0,0,0,0
5.046342,0,0,0,0
5.164613,0,0,0,0
4.401608,0,0,0,0
5.512587,0,0,0,0
3.978242,0,0,0,0
4.657161,0,0,0,0
6.356010,0,0,0,0
8.142986,0,0,0,0
9.073355,0,0,0,0
9.194972,0,0,0,0
9.916359,0,0,0,0
11.132952,0,0,0,0
9.945487,0,0,0,0
11.925980,0,0,0,0
10.556007,0,0,0,0
14.533235,0,0,0,0
16.335899,0,0,0,0
9.519574,0,0,0,0
12.272701,0,0,0,0
12.166524,0,0,0,0
6.634549,0,0,0,0
10.656495,0,0,0,0
9.954203,0,0,0,0
7.648642,0,0,0,0
8.218924,0,0,0,0
7.363485,0,0,0,0
9.418091,0,0,0,0
7.623703,0,0,0,0
9.481624,0,0,0,0
8.746143,0,0,0,0
12.681166,0,0,0,0
6.486339,0,0,0,0
8.655309,0,0,0,0
7.413570,0,0,0,0
8.214537,0,0,0,0
5.492875,0,0,0,0
3.133509,0,0,0,0
6.319512,0,0,0,0
6.735957,0,0,0,0
7.485915,0,0,0,0
4.405315,0,0,0,0
6.735434,0,0,0,0
5.310260,0,0,0,0
5.318318,0,0,0,0
4.644103,0,0,0,0
5.211804,0,0,0,0
4.994664,0,0,0,0
4.741653,0,0,0,0
9.951995,0,0,0,0
8.840319,0,0,0,0
5.217669,0,0,0,0
5.123789,0,0,0,0
5.864205,0,0,0,0
6.813883,0,0,0,0
7.870463,0,0,0,0
7.218437,0,0,0,0
6.740099,0,0,0,0
7.866567,0,0,0,0
8.330335,0,0,0,0
4.828494,0,0,0,0
6.861536,0,0,0,0
5.780220,0,0,0,0
9.066162,0,0,0,0
6.328993,0,0,0,0
4.811454,0,0,0,0
7.073806,0,0,0,0
4.391203,0,0,0,0
5.968149,0,0,0,0
5.622018,0,0,0,0
5.575744,0,0,0,0
5.905807,0,0,0,0
6.064184,0,0,0,0
5.793783,0,0,0,0
8.475659,0,0,0,0
5.702455,0,0,0,0
6.985793,0,0,0,0
6.264094,0,0,0,0
6.454350,0,0,0,0
7.000556,0,0,0,0
8.065232,0,0,0,0
6.126304,0,0,0,0
4.815041,0,0,0,0
5.835390,0,0,0,0
6.180937,0,0,0,0
7.973290,0,0,0,0
5.601511,0,0,0,0
4.686751,0,0,0,0
6.474285,0,0,0,0
7.435643,0,0,0,0
6.667243,0,0,0,0
6.026216,0,0,0,0
6.539997,0,0,0,0
6.379768,0,0,0,0
6.417634,0,0,0,0
7.173606,0,0,0,0
6.256101,0,0,0,0
8.188692,0,0,0,0
6.670165,0,0,0,0
6.106150,0,0,0,0
7.115627,0,0,0,0
7.894891,0,0,0,0
8.074274,0,0,0,0
8.489836,0,0,0,0
8.518322,0,0,0,0
10.607634,0,0,0,0
9.637935,0,0,0,0
12.900276,0,0,0,0
9.432910,0,0,0,0
10.312377,0,0,0,0
8.755885,0,0,0,0
11.856096,0,0,0,0
11.377808,0,0,0,0
12.228551,0,0,0,0
10.556948,0,0,0,0
10.472384,0,0,0,0
12.390103,0,0,0,0
11.542231,0,0,0,0
11.942655,0,0,0,0
12.413551,0,0,0,0
11.762057,0,0,0,0
15.849461,0,0,0,0
14.070558,0,0,0,0
16.051221,0,0,0,0
14.922334,0,0,0,0
11.039435,0,0,0,0
11.424333,0,0,0,0
17.802432,0,0,0,0
11.880110,0,0,0,0
11.941714,0,0,0,0
15.280013,0,0,0,0
15.582736,0,0,0,0
15.187350,0,0,0,0
14.139340,0,0,0,0
12.110271,0,0,0,0
15.674740,0,0,0,0
13.261706,0,0,0,0
19.831766,0,0,0,0
16.067801,0,0,0,0
12.589624,0,0,0,0
16.917661,0,0,0,0
18.795363,0,0,0,0
17.237044,0,0,0,0
16.881274,0,0,0,0
12.871270,0,0,0,0
12.046317,0,0,0,0
17.877978,0,0,0,0
20.159068,0,0,0,0
16.697932,0,0,0,0
14.696450,0,0,0,0
16.055141,0,0,0,0
12.839611,0,0,0,0
14.958537,0,0,0,0
11.429904,0,0,0,0
9.935042,0,0,0,0
14.893786,0,0,0,0
9.583807,0,0,0,0
10.825664,0,0,0,0
12.095895,0,0,0,0
13.463183,0,0,0,0
10.066825,0,0,0,0
11.837413,0,0,0,0
13.208781,0,0,0,0
13.851784,0,0,0,0
