#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014976,3,1,0,1392
0.004960,4,1,0,1814
1.026797,5,1,0,2228
1.363986,6,1,0,2601
1.703991,7,1,0,2959
1.969147,8,1,0,3254
2.182685,9,1,0,3608
3.013448,10,1,0,3869
3.566608,0,0,0,0
75.411348,0,0,0,0
3.734610,0,0,0,0
3.713138,0,0,0,0
3.910997,0,0,0,0
4.078743,0,0,0,0
4.775936,0,0,0,0
5.551627,0,0,0,0
6.499864,0,0,0,0
5.971120,0,0,0,0
6.782267,0,0,0,0
7.617447,0,0,0,0
8.392913,0,0,0,0
9.039865,0,0,0,0
9.769347,0,0,0,0
10.123015,0,0,0,0
9.042649,0,0,0,0
9.391390,0,0,0,0
8.523634,0,0,0,0
10.402252,0,0,0,0
9.148666,0,0,0,0
10.880946,0,0,0,0
9.236508,0,0,0,0
10.181161,0,0,0,0
10.492973,0,0,0,0
10.932051,0,0,0,0
9.080794,0,0,0,0
10.394443,0,0,0,0
10.349003,0,0,0,0
10.492940,0,0,0,0
9.728259,0,0,0,0
8.984600,0,0,0,0
10.512813,0,0,0,0
10.072295,0,0,0,0
9.692354,0,0,0,0
11.057749,0,0,0,0
10.825297,0,0,0,0
10.808497,0,0,0,0
10.771856,0,0,0,0
7.535461,0,0,0,0
8.305583,0,0,0,0
11.246294,0,0,0,0
6.113106,0,0,0,0
6.969118,0,0,0,0
6.018641,0,0,0,0
6.107378,0,0,0,0
6.020913,0,0,0,0
6.068338,0,0,0,0
5.611915,0,0,0,0
5.659116,0,0,0,0
5.705900,0,0,0,0
8.295088,0,0,0,0
6.483895,0,0,0,0
4.944034,0,0,0,0
4.333658,0,0,0,0
4.358650,0,0,0,0
7.351043,0,0,0,0
4.765280,0,0,0,0
6.304980,0,0,0,0
5.290375,0,0,0,0
2.011547,0,0,0,0
1.458260,0,0,0,0
2.760709,0,0,0,0
2.741860,0,0,0,0
2.265438,0,0,0,0
4.130744,0,0,0,0
2.363072,0,0,0,0
4.791488,0,0,0,0
4.953762,0,0,0,0
4.085686,0,0,0,0
5.423145,0,0,0,0
3.168618,0,0,0,0
5.421896,0,0,0,0
5.782829,0,0,0,0
6.781979,0,0,0,0
5.754637,0,0,0,0
6.150163,0,0,0,0
4.550621,0,0,0,0
7.643878,0,0,0,0
8.913848,0,0,0,0
7.646087,0,0,0,0
7.059199,0,0,0,0
7.784872,0,0,0,0
6.787099,0,0,0,0
7.088351,0,0,0,0
9.994598,0,0,0,0
8.143470,0,0,0,0
9.242428,0,0,0,0
8.792022,0,0,0,0
9.771043,0,0,0,0
9.770243,0,0,0,0
13.829914,0,0,0,0
11.449785,0,0,0,0
11.936128,0,0,0,0
14.351009,0,0,0,0
15.838196,0,0,0,0
11.669404,0,0,0,0
10.282505,0,0,0,0
13.034062,0,0,0,0
12.352773,0,0,0,0
11.307095,0,0,0,0
14.253791,0,0,0,0
11.100117,0,0,0,0
12.684362,0,0,0,0
12.133923,0,0,0,0
13.336275,0,0,0,0
14.592708,0,0,0,0
14.841895,0,0,0,0
