#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.095358,0.064225,0.681609,0.014656,0.014656,9.867592
9.920328,0.116770,1.466196,0.005088,0.005088,11.513598
10.255309,0.142466,1.934971,0.440550,0.440550,27.720670
10.588050,0.144194,2.595972,0.698154,0.698154,32.711875
10.958967,0.064577,3.132395,0.973006,0.973006,36.976606
11.393117,0.048993,3.834421,1.282097,1.282097,41.102358
11.788034,0.053665,4.341020,1.637782,1.637782,48.880417
12.026373,0.045793,5.505292,2.101085,2.101085,61.009512
12.447723,0.051681,6.235542,2.502819,2.502819,68.453391
12.939186,0.052545,7.597640,95.071230,95.071230,158.214243
11.267259,0.046784,7.122627,2.253759,2.253759,53.997511
9.255776,0.071905,0.791915,0.005440,0.005440,10.129420
9.969353,0.221091,1.925211,0.005280,0.005280,12.124583
10.425744,0.371525,11.077497,0.550247,0.550247,42.185349
10.797364,0.437894,17.034827,0.839404,0.839404,57.301205
11.621312,0.522311,17.623059,0.964141,0.964141,64.729115
11.735938,0.505703,22.756665,1.060654,1.060654,73.548502
11.382653,0.404549,20.787871,0.787115,0.787115,75.060874
11.534303,0.464230,15.179057,1.414036,1.414036,70.906897
12.682222,0.314629,33.793265,1.405395,1.405395,92.944992
13.036851,0.466887,37.894506,44.499461,44.499461,143.107923
13.591995,0.445127,43.177555,1.782105,1.782105,118.630083
12.350794,0.582664,28.591242,1.723896,1.723896,91.575534
10.727412,0.404422,25.216059,1.754424,1.754424,81.631173
11.244859,0.335461,38.667253,2.013532,2.013532,100.831726
15.842810,0.480711,46.455968,2.110429,2.110429,119.649136
15.372596,0.418790,41.353306,2.214591,2.214591,130.319972
13.140949,0.511783,37.360995,2.178206,2.178206,131.306449
14.110850,0.370213,33.329611,2.639428,2.639428,126.313708
16.607077,0.409829,55.484253,2.783974,2.783974,215.887967
14.447303,0.482022,42.436585,3.163404,3.163404,127.455708
12.359594,0.274660,36.317588,3.576177,3.576177,124.935545
12.869265,0.418790,36.473142,4.426077,4.426077,120.293050
16.363073,0.353029,39.676003,4.330972,4.330972,125.689092
16.441571,0.276996,41.990946,4.137369,4.137369,133.171083
16.085534,0.143970,49.081892,3.972759,3.972759,138.223441
16.858344,0.149187,43.501591,4.156313,4.156313,128.819216
9.604037,0.076417,0.893932,0.005920,0.005920,10.584242
10.141547,0.262084,1.782681,0.004704,0.004704,12.195112
10.498641,0.240323,2.433698,0.569351,0.569351,31.274063
10.934743,0.259492,3.125643,0.873004,0.873004,37.300738
11.357981,0.085409,3.647090,1.183952,1.183952,40.425453
11.712065,0.052321,4.324284,1.573782,1.573782,56.731438
12.101254,0.055073,4.827299,1.894586,1.894586,41.923393
12.518924,0.035489,5.904689,1.986204,1.986204,58.098529
13.020467,0.038049,6.568602,2.528739,2.528739,60.860295
13.314391,0.045729,7.123874,67.413153,67.413153,130.710346
13.992833,0.042848,8.551030,2.387937,2.387937,92.776159
14.705706,0.016033,9.496258,3.436143,3.436143,77.140103
9.244703,0.072481,0.824331,0.005088,0.005088,10.151723
10.137548,0.168738,1.631638,0.004480,0.004480,11.946661
10.532561,0.225475,2.189694,0.604648,0.604648,32.748419
10.338863,0.214819,2.838855,0.948813,0.948813,34.793024
11.525919,0.070433,3.518673,1.245329,1.245329,43.011569
11.832387,0.061601,4.237690,1.634231,1.634231,39.041146
12.277802,0.057568,4.963877,1.751224,1.751224,64.722845
12.507500,0.045889,5.769007,2.336896,2.336896,67.684005
13.274231,0.062496,7.222084,2.587108,2.587108,73.284210
13.690525,0.062752,7.887917,49.325481,49.325481,120.812514
14.385670,0.064993,8.598967,2.389441,2.389441,102.736265
9.337025,0.068129,0.745258,0.005856,0.005856,10.160076
10.074763,0.191811,1.577302,0.004864,0.004864,11.852804
10.207917,0.277827,2.165438,0.498375,0.498375,27.773087
9.996938,0.274820,2.773094,0.419078,0.419078,28.629963
10.451440,0.215811,4.913828,0.935373,0.935373,42.012036
