#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008040,3,1,0,929
0.002630,4,1,0,943
0.346459,5,1,0,1376
0.439262,6,1,0,1922
0.336551,7,1,0,2177
0.647067,8,1,0,2508
0.588255,9,1,0,2863
1.492358,10,1,0,2930
1.086853,0,0,0,0
39.737149,0,0,0,0
1.013172,0,0,0,0
0.797698,0,0,0,0
1.235037,0,0,0,0
1.341920,0,0,0,0
1.449826,0,0,0,0
1.713670,0,0,0,0
1.829222,0,0,0,0
1.747621,0,0,0,0
2.126899,0,0,0,0
1.919387,0,0,0,0
2.787966,0,0,0,0
3.292827,0,0,0,0
3.555246,0,0,0,0
3.952146,0,0,0,0
3.296892,0,0,0,0
3.672253,0,0,0,0
3.818342,0,0,0,0
3.710514,0,0,0,0
3.662406,0,0,0,0
3.203957,0,0,0,0
3.937785,0,0,0,0
5.262816,0,0,0,0
3.955096,0,0,0,0
4.652363,0,0,0,0
3.039614,0,0,0,0
3.688119,0,0,0,0
3.885431,0,0,0,0
3.965888,0,0,0,0
4.330453,0,0,0,0
3.004426,0,0,0,0
2.549964,0,0,0,0
4.427276,0,0,0,0
2.545682,0,0,0,0
2.706599,0,0,0,0
3.588329,0,0,0,0
3.841048,0,0,0,0
3.917382,0,0,0,0
3.812525,0,0,0,0
4.581837,0,0,0,0
3.487298,0,0,0,0
4.750585,0,0,0,0
3.558536,0,0,0,0
3.091889,0,0,0,0
3.830388,0,0,0,0
6.512398,0,0,0,0
5.126519,0,0,0,0
3.933684,0,0,0,0
3.997764,0,0,0,0
4.973495,0,0,0,0
4.720473,0,0,0,0
3.261228,0,0,0,0
3.871697,0,0,0,0
4.170767,0,0,0,0
4.113859,0,0,0,0
5.735717,0,0,0,0
3.903222,0,0,0,0
4.697771,0,0,0,0
3.513578,0,0,0,0
3.891677,0,0,0,0
3.714897,0,0,0,0
4.972222,0,0,0,0
3.676735,0,0,0,0
3.829731,0,0,0,0
3.112317,0,0,0,0
3.888567,0,0,0,0
3.549590,0,0,0,0
4.475953,0,0,0,0
3.800978,0,0,0,0
2.411114,0,0,0,0
2.948038,0,0,0,0
4.116764,0,0,0,0
4.823064,0,0,0,0
4.641852,0,0,0,0
5.162682,0,0,0,0
3.362938,0,0,0,0
4.265962,0,0,0,0
5.123541,0,0,0,0
4.177153,0,0,0,0
3.028580,0,0,0,0
5.883656,0,0,0,0
2.907310,0,0,0,0
4.371036,0,0,0,0
2.768852,0,0,0,0
3.022505,0,0,0,0
3.282728,0,0,0,0
4.759751,0,0,0,0
3.339722,0,0,0,0
3.249515,0,0,0,0
2.845940,0,0,0,0
3.575950,0,0,0,0
3.927691,0,0,0,0
5.176955,0,0,0,0
3.619644,0,0,0,0
4.187929,0,0,0,0
2.884715,0,0,0,0
2.949702,0,0,0,0
3.099067,0,0,0,0
4.194882,0,0,0,0
4.039682,0,0,0,0
3.377268,0,0,0,0
3.387708,0,0,0,0
3.701195,0,0,0,0
4.983886,0,0,0,0
4.963138,0,0,0,0
5.539691,0,0,0,0
5.315816,0,0,0,0
5.167938,0,0,0,0
7.422684,0,0,0,0
6.050107,0,0,0,0
8.173516,0,0,0,0
7.765700,0,0,0,0
7.786702,0,0,0,0
5.922705,0,0,0,0
10.729564,0,0,0,0
8.601933,0,0,0,0
7.899602,0,0,0,0
8.245027,0,0,0,0
6.647514,0,0,0,0
9.051783,0,0,0,0
8.746265,0,0,0,0
10.086860,0,0,0,0
7.838691,0,0,0,0
7.540661,0,0,0,0
10.074305,0,0,0,0
8.576840,0,0,0,0
8.857503,0,0,0,0
9.021830,0,0,0,0
7.359033,0,0,0,0
9.366230,0,0,0,0
9.027864,0,0,0,0
11.445682,0,0,0,0
9.655343,0,0,0,0
7.374973,0,0,0,0
9.344355,0,0,0,0
9.380353,0,0,0,0
9.426662,0,0,0,0
9.258343,0,0,0,0
9.641520,0,0,0,0
9.999145,0,0,0,0
11.173726,0,0,0,0
8.785637,0,0,0,0
10.995545,0,0,0,0
8.180448,0,0,0,0
9.717551,0,0,0,0
8.143730,0,0,0,0
8.758720,0,0,0,0
7.846742,0,0,0,0
10.303166,0,0,0,0
8.623588,0,0,0,0
8.746750,0,0,0,0
8.846248,0,0,0,0
9.433605,0,0,0,0
8.562790,0,0,0,0
6.859799,0,0,0,0
7.416536,0,0,0,0
7.365251,0,0,0,0
6.704037,0,0,0,0
7.258339,0,0,0,0
8.833505,0,0,0,0
6.220250,0,0,0,0
8.265274,0,0,0,0
9.026325,0,0,0,0
9.548934,0,0,0,0
7.108434,0,0,0,0
5.838278,0,0,0,0
7.150579,0,0,0,0
10.140050,0,0,0,0
8.021908,0,0,0,0
9.143078,0,0,0,0
11.238550,0,0,0,0
9.634967,0,0,0,0
7.854345,0,0,0,0
10.160937,0,0,0,0
7.534918,0,0,0,0
9.544499,0,0,0,0
5.643945,0,0,0,0
6.463239,0,0,0,0
6.467725,0,0,0,0
10.533293,0,0,0,0
6.844297,0,0,0,0
8.054446,0,0,0,0
11.977122,0,0,0,0
7.841568,0,0,0,0
8.647799,0,0,0,0
8.212510,0,0,0,0
7.279269,0,0,0,0
7.381865,0,0,0,0
7.853239,0,0,0,0
10.914107,0,0,0,0
9.481730,0,0,0,0
8.183783,0,0,0,0
10.046674,0,0,0,0
8.656316,0,0,0,0
9.296005,0,0,0,0
11.736273,0,0,0,0
9.543162,0,0,0,0
10.783397,0,0,0,0
12.776026,0,0,0,0
12.212120,0,0,0,0
13.710334,0,0,0,0
13.004242,0,0,0,0
9.154602,0,0,0,0
10.978616,0,0,0,0
12.221727,0,0,0,0
10.468975,0,0,0,0
8.689711,0,0,0,0
10.986043,0,0,0,0
13.984786,0,0,0,0
11.067514,0,0,0,0
12.208835,0,0,0,0
11.532191,0,0,0,0
11.578965,0,0,0,0
9.014227,0,0,0,0
12.107394,0,0,0,0
10.410458,0,0,0,0
11.719814,0,0,0,0
10.829656,0,0,0,0
7.306062,0,0,0,0
11.842293,0,0,0,0
9.684745,0,0,0,0
