#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009490,3,1,0,806
0.002729,4,1,0,1139
0.134189,5,1,0,1319
0.340896,6,1,0,1708
0.519527,7,1,0,1878
0.627677,8,1,0,1920
1.039381,9,1,0,2217
1.012895,10,1,0,2656
0.733032,0,0,0,0
46.855795,0,0,0,0
0.937334,0,0,0,0
0.777046,0,0,0,0
1.337646,0,0,0,0
1.375019,0,0,0,0
1.142048,0,0,0,0
1.568028,0,0,0,0
1.815583,0,0,0,0
2.232075,0,0,0,0
2.207952,0,0,0,0
2.330227,0,0,0,0
2.818305,0,0,0,0
2.890646,0,0,0,0
2.970532,0,0,0,0
3.458772,0,0,0,0
3.487131,0,0,0,0
3.429533,0,0,0,0
4.320328,0,0,0,0
2.913358,0,0,0,0
3.590750,0,0,0,0
2.683694,0,0,0,0
3.089028,0,0,0,0
3.852064,0,0,0,0
3.966535,0,0,0,0
3.497440,0,0,0,0
4.307782,0,0,0,0
2.481047,0,0,0,0
3.776881,0,0,0,0
5.337106,0,0,0,0
2.132726,0,0,0,0
2.980951,0,0,0,0
3.887529,0,0,0,0
3.553668,0,0,0,0
4.390979,0,0,0,0
2.899476,0,0,0,0
3.281418,0,0,0,0
2.536143,0,0,0,0
3.220687,0,0,0,0
4.669397,0,0,0,0
2.749345,0,0,0,0
2.146830,0,0,0,0
4.084474,0,0,0,0
2.391887,0,0,0,0
3.086989,0,0,0,0
2.592454,0,0,0,0
4.099961,0,0,0,0
3.004741,0,0,0,0
2.488452,0,0,0,0
3.072868,0,0,0,0
3.465501,0,0,0,0
3.378191,0,0,0,0
2.562835,0,0,0,0
3.069219,0,0,0,0
3.621124,0,0,0,0
4.327936,0,0,0,0
2.589750,0,0,0,0
2.399113,0,0,0,0
2.006626,0,0,0,0
4.662723,0,0,0,0
3.178950,0,0,0,0
4.490706,0,0,0,0
3.177860,0,0,0,0
2.182603,0,0,0,0
2.971631,0,0,0,0
2.961993,0,0,0,0
5.099091,0,0,0,0
2.260037,0,0,0,0
3.313196,0,0,0,0
4.886551,0,0,0,0
2.341475,0,0,0,0
5.201050,0,0,0,0
3.239540,0,0,0,0
4.135172,0,0,0,0
5.017201,0,0,0,0
2.763743,0,0,0,0
2.641532,0,0,0,0
4.353364,0,0,0,0
3.176586,0,0,0,0
3.942792,0,0,0,0
3.244605,0,0,0,0
4.251353,0,0,0,0
2.898761,0,0,0,0
3.092389,0,0,0,0
2.727621,0,0,0,0
2.914599,0,0,0,0
3.519913,0,0,0,0
3.761242,0,0,0,0
2.762217,0,0,0,0
3.693338,0,0,0,0
2.969404,0,0,0,0
2.430627,0,0,0,0
4.017208,0,0,0,0
2.590050,0,0,0,0
2.426177,0,0,0,0
2.678595,0,0,0,0
1.916124,0,0,0,0
2.594868,0,0,0,0
4.508767,0,0,0,0
3.830535,0,0,0,0
2.682092,0,0,0,0
1.998572,0,0,0,0
2.907975,0,0,0,0
3.339858,0,0,0,0
3.177448,0,0,0,0
3.705987,0,0,0,0
3.165078,0,0,0,0
2.048701,0,0,0,0
3.541232,0,0,0,0
4.496517,0,0,0,0
4.198852,0,0,0,0
3.318779,0,0,0,0
3.719274,0,0,0,0
5.174914,0,0,0,0
4.041634,0,0,0,0
4.306256,0,0,0,0
4.660752,0,0,0,0
4.356772,0,0,0,0
2.559314,0,0,0,0
4.184934,0,0,0,0
2.677126,0,0,0,0
5.977334,0,0,0,0
3.227440,0,0,0,0
3.980871,0,0,0,0
2.962002,0,0,0,0
4.046729,0,0,0,0
3.150406,0,0,0,0
3.179433,0,0,0,0
3.722194,0,0,0,0
2.880270,0,0,0,0
4.147887,0,0,0,0
3.824029,0,0,0,0
4.280638,0,0,0,0
3.509106,0,0,0,0
3.148719,0,0,0,0
5.171136,0,0,0,0
5.835525,0,0,0,0
6.074118,0,0,0,0
5.209753,0,0,0,0
5.207013,0,0,0,0
5.078114,0,0,0,0
6.110695,0,0,0,0
5.590052,0,0,0,0
7.752881,0,0,0,0
6.666220,0,0,0,0
6.700258,0,0,0,0
7.122838,0,0,0,0
8.605497,0,0,0,0
8.743660,0,0,0,0
10.744388,0,0,0,0
8.902417,0,0,0,0
7.451083,0,0,0,0
8.244234,0,0,0,0
8.714425,0,0,0,0
8.623964,0,0,0,0
8.505001,0,0,0,0
9.842418,0,0,0,0
6.804051,0,0,0,0
9.014022,0,0,0,0
7.883309,0,0,0,0
6.850469,0,0,0,0
7.414485,0,0,0,0
8.438150,0,0,0,0
7.750092,0,0,0,0
8.324157,0,0,0,0
6.335158,0,0,0,0
6.527553,0,0,0,0
6.623000,0,0,0,0
8.140870,0,0,0,0
6.647507,0,0,0,0
6.798524,0,0,0,0
6.391257,0,0,0,0
6.654341,0,0,0,0
6.443240,0,0,0,0
6.947461,0,0,0,0
4.504308,0,0,0,0
7.362511,0,0,0,0
5.958734,0,0,0,0
6.999741,0,0,0,0
5.760149,0,0,0,0
5.941935,0,0,0,0
5.271480,0,0,0,0
7.499302,0,0,0,0
9.603850,0,0,0,0
7.298179,0,0,0,0
7.919137,0,0,0,0
5.026701,0,0,0,0
7.680958,0,0,0,0
6.121610,0,0,0,0
8.933299,0,0,0,0
7.602447,0,0,0,0
6.143163,0,0,0,0
6.275540,0,0,0,0
6.086461,0,0,0,0
8.813723,0,0,0,0
6.961672,0,0,0,0
7.923113,0,0,0,0
7.474713,0,0,0,0
6.402066,0,0,0,0
6.102712,0,0,0,0
6.861358,0,0,0,0
5.329689,0,0,0,0
8.503812,0,0,0,0
5.912336,0,0,0,0
6.728529,0,0,0,0
7.622062,0,0,0,0
7.398799,0,0,0,0
8.569468,0,0,0,0
6.266167,0,0,0,0
7.298119,0,0,0,0
7.837599,0,0,0,0
9.927070,0,0,0,0
7.997915,0,0,0,0
7.728187,0,0,0,0
6.579515,0,0,0,0
7.941295,0,0,0,0
7.364752,0,0,0,0
10.672061,0,0,0,0
6.098672,0,0,0,0
7.913693,0,0,0,0
9.381903,0,0,0,0
7.127317,0,0,0,0
8.724556,0,0,0,0
7.272859,0,0,0,0
10.372572,0,0,0,0
8.655478,0,0,0,0
8.329224,0,0,0,0
9.065262,0,0,0,0
8.224304,0,0,0,0
9.035505,0,0,0,0
10.033295,0,0,0,0
10.417019,0,0,0,0
8.477056,0,0,0,0
9.210228,0,0,0,0
10.265194,0,0,0,0
10.342168,0,0,0,0
9.380872,0,0,0,0
7.967741,0,0,0,0
10.317539,0,0,0,0
10.423522,0,0,0,0
8.228132,0,0,0,0
7.518395,0,0,0,0
8.231013,0,0,0,0
6.815543,0,0,0,0
9.287576,0,0,0,0
8.217271,0,0,0,0
8.582530,0,0,0,0
6.133469,0,0,0,0
10.707965,0,0,0,0
8.355634,0,0,0,0
8.033035,0,0,0,0
9.237345,0,0,0,0
6.762605,0,0,0,0
8.460939,0,0,0,0
5.710559,0,0,0,0
6.944722,0,0,0,0
6.880727,0,0,0,0
8.001873,0,0,0,0
9.453711,0,0,0,0
7.346892,0,0,0,0
10.533763,0,0,0,0
10.638683,0,0,0,0
10.852551,0,0,0,0
9.531510,0,0,0,0
9.380571,0,0,0,0
7.852760,0,0,0,0
7.796656,0,0,0,0
8.061273,0,0,0,0
7.524129,0,0,0,0
5.876171,0,0,0,0
9.179517,0,0,0,0
8.154808,0,0,0,0
5.945121,0,0,0,0
8.121051,0,0,0,0
6.597781,0,0,0,0
6.590220,0,0,0,0
6.099991,0,0,0,0
7.226631,0,0,0,0
8.536534,0,0,0,0
5.072543,0,0,0,0
7.693966,0,0,0,0
7.972415,0,0,0,0
5.494794,0,0,0,0
7.506348,0,0,0,0
6.741219,0,0,0,0
5.125132,0,0,0,0
4.091434,0,0,0,0
6.134396,0,0,0,0
5.740080,0,0,0,0
5.000293,0,0,0,0
3.622117,0,0,0,0
4.559381,0,0,0,0
3.870844,0,0,0,0
4.764126,0,0,0,0
6.246567,0,0,0,0
5.376578,0,0,0,0
6.258694,0,0,0,0
7.195124,0,0,0,0
4.670082,0,0,0,0
4.932488,0,0,0,0
8.005946,0,0,0,0
6.861980,0,0,0,0
10.497600,0,0,0,0
5.853062,0,0,0,0
11.219809,0,0,0,0
7.927042,0,0,0,0
9.610372,0,0,0,0
12.024032,0,0,0,0
7.934613,0,0,0,0
9.921928,0,0,0,0
8.048982,0,0,0,0
7.468153,0,0,0,0
11.238924,0,0,0,0
9.805361,0,0,0,0
8.281187,0,0,0,0
9.833918,0,0,0,0
10.724060,0,0,0,0
10.014959,0,0,0,0
9.452458,0,0,0,0
9.844647,0,0,0,0
7.803701,0,0,0,0
6.895111,0,0,0,0
10.241537,0,0,0,0
7.054945,0,0,0,0
8.950964,0,0,0,0
8.455865,0,0,0,0
9.566252,0,0,0,0
8.755132,0,0,0,0
11.343768,0,0,0,0
8.258503,0,0,0,0
10.403022,0,0,0,0
10.040984,0,0,0,0
11.293255,0,0,0,0
10.015495,0,0,0,0
8.906506,0,0,0,0
8.316760,0,0,0,0
12.409906,0,0,0,0
10.240020,0,0,0,0
11.242944,0,0,0,0
9.312490,0,0,0,0
10.179505,0,0,0,0
8.140631,0,0,0,0
8.570147,0,0,0,0
10.682763,0,0,0,0
9.638894,0,0,0,0
12.049758,0,0,0,0
7.522137,0,0,0,0
8.254703,0,0,0,0
