#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014912,3,1,0,423
0.004352,4,1,0,525
0.233507,5,1,0,632
0.386820,6,1,0,734
0.511078,7,1,0,856
0.662792,8,1,0,973
0.829546,9,1,0,1076
1.234159,10,1,0,1261
1.445170,0,0,0,0
56.878160,0,0,0,0
1.991256,3,1,0,703
2.245883,4,1,0,1025
0.005120,5,1,0,1301
0.004416,6,1,0,1546
0.387909,7,1,0,1515
0.871274,8,1,0,1620
0.887147,9,1,0,1925
1.458162,10,1,0,2339
1.318640,0,0,0,0
1.517203,0,0,0,0
1.343440,0,0,0,0
40.224103,0,0,0,0
1.763221,0,0,0,0
2.193434,0,0,0,0
2.416350,0,0,0,0
1.738773,0,0,0,0
1.816886,0,0,0,0
1.990936,0,0,0,0
2.086233,0,0,0,0
2.183898,0,0,0,0
2.236027,0,0,0,0
2.484894,0,0,0,0
2.693888,0,0,0,0
3.586444,0,0,0,0
3.485642,0,0,0,0
3.603435,0,0,0,0
4.034513,0,0,0,0
3.802830,0,0,0,0
3.905231,0,0,0,0
3.656397,0,0,0,0
3.804270,3,1,0,672
2.706689,4,1,0,853
3.511083,5,1,0,1048
3.334377,6,1,0,1253
0.005824,7,1,0,1476
0.004480,8,1,0,1693
0.317284,9,1,0,1900
0.759817,10,1,0,2114
0.986220,0,0,0,0
1.315216,3,1,0,687
1.537139,4,1,0,882
2.414813,5,1,0,1113
2.865955,6,1,0,1329
54.676694,7,1,0,1569
2.922403,8,1,0,1758
0.006016,9,1,0,1978
0.004416,10,1,0,2173
0.449733,0,0,0,0
0.748521,3,1,0,473
1.002476,4,1,0,736
1.271855,5,1,0,986
1.556562,6,1,0,1237
2.110522,7,1,0,1638
2.637920,8,1,0,1940
63.889702,9,1,0,2270
2.092602,10,1,0,2541
0.005632,0,0,0,0
0.004353,0,0,0,0
0.340804,0,0,0,0
0.587047,0,0,0,0
0.858058,0,0,0,0
1.074381,0,0,0,0
1.548787,0,0,0,0
1.339856,0,0,0,0
1.387345,0,0,0,0
53.605449,0,0,0,0
1.442033,0,0,0,0
1.505298,0,0,0,0
2.048153,0,0,0,0
1.774389,0,0,0,0
1.952791,0,0,0,0
2.164762,0,0,0,0
2.297916,0,0,0,0
2.565215,0,0,0,0
2.612768,0,0,0,0
2.832483,0,0,0,0
3.012260,0,0,0,0
4.198930,0,0,0,0
4.125746,0,0,0,0
2.882019,0,0,0,0
4.324917,0,0,0,0
3.322824,0,0,0,0
4.383733,0,0,0,0
5.508771,0,0,0,0
4.655033,0,0,0,0
3.534091,0,0,0,0
6.009064,0,0,0,0
3.240327,0,0,0,0
4.909756,0,0,0,0
3.832142,0,0,0,0
4.011537,0,0,0,0
4.831098,0,0,0,0
4.292916,0,0,0,0
5.646628,0,0,0,0
6.589520,0,0,0,0
4.200051,0,0,0,0
3.274791,0,0,0,0
3.414345,0,0,0,0
3.830542,0,0,0,0
2.882595,0,0,0,0
5.235648,0,0,0,0
3.822158,0,0,0,0
4.367893,0,0,0,0
5.429314,0,0,0,0
6.113098,0,0,0,0
3.390889,0,0,0,0
3.635052,0,0,0,0
4.721081,0,0,0,0
3.713229,0,0,0,0
4.623064,0,0,0,0
3.754094,0,0,0,0
3.907087,0,0,0,0
4.993405,0,0,0,0
3.113606,0,0,0,0
3.233064,0,0,0,0
5.104414,0,0,0,0
4.275092,0,0,0,0
4.546615,0,0,0,0
4.076913,0,0,0,0
3.821999,0,0,0,0
3.842863,0,0,0,0
3.909200,0,0,0,0
1.854103,0,0,0,0
1.962264,0,0,0,0
2.759649,0,0,0,0
4.178514,0,0,0,0
4.390389,0,0,0,0
4.758873,0,0,0,0
4.594584,0,0,0,0
5.700933,0,0,0,0
6.128459,0,0,0,0
5.099486,0,0,0,0
6.427566,0,0,0,0
5.254144,0,0,0,0
5.503042,0,0,0,0
4.853051,0,0,0,0
4.768633,0,0,0,0
4.958524,0,0,0,0
8.059009,0,0,0,0
6.294925,0,0,0,0
7.792286,0,0,0,0
7.645021,0,0,0,0
8.213988,0,0,0,0
8.874636,0,0,0,0
10.045178,0,0,0,0
9.216080,0,0,0,0
8.131810,0,0,0,0
9.317137,0,0,0,0
11.640621,0,0,0,0
8.723146,0,0,0,0
9.121806,0,0,0,0
9.389938,0,0,0,0
8.439430,0,0,0,0
12.429814,0,0,0,0
10.223196,0,0,0,0
6.067209,0,0,0,0
9.854488,0,0,0,0
5.073118,0,0,0,0
10.025242,0,0,0,0
8.587528,0,0,0,0
9.263280,0,0,0,0
10.829668,0,0,0,0
8.349669,0,0,0,0
10.072410,0,0,0,0
7.474651,0,0,0,0
9.469523,0,0,0,0
12.661114,0,0,0,0
10.449470,0,0,0,0
9.803575,0,0,0,0
10.019161,0,0,0,0
16.030690,0,0,0,0
14.127083,0,0,0,0
14.776819,0,0,0,0
14.300589,0,0,0,0
10.728226,0,0,0,0
13.701926,0,0,0,0
14.711410,0,0,0,0
14.098667,0,0,0,0
13.267969,0,0,0,0
11.365674,0,0,0,0
13.175583,0,0,0,0
13.611141,0,0,0,0
11.706222,0,0,0,0
9.661525,0,0,0,0
12.607193,0,0,0,0
10.883652,0,0,0,0
12.712506,0,0,0,0
13.566212,0,0,0,0
15.403642,0,0,0,0
14.240941,0,0,0,0
14.820691,0,0,0,0
16.445575,0,0,0,0
16.473511,0,0,0,0
16.222532,0,0,0,0
15.832576,0,0,0,0
13.936649,0,0,0,0
13.994633,0,0,0,0
18.098011,0,0,0,0
19.627406,0,0,0,0
17.899417,0,0,0,0
17.555733,0,0,0,0
18.378399,0,0,0,0
18.051706,0,0,0,0
19.313194,0,0,0,0
15.768607,0,0,0,0
16.240420,0,0,0,0
20.324374,0,0,0,0
21.234113,0,0,0,0
13.886953,0,0,0,0
17.259825,0,0,0,0
20.635546,0,0,0,0
17.984218,0,0,0,0
21.825288,0,0,0,0
19.760464,0,0,0,0
19.222889,0,0,0,0
22.055755,0,0,0,0
18.861284,0,0,0,0
18.182716,0,0,0,0
19.772944,0,0,0,0
16.729930,0,0,0,0
15.052791,0,0,0,0
19.368843,0,0,0,0
15.611133,0,0,0,0
16.375782,0,0,0,0
15.039446,0,0,0,0
10.548320,0,0,0,0
10.705954,0,0,0,0
13.283649,0,0,0,0
12.356086,0,0,0,0
13.207680,0,0,0,0
16.795948,0,0,0,0
13.528996,0,0,0,0
14.747827,0,0,0,0
13.599749,0,0,0,0
10.217468,0,0,0,0
9.438930,0,0,0,0
13.090015,0,0,0,0
13.380098,0,0,0,0
13.082686,0,0,0,0
13.624453,0,0,0,0
13.007646,0,0,0,0
11.733455,0,0,0,0
13.071806,0,0,0,0
15.384187,0,0,0,0
14.625905,0,0,0,0
13.517891,0,0,0,0
11.087719,0,0,0,0
14.263660,0,0,0,0
11.343402,0,0,0,0
16.713931,0,0,0,0
15.334778,0,0,0,0
16.858220,0,0,0,0
15.393563,0,0,0,0
14.459888,0,0,0,0
14.652177,0,0,0,0
14.271821,0,0,0,0
14.810484,0,0,0,0
14.136876,0,0,0,0
11.045926,0,0,0,0
12.318997,0,0,0,0
7.183543,0,0,0,0
6.940404,0,0,0,0
11.468779,0,0,0,0
5.571972,0,0,0,0
11.416394,0,0,0,0
10.853668,0,0,0,0
10.255549,0,0,0,0
11.467787,0,0,0,0
10.974277,0,0,0,0
11.448395,0,0,0,0
7.571996,0,0,0,0
13.819463,0,0,0,0
12.408662,0,0,0,0
10.527456,0,0,0,0
12.100307,0,0,0,0
11.643629,0,0,0,0
13.689830,0,0,0,0
8.453639,0,0,0,0
12.966301,0,0,0,0
13.500675,0,0,0,0
14.031754,0,0,0,0
11.008933,0,0,0,0
13.105823,0,0,0,0
11.513675,0,0,0,0
14.006730,0,0,0,0
12.329302,0,0,0,0
12.701370,0,0,0,0
17.224497,0,0,0,0
16.860268,0,0,0,0
12.692954,0,0,0,0
13.480387,0,0,0,0
13.132735,0,0,0,0
12.998750,0,0,0,0
9.628021,0,0,0,0
12.690937,0,0,0,0
15.974081,0,0,0,0
11.094438,0,0,0,0
12.173076,0,0,0,0
12.302325,0,0,0,0
9.402386,0,0,0,0
11.394890,0,0,0,0
14.715251,0,0,0,0
12.913276,0,0,0,0
10.887268,0,0,0,0
11.078982,0,0,0,0
15.025398,0,0,0,0
9.666965,0,0,0,0
11.732527,0,0,0,0
11.537324,0,0,0,0
12.845596,0,0,0,0
9.957400,0,0,0,0
11.420650,0,0,0,0
11.892944,0,0,0,0
14.042123,0,0,0,0
11.815215,0,0,0,0
13.416611,0,0,0,0
12.138931,0,0,0,0
10.570176,0,0,0,0
12.014450,0,0,0,0
16.187364,0,0,0,0
10.306077,0,0,0,0
12.566520,0,0,0,0
13.111198,0,0,0,0
12.832348,0,0,0,0
12.589113,0,0,0,0
13.252993,0,0,0,0
13.982506,0,0,0,0
16.313574,0,0,0,0
13.090846,0,0,0,0
13.758311,0,0,0,0
15.076023,0,0,0,0
14.317902,0,0,0,0
14.714707,0,0,0,0
13.185312,0,0,0,0
14.334478,0,0,0,0
16.322246,0,0,0,0
20.323063,0,0,0,0
18.942693,0,0,0,0
16.525833,0,0,0,0
16.708939,0,0,0,0
17.656598,0,0,0,0
14.815187,0,0,0,0
18.117980,0,0,0,0
17.255793,0,0,0,0
15.790431,0,0,0,0
17.409300,0,0,0,0
14.252332,0,0,0,0
15.809791,0,0,0,0
13.794472,0,0,0,0
19.734128,0,0,0,0
15.838144,0,0,0,0
14.272845,0,0,0,0
15.301977,0,0,0,0
13.063518,0,0,0,0
15.507036,0,0,0,0
15.464828,0,0,0,0
16.839724,0,0,0,0
19.257097,0,0,0,0
13.998922,0,0,0,0
14.288205,0,0,0,0
19.870064,0,0,0,0
15.183864,0,0,0,0
22.489840,0,0,0,0
15.252217,0,0,0,0
24.546922,0,0,0,0
17.823480,0,0,0,0
24.218374,0,0,0,0
25.112784,0,0,0,0
27.867346,0,0,0,0
22.030955,0,0,0,0
32.129958,0,0,0,0
24.314023,0,0,0,0
19.934290,0,0,0,0
21.236161,0,0,0,0
17.825912,0,0,0,0
14.576145,0,0,0,0
13.986602,0,0,0,0
14.870197,0,0,0,0
11.876240,0,0,0,0
17.719223,0,0,0,0
15.158551,0,0,0,0
18.423391,0,0,0,0
18.220829,0,0,0,0
15.871072,0,0,0,0
25.652951,0,0,0,0
20.304982,0,0,0,0
26.205054,0,0,0,0
22.856021,0,0,0,0
16.670570,0,0,0,0
27.105513,0,0,0,0
25.536918,0,0,0,0
27.178249,0,0,0,0
22.543666,0,0,0,0
23.116344,0,0,0,0
20.405527,0,0,0,0
27.629039,0,0,0,0
31.852706,0,0,0,0
26.004987,0,0,0,0
28.113141,0,0,0,0
19.422028,0,0,0,0
23.825057,0,0,0,0
24.444233,0,0,0,0
24.273286,0,0,0,0
22.172332,0,0,0,0
22.061611,0,0,0,0
19.749104,0,0,0,0
23.714368,0,0,0,0
22.418128,0,0,0,0
21.300803,0,0,0,0
15.652478,0,0,0,0
23.558014,0,0,0,0
25.382772,0,0,0,0
23.311067,0,0,0,0
20.125556,0,0,0,0
22.154989,0,0,0,0
27.875890,0,0,0,0
27.682608,0,0,0,0
28.624571,0,0,0,0
25.985723,0,0,0,0
29.107233,0,0,0,0
27.662096,0,0,0,0
24.517770,0,0,0,0
21.942666,0,0,0,0
20.642523,0,0,0,0
27.473229,0,0,0,0
23.961699,0,0,0,0
20.698075,0,0,0,0
18.744387,0,0,0,0
20.788476,0,0,0,0
18.864101,0,0,0,0
16.137924,0,0,0,0
23.582558,0,0,0,0
20.655579,0,0,0,0
21.026527,0,0,0,0
17.762968,0,0,0,0
22.327183,0,0,0,0
22.968535,0,0,0,0
14.971253,0,0,0,0
16.592553,0,0,0,0
23.928931,0,0,0,0
22.054700,0,0,0,0
21.675815,0,0,0,0
25.646391,0,0,0,0
17.623221,0,0,0,0
22.023403,0,0,0,0
20.290358,0,0,0,0
21.855305,0,0,0,0
23.488733,0,0,0,0
25.764440,0,0,0,0
21.251202,0,0,0,0
20.707451,0,0,0,0
22.217101,0,0,0,0
20.717020,0,0,0,0
20.609209,0,0,0,0
24.123109,0,0,0,0
26.528386,0,0,0,0
22.722675,0,0,0,0
22.845045,0,0,0,0
23.172857,0,0,0,0
20.242998,0,0,0,0
17.135728,0,0,0,0
20.599226,0,0,0,0
19.282218,0,0,0,0
19.562701,0,0,0,0
14.235917,0,0,0,0
11.815248,0,0,0,0
14.550481,0,0,0,0
18.023450,0,0,0,0
12.636601,0,0,0,0
14.664721,0,0,0,0
9.559187,0,0,0,0
12.731674,0,0,0,0
12.230644,0,0,0,0
15.419227,0,0,0,0
14.309390,0,0,0,0
10.765315,0,0,0,0
12.637945,0,0,0,0
8.933293,0,0,0,0
9.301841,0,0,0,0
14.048427,0,0,0,0
12.279893,0,0,0,0
9.263312,0,0,0,0
9.998969,0,0,0,0
8.247204,0,0,0,0
9.108590,0,0,0,0
7.329208,0,0,0,0
8.158019,0,0,0,0
7.689661,0,0,0,0
7.463803,0,0,0,0
11.130503,65535,65535,65535,1080224186
9.126351,754003488,754000464,753997440,-2036020657
8.278820,65535,65535,65535,1080284598
6.702289,0,1073741824,536870912,-420563198
9.293104,-1076887600,-1076887807,-1076888343,1080238633
6.932980,-2147483648,-536870912,-1073741824,728701331
5.298337,1061830839,1062597529,1061634757,1080222141
9.817975,536870912,536870912,-1073741824,2097318430
6.872243,1062410725,1063803358,-1082601301,1080193186
5.295937,-1073741824,-2147483648,536870912,-1941187779
