#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009073,3,1,0,2023
0.002580,4,1,0,2542
0.284726,5,1,0,3099
0.905987,6,1,0,3628
1.123992,7,1,0,4263
1.441328,8,1,0,4927
1.136548,9,1,0,5530
1.729313,10,1,0,5866
1.714997,0,0,0,0
113.584429,0,0,0,0
2.127465,0,0,0,0
2.676118,0,0,0,0
2.690101,0,0,0,0
2.534098,0,0,0,0
3.774619,0,0,0,0
3.613703,0,0,0,0
5.766519,0,0,0,0
4.812593,0,0,0,0
3.340276,0,0,0,0
4.166778,0,0,0,0
3.598259,0,0,0,0
6.162441,0,0,0,0
4.797479,0,0,0,0
4.693716,0,0,0,0
3.762511,0,0,0,0
2.769894,0,0,0,0
2.925731,0,0,0,0
2.652339,0,0,0,0
4.404133,0,0,0,0
4.174507,0,0,0,0
3.570005,0,0,0,0
3.821123,0,0,0,0
3.951857,0,0,0,0
3.884646,0,0,0,0
4.649105,0,0,0,0
5.622373,0,0,0,0
5.166236,0,0,0,0
7.481941,0,0,0,0
6.367663,0,0,0,0
7.059428,0,0,0,0
8.196444,0,0,0,0
9.523503,0,0,0,0
9.540613,0,0,0,0
8.166955,0,0,0,0
6.432889,0,0,0,0
6.028436,0,0,0,0
8.856353,0,0,0,0
7.191546,0,0,0,0
7.699875,0,0,0,0
8.194995,0,0,0,0
8.128325,0,0,0,0
10.974422,0,0,0,0
9.240353,0,0,0,0
10.333749,0,0,0,0
11.397864,0,0,0,0
7.061915,0,0,0,0
11.752517,0,0,0,0
8.768614,0,0,0,0
8.800384,0,0,0,0
5.055125,0,0,0,0
7.075004,0,0,0,0
4.222639,0,0,0,0
5.867281,0,0,0,0
6.094300,0,0,0,0
6.538164,0,0,0,0
6.834145,0,0,0,0
6.809778,0,0,0,0
7.305389,0,0,0,0
6.645526,0,0,0,0
5.143330,0,0,0,0
7.616391,0,0,0,0
9.045520,0,0,0,0
5.090111,0,0,0,0
7.811501,0,0,0,0
10.030709,0,0,0,0
6.880437,0,0,0,0
6.571578,0,0,0,0
6.514646,0,0,0,0
5.963144,0,0,0,0
4.906764,0,0,0,0
5.077344,0,0,0,0
8.340918,0,0,0,0
8.170636,0,0,0,0
7.274022,0,0,0,0
6.254427,0,0,0,0
9.149047,0,0,0,0
11.446114,0,0,0,0
11.998509,0,0,0,0
9.611873,0,0,0,0
9.747106,0,0,0,0
12.287911,0,0,0,0
9.943693,0,0,0,0
10.572831,0,0,0,0
10.808161,0,0,0,0
10.715522,0,0,0,0
10.548853,0,0,0,0
7.166644,0,0,0,0
10.347379,0,0,0,0
9.205574,0,0,0,0
8.345191,0,0,0,0
10.863065,0,0,0,0
10.259330,0,0,0,0
9.032649,0,0,0,0
9.361836,0,0,0,0
8.470722,0,0,0,0
9.648607,0,0,0,0
7.286262,0,0,0,0
9.733487,0,0,0,0
8.163279,0,0,0,0
8.127184,0,0,0,0
7.716268,0,0,0,0
9.717196,0,0,0,0
8.957018,0,0,0,0
5.908489,0,0,0,0
8.344862,0,0,0,0
6.312257,0,0,0,0
9.130680,0,0,0,0
6.373386,0,0,0,0
8.362769,0,0,0,0
8.603735,0,0,0,0
9.927783,0,0,0,0
9.301053,0,0,0,0
10.029837,0,0,0,0
8.932855,0,0,0,0
11.794797,0,0,0,0
10.449867,0,0,0,0
8.609524,0,0,0,0
9.988275,0,0,0,0
12.144921,0,0,0,0
11.317658,0,0,0,0
11.752903,0,0,0,0
6.733840,0,0,0,0
6.330070,0,0,0,0
7.826573,0,0,0,0
5.417911,0,0,0,0
4.430941,0,0,0,0
5.505812,0,0,0,0
5.551843,0,0,0,0
5.985872,0,0,0,0
5.848413,0,0,0,0
6.531125,0,0,0,0
6.320453,0,0,0,0
6.861743,0,0,0,0
9.456265,0,0,0,0
5.174252,0,0,0,0
6.593361,0,0,0,0
9.229355,0,0,0,0
8.254153,0,0,0,0
8.412832,0,0,0,0
7.253107,0,0,0,0
9.252970,0,0,0,0
4.911550,0,0,0,0
6.811990,0,0,0,0
5.484692,0,0,0,0
6.302500,0,0,0,0
10.810943,0,0,0,0
6.283303,0,0,0,0
5.980504,0,0,0,0
5.366803,0,0,0,0
12.887781,0,0,0,0
9.763227,0,0,0,0
9.620059,0,0,0,0
8.645403,0,0,0,0
8.214959,0,0,0,0
7.474978,0,0,0,0
8.172400,0,0,0,0
9.002578,0,0,0,0
7.014573,0,0,0,0
9.048973,0,0,0,0
11.245829,0,0,0,0
8.263854,0,0,0,0
10.470412,0,0,0,0
9.791789,0,0,0,0
10.754261,0,0,0,0
10.660483,0,0,0,0
12.116950,0,0,0,0
15.636846,0,0,0,0
14.876096,0,0,0,0
12.959239,0,0,0,0
11.167544,0,0,0,0
12.060852,0,0,0,0
13.770366,0,0,0,0
12.453283,0,0,0,0
12.406679,0,0,0,0
11.068227,0,0,0,0
11.616155,0,0,0,0
12.274496,0,0,0,0
12.729351,0,0,0,0
