#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009404,3,1,0,791
0.002963,4,1,0,1116
0.386745,5,1,0,1305
0.485290,6,1,0,1673
0.440408,7,1,0,1900
0.719513,8,1,0,1940
0.919241,9,1,0,2204
1.047990,10,1,0,2642
1.002275,0,0,0,0
57.194570,0,0,0,0
1.095611,0,0,0,0
1.511776,0,0,0,0
1.247149,0,0,0,0
1.379845,0,0,0,0
1.289351,0,0,0,0
1.504788,0,0,0,0
1.906340,0,0,0,0
1.686217,0,0,0,0
2.333900,0,0,0,0
2.391095,0,0,0,0
2.762805,0,0,0,0
3.011502,0,0,0,0
3.077105,0,0,0,0
2.979971,0,0,0,0
3.214462,0,0,0,0
3.389501,0,0,0,0
3.113108,0,0,0,0
4.386274,0,0,0,0
3.390474,0,0,0,0
2.946514,0,0,0,0
2.986059,0,0,0,0
3.276106,0,0,0,0
4.842233,0,0,0,0
3.738480,0,0,0,0
4.452101,0,0,0,0
4.649610,0,0,0,0
3.746376,0,0,0,0
4.966506,0,0,0,0
5.477221,0,0,0,0
3.239450,0,0,0,0
3.706515,0,0,0,0
3.683546,0,0,0,0
3.294353,0,0,0,0
3.723161,0,0,0,0
4.147406,0,0,0,0
2.331447,0,0,0,0
3.436664,0,0,0,0
4.255158,0,0,0,0
2.906614,0,0,0,0
2.850746,0,0,0,0
3.834923,0,0,0,0
3.285273,0,0,0,0
3.923976,0,0,0,0
2.844393,0,0,0,0
4.047273,0,0,0,0
3.035517,0,0,0,0
2.820087,0,0,0,0
3.803700,0,0,0,0
3.230888,0,0,0,0
4.369937,0,0,0,0
2.160796,0,0,0,0
5.885798,0,0,0,0
2.390384,0,0,0,0
3.555413,0,0,0,0
3.270656,0,0,0,0
4.512686,0,0,0,0
4.063903,0,0,0,0
5.287160,0,0,0,0
3.314721,0,0,0,0
3.719493,0,0,0,0
4.703057,0,0,0,0
4.153522,0,0,0,0
3.738128,0,0,0,0
5.589662,0,0,0,0
3.214876,0,0,0,0
4.618932,0,0,0,0
3.831177,0,0,0,0
4.594152,0,0,0,0
4.500617,0,0,0,0
3.424709,0,0,0,0
3.737787,0,0,0,0
