#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.460539,0.090626,1.002384,0.014625,0.014625,6.580302
5.405113,0.271205,3.635484,0.004608,0.004608,9.320698
4.107524,0.015616,0.180483,0.005728,0.005728,4.314631
4.026787,0.039584,0.446088,0.005216,0.005216,4.522603
5.830593,0.114785,1.256117,0.005184,0.005184,7.212951
7.282489,0.242660,3.550266,0.004385,0.004385,11.083032
7.064533,0.541385,6.238503,0.374246,0.374246,32.834304
5.271575,0.459624,5.661214,0.632459,0.632459,35.432620
4.052004,0.066689,0.381414,0.005184,0.005184,4.512235
4.813519,0.126018,1.387479,0.004224,0.004224,6.335305
4.962259,0.063937,0.774573,0.005664,0.005664,5.810113
5.799712,0.264965,4.191397,0.004896,0.004896,10.264330
7.233336,0.498473,6.910034,0.627178,0.627178,51.286803
7.662752,0.444935,9.224857,0.552105,0.552105,51.782268
7.383482,0.471240,10.206378,1.130290,1.130290,53.254867
5.420122,0.406758,8.981461,1.074002,1.074002,45.256399
4.385449,0.036609,0.441543,0.005280,0.005280,4.876625
4.907377,0.073505,0.849038,0.005729,0.005729,5.839169
6.503884,0.339078,3.745758,0.004416,0.004416,10.596720
7.567326,0.530632,5.324729,0.697707,0.697707,52.160353
7.432252,0.401094,9.300987,1.001873,1.001873,62.837651
6.459275,0.396999,9.532062,1.195508,1.195508,57.743390
6.010051,0.357254,8.515278,1.325366,1.325366,52.769803
5.413274,0.329893,9.329275,1.401335,1.401335,56.869584
5.277495,0.284741,9.540574,2.100995,2.100995,60.703375
5.577660,0.253700,8.561390,1.699516,1.699516,44.918665
6.293896,0.200195,10.484654,57.941090,57.941090,117.190808
6.357482,0.225603,9.017494,1.468376,1.468376,62.025669
6.296297,0.165827,11.119832,2.242597,2.242597,64.877653
6.348009,0.158499,15.136571,1.580635,1.580635,69.780806
6.092262,0.159714,14.264077,1.643259,1.643259,71.894473
7.066197,0.181827,16.639476,1.724765,1.724765,75.895595
6.444491,0.172067,18.607381,1.770846,1.770846,79.296356
5.988900,0.188739,15.887623,2.224581,2.224581,77.413061
5.779296,0.217955,15.202812,2.500458,2.500458,82.335510
5.811008,0.180035,17.090044,2.384840,2.384840,94.631874
6.969108,0.246628,16.796823,2.610827,2.610827,97.568051
6.899891,0.209667,18.336752,2.366503,2.366503,89.480621
6.774256,0.136387,16.653748,2.882384,2.882384,89.120103
7.220664,0.102530,18.655189,2.892208,2.892208,88.360762
7.290745,0.123362,20.257072,2.856912,2.856912,92.593120
7.596766,0.121346,20.335570,2.772718,2.772718,89.559342
7.455515,0.120962,17.391425,3.106036,3.106036,94.198747
7.184184,0.136066,13.660962,2.795471,2.795471,82.602459
7.106262,0.109538,15.991113,3.942657,3.942657,70.007625
6.629998,0.144354,18.713879,4.085155,4.085155,168.296200
4.897074,0.150018,14.371918,2.729741,2.729741,66.831061
6.868242,0.241476,21.453636,3.603708,3.603708,93.197739
7.176823,0.261029,17.902825,3.517915,3.517915,69.758822
7.400987,0.272420,18.017067,2.167012,2.167012,78.218258
7.605694,0.263845,19.284800,3.045746,3.045746,80.100497
7.619999,0.194979,17.824712,2.611179,2.611179,97.702485
8.079558,0.149603,18.998491,3.690141,3.690141,95.692948
4.478986,0.051809,0.716236,0.005408,0.005408,5.256759
4.522059,0.195971,1.572794,0.004960,0.004960,6.300104
5.712479,0.343334,2.715085,0.479592,0.479592,22.699929
6.037700,0.291525,5.136661,0.835438,0.835438,26.510872
5.566717,0.260228,9.388380,1.161555,1.161555,43.866648
5.160054,0.289477,8.337706,1.136691,1.136691,36.914853
3.966018,0.260741,6.962643,1.276149,1.276149,42.473889
4.671277,0.038625,0.476040,0.005376,0.005376,5.195574
4.075108,0.048320,0.567562,0.005920,0.005920,4.701390
4.275655,0.189859,3.240726,0.004064,0.004064,7.713600
3.810271,0.382951,3.699517,0.292389,0.292389,18.294576
4.109412,0.030624,0.374375,0.005248,0.005248,4.526539
3.978562,0.028608,0.352806,0.005184,0.005184,4.368616
5.021204,0.155650,1.758205,0.005120,0.005120,6.943603
4.820560,0.329542,7.228760,0.469608,0.469608,28.346455
5.324248,0.384967,5.372057,0.573353,0.573353,23.945037
5.557628,0.237924,7.618239,0.827214,0.827214,27.632715
4.133988,0.288933,8.033125,0.974064,0.974064,30.633436
4.008482,0.254980,7.696064,1.056017,1.056017,37.573743
4.541355,0.227524,7.309690,1.140723,1.140723,38.075096
5.493243,0.046305,0.574633,0.004928,0.004928,6.122821
3.592476,0.202307,3.098708,0.004352,0.004352,6.901491
3.843263,0.019809,0.248772,0.005312,0.005312,4.121220
3.783455,0.017472,0.238084,0.005472,0.005472,4.048291
4.048835,0.014816,0.201700,0.005792,0.005792,4.275559
3.861632,0.020961,0.259556,0.005184,0.005184,4.150949
4.255751,0.058017,0.864174,0.004608,0.004608,5.185718
4.011011,0.026368,0.304293,0.005632,0.005632,4.350888
4.859440,0.047905,0.754893,0.004064,0.004064,5.670014
4.686798,0.115522,0.893999,0.207107,0.207107,13.279324
4.862929,0.070433,1.397559,0.357542,0.357542,15.562178
5.288471,0.035137,1.511865,0.503976,0.503976,18.582484
5.342680,0.015777,1.842686,0.663563,0.663563,20.750072
5.323416,0.023265,2.182180,0.849199,0.849199,25.413286
5.717471,0.014976,2.361927,1.280149,1.280149,24.115600
6.049476,0.016192,2.681389,1.568506,1.568506,27.193059
6.162790,0.009089,3.215573,58.249703,58.249703,84.737759
6.673871,0.008128,3.869025,1.664091,1.664091,59.462331
4.015426,0.027233,0.314213,0.004992,0.004992,4.366600
4.387657,0.047905,0.730412,0.004544,0.004544,5.175510
4.718766,0.072514,0.973872,0.214532,0.214532,13.792293
4.923793,0.064225,1.396600,0.373030,0.373030,16.631476
5.125557,0.038465,2.276710,0.562474,0.562474,21.536390
5.245719,0.040225,2.224453,0.720556,0.720556,23.189313
5.479067,0.037249,2.822575,0.927023,0.927023,22.740122
6.057796,0.031297,3.025874,1.350358,1.350358,24.056815
6.283881,0.021472,3.210805,1.663355,1.663355,26.806141
6.197735,0.022817,3.446233,62.773266,62.773266,89.981334
6.898450,0.011808,4.217926,2.293446,2.293446,41.625459
7.113751,0.006176,4.599788,2.635884,2.635884,46.065437
7.219031,0.004032,5.115189,2.672941,2.672941,50.427685
7.683007,0.004704,5.575549,2.882512,2.882512,55.241429
4.744367,0.014944,0.200579,0.005152,0.005152,4.968754
3.736062,0.052161,0.734572,0.004224,0.004224,4.530411
3.750014,0.123138,1.082482,0.062529,0.062529,10.605520
4.475402,0.178243,3.303767,0.250949,0.250949,16.809815
5.117237,0.042689,0.564169,0.005568,0.005568,5.733151
5.229495,0.105346,1.338934,0.004480,0.004480,6.682127
5.557692,0.066913,0.800845,0.005312,0.005312,6.435082
6.471275,0.241060,4.603309,0.004352,0.004352,11.322940
7.767905,0.392423,5.982531,0.667820,0.667820,53.995073
8.396332,0.396038,7.994309,1.317526,1.317526,53.205332
8.407276,0.315397,9.671969,1.335319,1.335319,59.395355
8.766897,0.282533,10.663409,1.839518,1.839518,70.152012
9.683457,0.231652,14.855958,2.170596,2.170596,74.575670
7.972836,0.197219,13.532449,2.230213,2.230213,74.208912
9.012469,0.334438,18.528116,2.427464,2.427464,93.497776
9.798051,0.318437,22.349235,57.592540,57.592540,167.428284
9.871620,0.348326,25.454214,2.470857,2.470857,86.975780
10.196106,0.352389,28.527930,2.684269,2.684269,118.431311
9.519230,0.391174,28.969890,2.856495,2.856495,119.083353
9.695201,0.314245,29.520906,2.825999,2.825999,117.328476
9.919140,0.335590,29.466665,2.914288,2.914288,121.990569
9.647809,0.367238,31.189606,3.124724,3.124724,119.286173
9.536318,0.260869,26.359861,3.395609,3.395609,105.858462
5.603933,0.174306,13.702628,3.409080,3.409080,88.143447
6.847377,0.132739,16.755734,3.203445,3.203445,94.584226
6.188775,0.087393,14.830327,3.435321,3.435321,87.633295
6.434603,0.104162,17.245054,3.474426,3.474426,95.309295
6.379786,0.078530,18.599220,4.477706,4.477706,94.432064
6.665263,0.109602,18.778584,4.327175,4.327175,95.041002
6.153702,0.147522,16.752630,4.613517,4.613517,92.460959
5.970019,0.116834,16.931161,4.812208,4.812208,91.786356
6.465739,0.139875,18.589492,4.636429,4.636429,98.789256
9.223481,0.169155,37.178089,5.305849,5.305849,137.162598
9.964582,0.299685,38.842405,4.842960,4.842960,289.266052
9.963110,0.288516,38.414782,4.517131,4.517131,135.096516
7.650751,0.278693,27.638283,4.366504,4.366504,131.804845
10.520942,0.245829,37.287691,4.306248,4.306248,139.400267
8.029062,0.188835,26.721692,4.240006,4.240006,135.079971
