#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009293,3,1,0,1304
0.001998,4,1,0,2014
0.711968,5,1,0,2514
0.551274,6,1,0,2731
0.932382,7,1,0,2983
0.724071,8,1,0,3287
0.913524,9,1,0,3460
0.985724,3,1,0,912
1.107310,4,1,0,1177
0.003160,5,1,0,1429
0.001520,6,1,0,1704
0.222717,7,1,0,1812
0.467257,8,1,0,2175
0.899641,9,1,0,2319
0.985390,10,1,0,2533
1.153066,0,0,0,0
1.426549,0,0,0,0
1.192945,0,0,0,0
58.198548,0,0,0,0
0.756674,0,0,0,0
1.087261,0,0,0,0
0.891070,0,0,0,0
0.930048,0,0,0,0
1.010858,0,0,0,0
1.179548,0,0,0,0
1.134280,0,0,0,0
1.267296,0,0,0,0
1.630585,0,0,0,0
2.990080,0,0,0,0
1.699358,0,0,0,0
3.016169,0,0,0,0
2.168397,0,0,0,0
2.224867,0,0,0,0
2.277717,0,0,0,0
2.397947,0,0,0,0
2.186217,0,0,0,0
2.612440,0,0,0,0
2.517448,0,0,0,0
2.358805,0,0,0,0
2.138238,0,0,0,0
1.976915,0,0,0,0
1.682597,0,0,0,0
1.117140,0,0,0,0
1.027532,0,0,0,0
1.544171,0,0,0,0
1.408883,0,0,0,0
0.807226,0,0,0,0
1.290379,0,0,0,0
1.332162,0,0,0,0
1.680008,0,0,0,0
1.791451,0,0,0,0
1.586524,0,0,0,0
1.136755,0,0,0,0
2.343336,0,0,0,0
2.011149,0,0,0,0
1.880793,0,0,0,0
1.433616,0,0,0,0
1.105205,0,0,0,0
2.501855,0,0,0,0
1.331297,0,0,0,0
1.629801,0,0,0,0
3.245153,0,0,0,0
2.035861,0,0,0,0
2.638481,0,0,0,0
2.743965,0,0,0,0
3.246287,0,0,0,0
2.741207,0,0,0,0
2.648228,0,0,0,0
3.415175,0,0,0,0
2.719363,0,0,0,0
2.986818,0,0,0,0
2.943185,0,0,0,0
4.213883,0,0,0,0
3.874973,0,0,0,0
3.165355,0,0,0,0
3.557793,0,0,0,0
3.328202,0,0,0,0
3.803294,0,0,0,0
2.905873,0,0,0,0
3.505150,0,0,0,0
3.351054,0,0,0,0
3.157640,0,0,0,0
3.318893,0,0,0,0
4.120053,0,0,0,0
3.885002,0,0,0,0
3.207854,0,0,0,0
2.555148,0,0,0,0
3.352352,0,0,0,0
3.302441,0,0,0,0
4.490803,0,0,0,0
4.449686,0,0,0,0
3.113868,0,0,0,0
4.097430,0,0,0,0
2.392191,0,0,0,0
3.260361,0,0,0,0
2.077479,0,0,0,0
1.237000,0,0,0,0
0.869161,0,0,0,0
1.499912,0,0,0,0
1.682235,0,0,0,0
1.024425,0,0,0,0
1.466448,0,0,0,0
1.982329,0,0,0,0
1.494325,0,0,0,0
1.291434,0,0,0,0
2.082302,0,0,0,0
1.549209,0,0,0,0
1.304264,0,0,0,0
2.394813,0,0,0,0
2.068799,0,0,0,0
1.155835,0,0,0,0
2.671051,0,0,0,0
2.184616,0,0,0,0
1.767313,0,0,0,0
1.883238,0,0,0,0
3.181150,0,0,0,0
1.788278,0,0,0,0
2.163710,0,0,0,0
1.542786,0,0,0,0
4.204166,0,0,0,0
1.973265,0,0,0,0
3.873836,0,0,0,0
2.853372,0,0,0,0
2.494995,0,0,0,0
4.165211,0,0,0,0
7.000921,0,0,0,0
4.094774,0,0,0,0
2.769889,0,0,0,0
3.439404,0,0,0,0
4.292041,0,0,0,0
4.362097,0,0,0,0
4.738274,0,0,0,0
4.540110,0,0,0,0
10.080072,0,0,0,0
4.298915,0,0,0,0
3.906330,0,0,0,0
5.196942,0,0,0,0
4.049270,0,0,0,0
4.845536,0,0,0,0
5.691357,0,0,0,0
4.894338,0,0,0,0
5.021904,0,0,0,0
4.774050,0,0,0,0
4.406795,0,0,0,0
3.534524,0,0,0,0
4.868517,0,0,0,0
4.269982,0,0,0,0
4.925820,0,0,0,0
5.474227,0,0,0,0
4.881716,0,0,0,0
4.870564,0,0,0,0
3.682244,0,0,0,0
3.817590,0,0,0,0
4.851568,0,0,0,0
4.976676,0,0,0,0
4.953245,0,0,0,0
4.671266,0,0,0,0
5.089422,0,0,0,0
3.784949,0,0,0,0
5.186091,0,0,0,0
6.095670,0,0,0,0
6.354306,0,0,0,0
6.479352,0,0,0,0
6.795422,0,0,0,0
12.673264,0,0,0,0
8.531639,0,0,0,0
7.835640,0,0,0,0
8.219288,0,0,0,0
6.743915,0,0,0,0
9.044585,0,0,0,0
10.578451,0,0,0,0
8.289812,0,0,0,0
9.359551,0,0,0,0
8.770900,0,0,0,0
6.652025,0,0,0,0
8.631774,0,0,0,0
7.188124,0,0,0,0
5.685702,0,0,0,0
7.020093,0,0,0,0
4.576894,0,0,0,0
7.664762,0,0,0,0
5.725893,0,0,0,0
6.110925,0,0,0,0
2.831769,0,0,0,0
4.680797,0,0,0,0
4.173907,0,0,0,0
2.797441,0,0,0,0
2.075452,0,0,0,0
2.921446,0,0,0,0
2.744476,0,0,0,0
1.390728,0,0,0,0
2.834980,0,0,0,0
