#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.043442,0.106594,1.137172,0.014209,0.014209,9.312137
8.814496,0.388775,5.578917,0.004960,0.004960,14.791628
10.205337,0.657772,6.361172,0.376103,0.376103,34.499026
10.427678,0.415111,9.630639,0.651756,0.651756,42.362626
10.755299,0.478345,17.540030,0.821423,0.821423,62.144136
11.476657,0.638603,26.137019,0.753070,0.753070,76.967446
12.801513,0.643851,24.474173,0.782670,0.782670,83.344617
13.176527,0.661900,29.454519,1.468507,1.468507,86.575716
12.454883,0.675436,26.851079,1.654014,1.654014,90.417098
13.139695,0.393767,28.459525,74.179075,74.179075,168.130381
13.701016,0.371655,36.643033,1.621725,1.621725,91.902756
14.746955,0.455049,37.278084,2.068357,2.068357,98.566717
13.563287,0.425511,35.878604,2.643280,2.643280,118.996593
15.724317,0.656524,41.407664,2.543598,2.543598,116.364032
17.420796,0.710701,43.591672,3.017175,3.017175,131.211758
17.196441,0.379686,49.883210,3.564928,3.564928,147.121743
13.833851,0.389287,35.228640,3.493792,3.493792,129.374477
14.991312,0.452616,38.218102,3.356701,3.356701,119.823359
15.700317,0.333318,39.228521,3.841542,3.841542,126.669564
19.234109,0.368199,53.609805,4.176012,4.176012,151.464830
19.512546,0.345255,49.903338,4.678677,4.678677,185.058336
19.101115,0.637163,60.342376,5.894411,5.894411,363.761676
21.073055,0.632523,57.068620,6.851292,6.851292,182.339342
20.039820,0.397095,47.514558,6.282770,6.282770,155.187393
12.045723,0.349606,31.453947,6.263058,6.263058,128.369531
13.436340,0.366822,30.931762,5.917068,5.917068,130.980810
15.512474,0.503369,41.709909,5.481604,5.481604,152.218764
12.150109,0.357703,34.704054,5.816041,5.816041,142.442682
15.077362,0.484328,42.771401,5.184798,5.184798,153.164157
15.522682,0.438856,49.590084,5.466083,5.466083,174.885895
10.591617,0.446184,42.666662,6.850268,6.850268,149.099635
11.183307,0.549002,45.849984,6.281426,6.281426,159.956056
13.932541,0.800782,50.094702,6.213777,6.213777,183.298815
15.038641,0.645836,50.383411,7.221315,7.221315,184.322931
15.717245,0.727821,50.331282,4.988090,4.988090,184.068397
16.645582,0.616043,62.125032,6.717882,6.717882,185.895855
16.607822,0.656972,38.298583,7.144418,7.144418,155.705099
10.025366,0.310726,31.056307,7.604106,7.604106,137.453951
10.306555,0.370791,36.664058,4.473106,4.473106,134.551371
11.963257,0.418632,40.010966,6.990111,6.990111,135.130421
12.091324,0.497033,38.205429,5.601926,5.601926,141.153347
12.847913,0.500361,38.760287,4.589236,4.589236,142.687870
14.632394,0.543082,49.346048,5.770761,5.770761,165.887140
16.704143,0.679852,50.899580,4.802583,4.802583,182.963321
16.912339,0.508969,59.771069,5.507652,5.507652,182.144683
17.756194,0.587659,51.917550,6.007597,6.007597,190.563523
17.486749,0.620683,51.761932,6.142416,6.142416,179.357624
16.937299,0.565898,65.331458,6.669881,6.669881,202.006099
15.325526,0.521834,46.427850,7.671243,7.671243,182.591315
16.378026,0.814958,63.728901,5.804265,5.804265,192.469190
15.011185,0.583723,53.351624,8.048210,8.048210,186.568475
11.038345,0.684908,40.773604,5.733320,5.733320,133.309780
13.696248,0.452041,51.372516,7.464871,7.464871,191.902555
12.763591,0.530218,36.235250,5.982605,5.982605,146.000954
11.185099,0.350855,43.035245,6.221105,6.221105,157.911123
8.387960,0.387175,28.005789,5.078844,5.078844,132.901740
11.086089,0.541386,36.913374,6.943454,6.943454,148.971088
10.368732,0.490985,33.365534,7.791693,7.791693,143.049637
16.108357,0.782606,39.441868,4.828023,4.828023,154.647799
16.009507,0.660012,43.178223,7.742412,7.742412,163.475127
16.238247,0.549354,52.541370,5.825130,5.825130,179.845569
14.975664,1.005618,50.874939,5.691335,5.691335,156.628859
13.851707,0.558186,55.929719,8.182549,8.182549,170.899870
14.109120,0.775759,54.182679,4.203213,4.203213,190.861065
15.154291,0.795822,64.599221,5.335905,5.335905,368.915592
8.333559,0.469705,28.969581,4.270862,4.270862,137.399134
14.423302,0.528553,59.366102,7.122721,7.122721,188.050805
14.615657,0.756974,57.165710,5.486564,5.486564,171.893232
15.669628,0.734222,55.967064,5.527204,5.527204,180.555277
16.045891,0.626892,48.337197,6.496022,6.496022,155.871341
10.210586,0.374982,38.353273,6.023757,6.023757,135.248503
15.668732,0.624428,61.353177,6.023821,6.023821,180.156038
13.951485,0.763086,46.012611,4.577587,4.577587,147.526454
15.378615,0.618155,49.791144,7.692204,7.692204,159.946935
12.411745,0.391655,53.020099,5.555141,5.555141,169.537605
11.231724,0.514378,46.034467,8.103731,8.103731,152.430415
7.930768,0.240772,26.224572,5.199871,5.199871,116.127516
10.799652,0.375527,35.912940,7.700843,7.700843,130.690660
13.140942,0.379303,48.513649,5.430658,5.430658,150.073156
10.307995,0.281189,38.701214,7.544649,7.544649,130.359166
11.241100,0.299429,37.459272,4.976570,4.976570,129.491918
11.535793,0.315622,47.954438,3.797797,3.797797,155.282242
10.609345,0.280485,38.170836,5.472996,5.472996,133.760796
