#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014720,3,1,0,550
0.005408,4,1,0,630
0.373348,5,1,0,801
0.484198,6,1,0,990
0.659976,7,1,0,1163
0.835177,8,1,0,1456
1.033676,9,1,0,1661
1.233102,10,1,0,1725
1.491697,0,0,0,0
57.608555,0,0,0,0
1.772980,0,0,0,0
1.544978,0,0,0,0
1.487665,0,0,0,0
1.517521,0,0,0,0
1.826932,0,0,0,0
1.899414,0,0,0,0
1.997079,0,0,0,0
2.267386,0,0,0,0
2.522364,0,0,0,0
2.525244,0,0,0,0
2.676254,0,0,0,0
3.357574,0,0,0,0
3.340390,0,0,0,0
3.223813,0,0,0,0
3.483464,0,0,0,0
3.322022,0,0,0,0
4.076366,0,0,0,0
3.622921,0,0,0,0
3.586920,0,0,0,0
3.088035,0,0,0,0
3.759210,0,0,0,0
4.779478,0,0,0,0
3.375718,0,0,0,0
4.508275,0,0,0,0
5.213051,0,0,0,0
3.584872,0,0,0,0
4.363313,0,0,0,0
4.645717,0,0,0,0
5.301308,0,0,0,0
4.232752,0,0,0,0
3.246500,0,0,0,0
5.109946,0,0,0,0
4.836343,0,0,0,0
5.050266,0,0,0,0
3.823692,0,0,0,0
5.910275,0,0,0,0
5.367869,0,0,0,0
6.074276,0,0,0,0
4.859415,0,0,0,0
6.019556,0,0,0,0
4.114126,0,0,0,0
5.587808,0,0,0,0
4.765622,0,0,0,0
4.691733,0,0,0,0
4.497683,0,0,0,0
4.054958,0,0,0,0
5.425085,0,0,0,0
4.107183,0,0,0,0
5.619040,0,0,0,0
4.637333,0,0,0,0
5.779522,0,0,0,0
4.528211,0,0,0,0
5.212123,0,0,0,0
6.413225,0,0,0,0
4.802806,0,0,0,0
4.246288,0,0,0,0
6.729677,0,0,0,0
5.575232,0,0,0,0
4.220848,0,0,0,0
4.295985,0,0,0,0
4.174831,0,0,0,0
4.060590,0,0,0,0
3.534952,0,0,0,0
5.007737,0,0,0,0
3.316998,0,0,0,0
5.191291,0,0,0,0
3.342437,0,0,0,0
5.257916,0,0,0,0
3.185988,0,0,0,0
6.074853,0,0,0,0
3.322662,0,0,0,0
4.978233,0,0,0,0
3.621546,0,0,0,0
4.378418,0,0,0,0
5.385981,0,0,0,0
6.416649,0,0,0,0
4.540020,0,0,0,0
6.571467,0,0,0,0
