#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,26.522597,2.527071,0.004640,11.774640,4.231508,0.002944,32.532494
1403636858701666560.000000,0.000000,0.000000,28.788288,3.990001,0.077633,2.580832,2.895875,0.001024,36.795650
1403636858751666432.000000,0.000000,0.000000,25.935998,3.671533,0.078753,2.775810,3.515627,0.001024,33.704124
1403636858801666560.000000,0.000000,0.000000,24.362410,4.755546,0.093537,2.479071,3.425930,0.001120,33.118773
1403636858851666432.000000,0.000000,0.000000,23.572641,5.174431,0.106561,2.775842,3.701645,0.993420,33.020692
1403636858901666560.000000,0.000000,0.000000,26.263649,5.979178,0.122914,5.953097,6.135019,0.001152,36.838722
1403636858951666432.000000,0.000000,0.000000,24.238056,6.232172,0.118497,5.403106,6.389934,0.000992,34.901418
1403636859001666560.000000,0.000000,0.000000,25.911709,6.062186,0.129121,4.669657,6.116651,0.001024,36.311036
1403636859051666432.000000,0.000000,0.000000,26.253313,2.890692,0.063552,3.586412,5.882120,0.000928,33.756893
1403636859101666560.000000,0.000000,0.000000,26.149792,6.240429,0.132673,3.360041,5.516067,1.005292,53.433517
1403636859151666432.000000,0.000000,0.000000,24.550444,6.062378,0.168930,7.063671,7.001429,0.001184,40.859379
1403636859201666560.000000,0.000000,0.000000,26.398755,6.784307,0.131489,4.413814,6.465615,0.001184,43.905497
1403636859251666432.000000,0.000000,0.000000,24.224168,6.867604,0.128097,3.755854,6.257228,1.376144,41.186647
1403636859301666560.000000,0.000000,0.000000,27.990742,7.797280,0.128322,7.072503,8.504488,0.001056,47.662151
1403636859351666432.000000,0.000000,0.000000,24.855760,7.821248,0.099777,5.482467,8.527721,0.001056,49.410492
1403636859401666560.000000,0.000000,0.000000,22.882328,8.678826,0.135778,3.706670,7.222744,0.000864,47.659431
1403636859451666432.000000,0.000000,0.000000,26.277889,8.541896,0.137474,5.081758,9.872473,1.116237,50.048356
1403636859501666560.000000,0.000000,0.000000,27.097324,7.090326,0.120321,7.559964,8.610570,0.001248,47.793545
1403636859551666432.000000,0.000000,0.000000,24.844976,7.911617,0.128258,6.437871,8.080259,0.001152,46.870333
1403636859601666560.000000,0.000000,0.000000,24.037062,8.104995,0.130465,6.289741,8.705706,0.000928,50.730796
1403636859701666560.000000,0.000000,0.000000,24.046854,8.670410,0.122049,2.690849,8.808492,1.103118,0.000000
1403636859801666560.000000,0.000000,0.000000,25.972766,10.916133,0.154466,3.147047,12.036787,0.001056,0.055585
1403636859851666432.000000,0.000000,0.000000,26.581189,9.579797,0.094337,3.567660,9.846232,0.001408,48.208397
1403636859901666560.000000,0.000000,0.000000,26.236801,9.785464,0.141089,3.069509,8.969774,0.000960,0.000000
1403636859951666432.000000,0.000000,0.000000,22.746390,8.816171,0.129121,2.403773,9.632758,0.881515,0.047201
1403636860101666560.000000,0.000000,0.000000,25.928637,11.292426,0.180194,2.137434,11.931858,0.001280,53.359660
1403636860151666432.000000,0.000000,0.000000,26.468228,8.863981,0.102306,3.122502,8.607465,0.001120,56.466547
1403636860201666560.000000,0.000000,0.000000,26.328322,8.251717,0.143105,4.288117,9.040174,0.001408,54.760541
1403636860251666432.000000,0.000000,0.000000,23.220028,9.165136,0.144834,2.578368,12.181013,0.920972,46.688603
1403636860401666560.000000,0.000000,0.000000,23.528768,8.866029,0.148546,3.578476,8.521960,0.001536,0.000000
1403636860451666432.000000,0.000000,0.000000,24.927313,8.262149,0.160706,4.122450,9.363506,0.001344,0.059072
1403636860501666560.000000,0.000000,0.000000,23.491328,7.772255,0.186690,4.060817,8.742507,0.001280,0.000000
1403636860551666432.000000,0.000000,0.000000,21.495943,6.998005,0.170594,1.989496,10.008826,1.513330,0.041025
1403636860701666560.000000,0.000000,0.000000,24.429451,7.125015,0.191747,3.933136,13.228898,0.001664,58.325513
1403636860751666432.000000,0.000000,0.000000,26.046910,6.571408,0.132737,5.226496,10.388895,0.001312,56.151887
1403636860801666560.000000,0.000000,0.000000,24.355049,6.126443,0.128194,5.068094,9.064463,0.001088,53.769906
1403636860851666432.000000,0.000000,0.000000,24.730607,6.774515,0.184450,5.238112,11.882450,1.191855,51.797178
1403636861001666560.000000,0.000000,0.000000,23.436766,8.382983,0.179234,8.518056,10.782308,0.001504,0.000000
1403636861051666432.000000,0.000000,0.000000,22.177295,3.842831,0.110305,0.093697,11.618190,0.105729,0.050817
1403636861101666560.000000,0.000000,0.000000,21.816779,8.672650,0.169731,0.135266,12.135764,0.109826,0.000000
1403636861151666432.000000,0.000000,0.000000,23.825667,9.022351,0.162146,0.130369,19.810706,0.156290,0.042593
1403636861301666560.000000,0.000000,0.000000,25.427287,11.937330,0.170818,0.108257,13.760936,0.975563,50.138117
1403636861351666432.000000,0.000000,0.000000,22.761175,5.346242,0.065761,0.091618,15.721568,0.158562,53.096874
1403636861401666560.000000,0.000000,0.000000,23.160124,7.061526,0.127106,0.091169,10.834276,0.704392,49.899203
1403636861451666432.000000,0.000000,0.000000,24.053862,9.880153,0.153698,0.141025,12.952319,0.870539,45.197385
1403636861601666560.000000,0.000000,0.000000,24.121319,9.903225,0.200930,0.111169,17.288948,0.170530,0.000000
1403636861651666432.000000,0.000000,0.000000,23.416159,7.692894,0.147106,0.079681,13.137825,0.741513,0.056769
1403636861701666560.000000,0.000000,0.000000,23.338206,7.724222,0.117378,0.121218,15.422076,0.111233,0.000000
1403636861751666432.000000,0.000000,0.000000,24.547724,9.184176,0.168866,0.097921,16.370281,0.097537,0.053601
1403636861901666560.000000,0.000000,0.000000,23.178555,10.957734,0.208707,0.103554,15.201242,0.080641,49.085177
1403636861951666432.000000,0.000000,0.000000,23.038490,5.843687,0.163682,0.093250,15.366172,0.089921,52.179582
1403636862001666560.000000,0.000000,0.000000,23.493087,8.375559,0.189058,0.085473,12.865277,0.803370,47.042975
1403636862051666432.000000,0.000000,0.000000,23.367070,6.141995,0.156194,0.165858,17.644440,1.322800,49.687744
1403636862201666560.000000,0.000000,0.000000,26.142400,6.906932,0.124930,0.232131,21.921100,0.202466,0.000000
1403636862251666432.000000,0.000000,0.000000,27.656882,6.910036,0.128162,0.135778,14.987447,0.126337,0.056193
1403636862301666560.000000,0.000000,0.000000,23.907876,4.473527,0.225987,0.102433,13.502245,0.972780,0.000000
1403636862351666432.000000,0.000000,0.000000,24.298729,2.826563,0.177250,0.190946,20.243256,0.158946,0.046080
1403636862501666560.000000,0.000000,0.000000,24.209480,8.387430,0.232643,0.133826,18.409953,0.130530,52.394912
