#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009120,3,1,0,1928
0.001910,4,1,0,2581
0.466265,5,1,0,3323
0.614607,6,1,0,3861
1.093055,7,1,0,4064
1.578881,8,1,0,4163
1.315181,9,1,0,4180
1.685390,10,1,0,4164
2.476043,0,0,0,0
44.076380,0,0,0,0
1.837869,0,0,0,0
1.162567,0,0,0,0
1.345750,0,0,0,0
1.315900,0,0,0,0
1.142210,0,0,0,0
1.290434,0,0,0,0
1.520161,0,0,0,0
2.144753,0,0,0,0
2.415024,0,0,0,0
4.527876,0,0,0,0
2.273025,0,0,0,0
4.439759,0,0,0,0
2.579240,0,0,0,0
2.683369,0,0,0,0
2.289904,0,0,0,0
3.264614,0,0,0,0
2.245894,0,0,0,0
2.481408,0,0,0,0
3.259024,0,0,0,0
2.884819,0,0,0,0
3.371912,0,0,0,0
2.380499,0,0,0,0
4.524055,0,0,0,0
2.692218,0,0,0,0
2.376803,0,0,0,0
2.759977,0,0,0,0
2.903583,0,0,0,0
2.439594,0,0,0,0
2.854000,0,0,0,0
2.330771,0,0,0,0
2.158424,0,0,0,0
4.999364,0,0,0,0
3.111531,3,1,0,1852
2.920489,4,1,0,2004
0.003053,5,1,0,1988
0.002535,6,1,0,1891
0.858117,7,1,0,1937
1.134006,8,1,0,1940
2.069370,9,1,0,1982
0.904596,9,2,0,2040
1.085367,0,0,0,0
1.564634,0,0,0,0
0.955654,0,0,0,0
53.176286,0,0,0,0
0.919878,0,0,0,0
1.149170,0,0,0,0
1.205295,0,0,0,0
0.860960,0,0,0,0
1.141119,0,0,0,0
1.248477,0,0,0,0
1.201726,0,0,0,0
1.292987,0,0,0,0
1.555766,0,0,0,0
1.622303,0,0,0,0
1.629249,0,0,0,0
1.932539,0,0,0,0
1.574941,0,0,0,0
1.531938,0,0,0,0
1.577173,0,0,0,0
1.579630,0,0,0,0
1.543049,0,0,0,0
1.649195,0,0,0,0
1.612319,0,0,0,0
1.659954,0,0,0,0
1.635320,0,0,0,0
1.518682,0,0,0,0
1.637503,0,0,0,0
1.513353,0,0,0,0
1.547543,0,0,0,0
1.585269,0,0,0,0
1.706817,0,0,0,0
1.883495,0,0,0,0
1.512710,0,0,0,0
1.465058,0,0,0,0
1.228968,0,0,0,0
1.582017,0,0,0,0
1.240609,0,0,0,0
1.196287,0,0,0,0
1.323991,0,0,0,0
1.298209,0,0,0,0
1.449211,0,0,0,0
1.226071,0,0,0,0
1.202211,0,0,0,0
1.237041,0,0,0,0
2.675837,0,0,0,0
2.855321,0,0,0,0
1.353816,0,0,0,0
2.045975,0,0,0,0
0.811420,0,0,0,0
0.409355,0,0,0,0
0.574587,0,0,0,0
0.288259,0,0,0,0
0.521144,0,0,0,0
0.886376,0,0,0,0
1.065948,0,0,0,0
0.616187,0,0,0,0
0.696728,0,0,0,0
0.754957,0,0,0,0
0.560325,0,0,0,0
0.566102,0,0,0,0
1.203153,0,0,0,0
0.476620,0,0,0,0
0.747497,0,0,0,0
1.272232,0,0,0,0
0.994075,0,0,0,0
1.198703,0,0,0,0
1.109747,0,0,0,0
0.821620,0,0,0,0
