#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008463,3,1,0,1471
0.001868,4,1,0,2116
0.226038,5,1,0,2826
0.519467,6,1,0,3431
0.999647,7,1,0,3967
1.151427,8,1,0,4456
1.082097,9,1,0,4903
1.841167,10,1,0,5183
1.214546,0,0,0,0
100.726418,0,0,0,0
1.477997,0,0,0,0
1.664197,0,0,0,0
1.975558,0,0,0,0
2.147533,0,0,0,0
2.066667,0,0,0,0
2.182438,0,0,0,0
2.192271,0,0,0,0
2.338601,0,0,0,0
2.929493,0,0,0,0
3.252965,0,0,0,0
3.096639,0,0,0,0
4.514401,0,0,0,0
4.764328,0,0,0,0
3.924042,0,0,0,0
4.133275,0,0,0,0
4.016747,0,0,0,0
4.067070,0,0,0,0
4.049383,0,0,0,0
3.993143,0,0,0,0
4.077001,0,0,0,0
4.674918,0,0,0,0
5.654296,0,0,0,0
5.165688,0,0,0,0
3.734868,0,0,0,0
3.121461,0,0,0,0
3.690656,0,0,0,0
3.887064,0,0,0,0
1.641311,0,0,0,0
0.643760,0,0,0,0
0.901676,0,0,0,0
1.053897,0,0,0,0
1.660179,0,0,0,0
1.425897,0,0,0,0
2.512543,0,0,0,0
1.762351,0,0,0,0
1.887076,0,0,0,0
2.013317,0,0,0,0
1.541971,0,0,0,0
1.446113,0,0,0,0
2.478971,0,0,0,0
1.725494,0,0,0,0
0.981497,0,0,0,0
1.672243,0,0,0,0
1.661545,0,0,0,0
3.866208,0,0,0,0
1.561513,0,0,0,0
1.832794,0,0,0,0
2.112574,0,0,0,0
2.193664,0,0,0,0
1.972241,0,0,0,0
1.668732,0,0,0,0
2.119915,0,0,0,0
2.317179,0,0,0,0
2.535748,0,0,0,0
1.786331,0,0,0,0
5.348789,0,0,0,0
2.585127,0,0,0,0
6.409486,0,0,0,0
3.528122,0,0,0,0
3.900573,0,0,0,0
4.529642,0,0,0,0
3.395488,0,0,0,0
3.071627,0,0,0,0
1.828329,0,0,0,0
3.147125,0,0,0,0
2.446095,0,0,0,0
2.751178,0,0,0,0
1.469070,0,0,0,0
2.792432,0,0,0,0
1.868687,0,0,0,0
2.131017,0,0,0,0
3.339217,0,0,0,0
2.670617,0,0,0,0
2.627155,0,0,0,0
2.369703,0,0,0,0
2.261156,0,0,0,0
3.293506,0,0,0,0
0.860105,0,0,0,0
2.001912,0,0,0,0
2.008607,0,0,0,0
1.900336,0,0,0,0
1.788573,0,0,0,0
1.912405,0,0,0,0
1.864618,0,0,0,0
1.829094,0,0,0,0
3.012049,0,0,0,0
0.600051,0,0,0,0
0.740617,0,0,0,0
1.673283,0,0,0,0
1.519728,0,0,0,0
0.855440,0,0,0,0
0.562439,0,0,0,0
1.909699,0,0,0,0
2.492126,0,0,0,0
4.115259,0,0,0,0
2.613541,0,0,0,0
2.597439,0,0,0,0
2.860171,0,0,0,0
2.710025,0,0,0,0
2.790751,0,0,0,0
5.196777,0,0,0,0
3.932363,0,0,0,0
6.148658,0,0,0,0
3.591480,0,0,0,0
3.410836,0,0,0,0
3.918950,0,0,0,0
3.820891,0,0,0,0
3.530398,0,0,0,0
2.473946,0,0,0,0
2.996818,0,0,0,0
2.677407,0,0,0,0
2.743607,0,0,0,0
3.676657,0,0,0,0
3.041815,0,0,0,0
4.226114,0,0,0,0
4.144740,0,0,0,0
4.223999,0,0,0,0
3.163673,0,0,0,0
4.106690,0,0,0,0
2.970159,0,0,0,0
4.448355,0,0,0,0
4.041754,0,0,0,0
2.428506,0,0,0,0
4.776949,0,0,0,0
3.907693,0,0,0,0
4.321781,0,0,0,0
4.212338,0,0,0,0
4.442423,0,0,0,0
4.777861,0,0,0,0
4.019476,0,0,0,0
3.486912,0,0,0,0
3.318762,0,0,0,0
4.368946,0,0,0,0
4.991493,0,0,0,0
4.636205,0,0,0,0
4.384505,0,0,0,0
4.889176,0,0,0,0
5.030419,0,0,0,0
6.988711,0,0,0,0
5.425681,0,0,0,0
6.324492,0,0,0,0
4.261728,0,0,0,0
4.338760,0,0,0,0
5.458772,0,0,0,0
4.213613,0,0,0,0
4.681144,0,0,0,0
3.482981,0,0,0,0
4.507401,0,0,0,0
5.540679,0,0,0,0
5.216945,0,0,0,0
4.831712,0,0,0,0
4.290492,0,0,0,0
4.657011,0,0,0,0
4.711051,0,0,0,0
4.598228,0,0,0,0
4.350693,0,0,0,0
4.739177,0,0,0,0
4.788281,0,0,0,0
7.194534,0,0,0,0
5.176233,0,0,0,0
7.125858,0,0,0,0
5.357977,0,0,0,0
6.318447,0,0,0,0
4.854189,0,0,0,0
8.295331,0,0,0,0
5.656629,0,0,0,0
8.061322,0,0,0,0
7.252338,0,0,0,0
8.434295,0,0,0,0
6.177992,0,0,0,0
6.435710,0,0,0,0
7.752902,0,0,0,0
7.742788,0,0,0,0
5.727797,0,0,0,0
5.734613,0,0,0,0
6.157366,0,0,0,0
9.630452,0,0,0,0
4.716311,0,0,0,0
5.780806,0,0,0,0
5.079948,0,0,0,0
6.463363,0,0,0,0
4.952666,0,0,0,0
5.187251,0,0,0,0
5.039078,0,0,0,0
7.428366,0,0,0,0
5.030325,0,0,0,0
5.668714,0,0,0,0
4.779083,0,0,0,0
5.104922,0,0,0,0
4.616516,0,0,0,0
5.244940,0,0,0,0
4.940067,0,0,0,0
4.124897,0,0,0,0
4.714264,0,0,0,0
5.192578,0,0,0,0
5.889660,0,0,0,0
4.688512,0,0,0,0
4.787669,0,0,0,0
4.205378,0,0,0,0
5.005169,0,0,0,0
4.854163,0,0,0,0
4.682256,0,0,0,0
4.501173,0,0,0,0
6.861603,0,0,0,0
6.246726,0,0,0,0
8.066422,0,0,0,0
5.721623,0,0,0,0
6.491206,0,0,0,0
7.932165,0,0,0,0
4.913831,0,0,0,0
6.922008,0,0,0,0
4.936287,0,0,0,0
6.180960,0,0,0,0
6.571545,0,0,0,0
5.906673,0,0,0,0
9.838704,0,0,0,0
10.535433,0,0,0,0
8.212055,0,0,0,0
8.804088,0,0,0,0
9.144681,0,0,0,0
9.390336,0,0,0,0
6.243759,0,0,0,0
5.593991,0,0,0,0
3.464153,0,0,0,0
4.613298,0,0,0,0
4.394550,0,0,0,0
3.498729,0,0,0,0
4.837411,0,0,0,0
4.267274,0,0,0,0
4.464972,0,0,0,0
3.158055,0,0,0,0
4.604524,0,0,0,0
1.980385,0,0,0,0
3.538995,0,0,0,0
2.466604,0,0,0,0
2.572140,0,0,0,0
2.614780,0,0,0,0
3.063588,0,0,0,0
4.011426,0,0,0,0
