#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.278021,0.133730,1.417076,0.015585,0.015585,10.856188
10.515543,0.452487,7.509900,0.004544,0.004544,18.486538
10.352276,0.575048,6.090456,0.502855,0.502855,34.971382
10.572472,0.415942,8.537274,0.517639,0.517639,42.164797
11.157984,0.404646,17.954561,0.787212,0.787212,62.209245
11.525606,0.539944,26.702911,0.967374,0.967374,76.211430
12.517844,0.595048,23.033035,0.706794,0.706794,79.809977
13.421920,0.491431,30.200306,1.467061,1.467061,92.228651
12.908473,0.580904,27.362921,1.078287,1.078287,91.183740
12.775608,0.419974,28.404887,45.522509,45.522509,136.515592
13.675621,0.278660,37.754301,1.635895,1.635895,96.719628
14.178763,0.518439,43.493873,1.872699,1.872699,106.505560
13.352800,0.425862,43.574993,2.220608,2.220608,126.880285
15.957893,0.616169,44.264411,3.209838,3.209838,129.283584
16.799921,0.495367,41.973690,2.630374,2.630374,119.624757
15.905540,0.386789,44.884100,3.010763,3.010763,126.288052
14.745684,0.406150,40.859306,3.370480,3.370480,129.321056
15.743874,0.347781,38.979695,3.145549,3.145549,134.331144
18.318887,0.324613,50.941915,3.287215,3.287215,142.702144
18.547210,0.318661,51.230303,3.645588,3.645588,149.122652
20.492774,0.476039,50.044078,3.962393,3.962393,261.742956
20.440549,0.411366,49.867563,5.597745,5.597745,161.666320
15.753250,0.369189,40.325443,5.210443,5.210443,146.284755
16.728240,0.353925,44.823587,5.468590,5.468590,153.590908
14.583409,0.499783,44.427422,4.920487,4.920487,151.849699
14.820181,0.479430,43.261165,5.009576,5.009576,153.218327
15.265051,0.425318,42.807654,5.696146,5.696146,160.583360
15.011448,0.468998,58.035873,4.418335,4.418335,173.918528
12.321585,0.402598,51.720550,5.752563,5.752563,160.494816
11.660135,0.427430,38.533641,6.822050,6.822050,156.716905
11.941131,0.512615,45.391596,6.091031,6.091031,163.283463
16.502125,0.546599,46.799968,6.023927,6.023927,165.222243
17.888449,0.602665,51.226943,6.234809,6.234809,174.269797
11.271073,0.287748,30.374708,6.341723,6.341723,138.815848
12.831992,0.370118,33.226876,7.046981,7.046981,140.452416
