#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015616,3,1,0,244
0.004544,4,1,0,456
0.164322,5,1,0,948
0.343620,6,1,0,1492
0.542790,7,1,0,2180
0.548967,8,1,0,2661
1.163341,9,1,0,3096
1.106892,10,1,0,3556
1.563826,0,0,0,0
57.527424,0,0,0,0
2.210905,0,0,0,0
2.538813,0,0,0,0
2.823136,0,0,0,0
2.753662,0,0,0,0
3.226404,0,0,0,0
3.511175,0,0,0,0
3.766570,0,0,0,0
3.785514,0,0,0,0
4.443857,0,0,0,0
4.794645,0,0,0,0
5.068633,0,0,0,0
6.566633,0,0,0,0
6.272837,0,0,0,0
6.352007,0,0,0,0
6.536649,0,0,0,0
6.898669,0,0,0,0
6.814284,0,0,0,0
6.514312,0,0,0,0
6.763883,0,0,0,0
6.519625,0,0,0,0
6.688619,0,0,0,0
4.716405,0,0,0,0
4.212303,0,0,0,0
3.553416,0,0,0,0
4.097326,0,0,0,0
3.317925,0,0,0,0
3.881067,0,0,0,0
6.724459,0,0,0,0
5.538814,0,0,0,0
6.548554,0,0,0,0
4.870327,0,0,0,0
4.481458,0,0,0,0
6.185637,0,0,0,0
5.573247,0,0,0,0
6.205478,0,0,0,0
8.214172,0,0,0,0
5.825153,0,0,0,0
5.852194,0,0,0,0
8.962180,0,0,0,0
7.672982,0,0,0,0
8.237020,0,0,0,0
6.786668,0,0,0,0
6.270406,0,0,0,0
6.122020,0,0,0,0
11.167548,0,0,0,0
5.769248,0,0,0,0
5.635039,0,0,0,0
5.674783,0,0,0,0
7.692246,0,0,0,0
6.292454,0,0,0,0
7.118351,0,0,0,0
6.038436,0,0,0,0
10.645239,0,0,0,0
9.257544,0,0,0,0
7.165264,0,0,0,0
8.001881,0,0,0,0
6.688939,0,0,0,0
5.779968,0,0,0,0
8.744034,0,0,0,0
9.279912,0,0,0,0
10.108913,0,0,0,0
10.677048,0,0,0,0
17.528325,0,0,0,0
16.317495,0,0,0,0
12.682927,0,0,0,0
9.664364,0,0,0,0
10.359892,0,0,0,0
10.584950,0,0,0,0
5.417596,0,0,0,0
11.016155,0,0,0,0
7.209009,0,0,0,0
11.695011,0,0,0,0
11.914022,0,0,0,0
10.980955,0,0,0,0
7.143024,0,0,0,0
8.886403,0,0,0,0
8.318653,0,0,0,0
12.091048,0,0,0,0
16.013844,0,0,0,0
13.096627,0,0,0,0
10.880315,0,0,0,0
10.132946,0,0,0,0
9.400106,0,0,0,0
12.447500,0,0,0,0
10.635255,0,0,0,0
10.081969,0,0,0,0
3.108035,0,0,0,0
7.812247,0,0,0,0
7.717111,0,0,0,0
6.211654,0,0,0,0
6.419912,0,0,0,0
3.874092,0,0,0,0
8.659010,0,0,0,0
5.350780,0,0,0,0
9.213288,0,0,0,0
11.676835,0,0,0,0
11.260926,0,0,0,0
10.540822,0,0,0,0
5.451037,0,0,0,0
9.715021,0,0,0,0
7.072912,0,0,0,0
7.630070,0,0,0,0
8.538272,0,0,0,0
8.591073,0,0,0,0
13.112340,0,0,0,0
14.844679,0,0,0,0
8.009850,0,0,0,0
10.310100,0,0,0,0
12.201418,0,0,0,0
19.710334,0,0,0,0
17.897066,0,0,0,0
20.295204,0,0,0,0
19.596509,0,0,0,0
