#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.005421,3,1,0,851
0.002104,4,1,0,983
0.003266,5,1,0,1124
0.001428,6,1,0,1250
0.105546,7,1,0,1440
0.540538,8,1,0,1591
0.475487,9,1,0,1725
0.442728,10,1,0,1910
0.508040,0,0,0,0
1.327341,0,0,0,0
0.796341,0,0,0,0
34.859754,0,0,0,0
0.800312,0,0,0,0
0.854561,0,0,0,0
1.095544,0,0,0,0
0.916430,0,0,0,0
1.825658,0,0,0,0
1.447092,0,0,0,0
2.355456,0,0,0,0
1.385394,0,0,0,0
1.488692,0,0,0,0
1.648551,0,0,0,0
1.827358,0,0,0,0
2.120149,0,0,0,0
2.037321,0,0,0,0
2.165800,0,0,0,0
1.951244,0,0,0,0
3.041660,0,0,0,0
2.394277,0,0,0,0
2.277050,0,0,0,0
2.383530,0,0,0,0
2.161124,0,0,0,0
2.290808,0,0,0,0
2.714701,0,0,0,0
2.650297,0,0,0,0
2.514494,0,0,0,0
2.604073,0,0,0,0
2.392292,0,0,0,0
1.584024,0,0,0,0
1.605062,0,0,0,0
1.159816,0,0,0,0
2.605277,0,0,0,0
1.294191,0,0,0,0
1.009691,0,0,0,0
0.871411,0,0,0,0
1.215925,0,0,0,0
2.676400,0,0,0,0
1.683402,0,0,0,0
1.290685,0,0,0,0
2.692403,0,0,0,0
2.893562,0,0,0,0
2.229125,0,0,0,0
2.100930,0,0,0,0
1.790193,0,0,0,0
2.664794,0,0,0,0
2.170394,0,0,0,0
1.879648,0,0,0,0
2.214933,0,0,0,0
3.885514,0,0,0,0
2.912411,0,0,0,0
2.730539,0,0,0,0
2.090397,0,0,0,0
2.451725,0,0,0,0
3.815782,0,0,0,0
2.783729,0,0,0,0
3.072312,0,0,0,0
3.735121,0,0,0,0
3.101970,0,0,0,0
2.351649,0,0,0,0
2.072969,0,0,0,0
3.439300,0,0,0,0
1.044262,0,0,0,0
2.957097,0,0,0,0
2.824401,0,0,0,0
5.049583,0,0,0,0
2.573924,0,0,0,0
2.623659,0,0,0,0
2.805597,0,0,0,0
4.422123,0,0,0,0
2.596222,0,0,0,0
2.520080,0,0,0,0
2.662318,0,0,0,0
4.259238,0,0,0,0
2.866279,0,0,0,0
4.483330,0,0,0,0
3.223140,0,0,0,0
5.425256,0,0,0,0
4.973433,0,0,0,0
8.161362,0,0,0,0
7.560801,0,0,0,0
4.762659,0,0,0,0
3.180938,0,0,0,0
2.561916,0,0,0,0
2.022722,0,0,0,0
2.600408,0,0,0,0
1.885483,0,0,0,0
1.897125,0,0,0,0
2.700365,0,0,0,0
3.962291,0,0,0,0
4.322651,0,0,0,0
3.425036,0,0,0,0
3.066060,0,0,0,0
4.018927,0,0,0,0
3.166236,0,0,0,0
3.589458,0,0,0,0
4.020525,0,0,0,0
5.166690,0,0,0,0
5.721068,0,0,0,0
7.052367,0,0,0,0
7.818458,0,0,0,0
6.600567,0,0,0,0
5.117845,0,0,0,0
5.316957,0,0,0,0
4.681123,0,0,0,0
3.980533,0,0,0,0
4.198318,0,0,0,0
3.661271,0,0,0,0
2.548313,0,0,0,0
2.047973,0,0,0,0
2.353567,0,0,0,0
2.423245,0,0,0,0
2.172477,0,0,0,0
2.652316,0,0,0,0
3.008595,0,0,0,0
1.202195,0,0,0,0
2.738798,0,0,0,0
3.384254,0,0,0,0
3.053166,0,0,0,0
3.032770,0,0,0,0
4.081251,0,0,0,0
3.931733,0,0,0,0
4.875896,0,0,0,0
3.169773,0,0,0,0
3.147798,0,0,0,0
3.690739,0,0,0,0
4.154129,0,0,0,0
3.919001,0,0,0,0
4.425124,0,0,0,0
5.228114,0,0,0,0
4.744425,0,0,0,0
5.969496,0,0,0,0
5.777309,0,0,0,0
7.951242,0,0,0,0
8.929624,0,0,0,0
9.275868,0,0,0,0
8.205758,0,0,0,0
6.812630,0,0,0,0
6.433545,0,0,0,0
5.568535,0,0,0,0
5.220330,0,0,0,0
6.702708,0,0,0,0
6.475860,0,0,0,0
4.933634,0,0,0,0
6.527191,0,0,0,0
6.045802,0,0,0,0
5.291589,0,0,0,0
4.607862,0,0,0,0
4.929058,0,0,0,0
7.456002,0,0,0,0
5.596630,0,0,0,0
6.646314,0,0,0,0
6.570435,0,0,0,0
4.811589,0,0,0,0
5.418299,0,0,0,0
7.298583,0,0,0,0
6.187619,0,0,0,0
8.438851,0,0,0,0
3.559413,0,0,0,0
3.498598,0,0,0,0
