#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015712,3,1,0,263
0.004672,4,1,0,431
0.146209,5,1,0,596
0.261443,6,1,0,765
0.450373,7,1,0,928
0.600999,8,1,0,1036
0.726792,9,1,0,1226
0.790249,10,1,0,1508
0.966251,0,0,0,0
42.280835,0,0,0,0
1.378192,0,0,0,0
1.446097,0,0,0,0
1.581906,0,0,0,0
1.749396,0,0,0,0
1.051980,0,0,0,0
1.705524,0,0,0,0
1.067628,0,0,0,0
1.080205,0,0,0,0
1.407536,0,0,0,0
1.511729,0,0,0,0
1.608019,0,0,0,0
2.777312,0,0,0,0
2.439612,0,0,0,0
2.361115,0,0,0,0
2.266778,0,0,0,0
2.451964,0,0,0,0
2.425916,0,0,0,0
2.432508,0,0,0,0
2.686527,0,0,0,0
1.396784,0,0,0,0
2.687870,0,0,0,0
1.720307,0,0,0,0
3.101891,0,0,0,0
1.955767,0,0,0,0
3.746379,0,0,0,0
3.129444,0,0,0,0
2.282650,0,0,0,0
4.227376,0,0,0,0
2.370875,0,0,0,0
4.218992,0,0,0,0
3.513736,0,0,0,0
3.159588,0,0,0,0
3.152100,0,0,0,0
2.205017,0,0,0,0
3.090755,0,0,0,0
2.944065,0,0,0,0
4.018510,3,1,0,431
2.722847,4,1,0,586
0.005472,5,1,0,952
0.004768,6,1,0,1220
0.357092,7,1,0,1797
0.550374,8,1,0,2326
0.898762,9,1,0,2678
1.103661,10,1,0,3142
1.120045,0,0,0,0
1.211598,0,0,0,0
1.572050,0,0,0,0
74.883800,0,0,0,0
1.167950,0,0,0,0
1.283727,0,0,0,0
1.386735,0,0,0,0
1.686675,0,0,0,0
1.750452,0,0,0,0
1.608243,0,0,0,0
2.108409,0,0,0,0
2.446684,0,0,0,0
2.348091,0,0,0,0
2.725215,0,0,0,0
2.918305,0,0,0,0
4.192624,0,0,0,0
4.096207,0,0,0,0
3.544008,0,0,0,0
4.510804,0,0,0,0
3.704555,0,0,0,0
3.845228,0,0,0,0
4.165264,0,0,0,0
4.177103,0,0,0,0
