#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008353,3,1,0,701
0.001990,4,1,0,904
0.322453,5,1,0,1140
0.534521,6,1,0,1356
0.987830,7,1,0,1553
0.458508,8,1,0,1745
1.308624,9,1,0,1960
1.845070,10,1,0,2148
1.054513,0,0,0,0
54.084961,3,1,0,825
1.823079,4,1,0,1193
0.002820,5,1,0,1510
0.002663,6,1,0,1860
0.179273,7,1,0,1884
0.688997,8,1,0,1901
0.687621,9,1,0,2301
0.490857,10,1,0,2743
0.944922,0,0,0,0
1.230868,0,0,0,0
1.194064,0,0,0,0
52.995167,0,0,0,0
0.919157,0,0,0,0
1.145917,0,0,0,0
1.245411,0,0,0,0
1.165907,0,0,0,0
1.039508,0,0,0,0
1.478922,0,0,0,0
1.761858,0,0,0,0
1.603802,0,0,0,0
1.885092,0,0,0,0
2.308427,0,0,0,0
2.160562,0,0,0,0
2.881051,0,0,0,0
2.832732,0,0,0,0
3.157850,0,0,0,0
2.764975,0,0,0,0
2.988691,0,0,0,0
2.498253,0,0,0,0
2.868285,3,1,0,605
2.851582,4,1,0,794
2.602721,5,1,0,1013
2.766110,6,1,0,1257
0.001671,7,1,0,1471
0.002647,8,1,0,1676
0.351432,9,1,0,1885
0.388851,10,1,0,2109
0.745252,0,0,0,0
1.018689,3,1,0,860
1.202394,4,1,0,1075
1.697548,5,1,0,1331
1.030494,6,1,0,1598
50.256681,7,1,0,1885
1.034632,8,1,0,2163
0.002834,9,1,0,2413
0.002533,10,1,0,2605
0.192857,0,0,0,0
0.292342,3,1,0,561
0.852974,4,1,0,869
1.105711,5,1,0,1178
1.857637,6,1,0,1503
1.688628,7,1,0,1948
2.199822,8,1,0,2367
55.691921,9,1,0,2749
1.618717,10,1,0,3052
0.003307,0,0,0,0
0.003043,0,0,0,0
0.343612,0,0,0,0
0.485602,0,0,0,0
0.646180,0,0,0,0
1.140648,0,0,0,0
0.912497,0,0,0,0
0.907747,0,0,0,0
1.127542,0,0,0,0
47.477325,0,0,0,0
1.115748,0,0,0,0
0.961581,0,0,0,0
1.337785,0,0,0,0
1.379015,0,0,0,0
1.358349,0,0,0,0
1.310317,0,0,0,0
1.367747,0,0,0,0
1.844024,0,0,0,0
1.684918,0,0,0,0
2.338694,0,0,0,0
2.349628,0,0,0,0
2.335806,0,0,0,0
3.027128,0,0,0,0
2.382538,0,0,0,0
2.405385,0,0,0,0
3.591166,0,0,0,0
5.695331,0,0,0,0
2.456310,0,0,0,0
3.179626,0,0,0,0
3.713553,0,0,0,0
2.512895,0,0,0,0
3.232002,0,0,0,0
2.141779,0,0,0,0
