#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015072,3,1,0,2159
0.005312,4,1,0,2651
0.451270,5,1,0,3178
1.437459,6,1,0,3792
1.429075,7,1,0,4291
1.648054,8,1,0,4611
2.181053,9,1,0,5253
2.479648,10,1,0,5606
2.669859,0,0,0,0
109.371336,0,0,0,0
3.943349,0,0,0,0
4.277881,0,0,0,0
3.947156,0,0,0,0
4.803616,0,0,0,0
4.836352,0,0,0,0
5.063843,0,0,0,0
5.148868,0,0,0,0
5.645899,0,0,0,0
6.545366,0,0,0,0
7.478883,0,0,0,0
7.523395,0,0,0,0
9.147929,0,0,0,0
9.107416,0,0,0,0
8.212556,0,0,0,0
7.833288,0,0,0,0
7.268448,0,0,0,0
8.781077,0,0,0,0
7.567012,0,0,0,0
9.894723,0,0,0,0
7.540100,0,0,0,0
9.769250,0,0,0,0
7.425698,0,0,0,0
8.033194,0,0,0,0
8.752724,0,0,0,0
6.924732,0,0,0,0
8.718291,0,0,0,0
5.829357,0,0,0,0
10.057029,0,0,0,0
6.132593,0,0,0,0
6.888763,0,0,0,0
7.668486,0,0,0,0
8.815381,0,0,0,0
4.437179,0,0,0,0
4.818688,0,0,0,0
5.181829,0,0,0,0
7.149886,0,0,0,0
6.280980,0,0,0,0
6.819130,0,0,0,0
8.251917,0,0,0,0
7.817191,0,0,0,0
5.859149,0,0,0,0
7.625861,0,0,0,0
6.446165,0,0,0,0
8.079467,0,0,0,0
7.055422,0,0,0,0
7.123390,0,0,0,0
8.358318,0,0,0,0
7.470051,0,0,0,0
7.447843,0,0,0,0
9.702497,0,0,0,0
8.190316,0,0,0,0
9.470365,0,0,0,0
8.388719,0,0,0,0
9.313243,0,0,0,0
7.060445,0,0,0,0
10.125894,0,0,0,0
6.421045,0,0,0,0
8.923574,0,0,0,0
6.385813,0,0,0,0
8.939063,0,0,0,0
5.437864,0,0,0,0
6.885563,0,0,0,0
6.215282,0,0,0,0
5.846286,0,0,0,0
4.838336,0,0,0,0
5.477641,0,0,0,0
6.283155,0,0,0,0
5.974255,0,0,0,0
7.488515,0,0,0,0
6.916763,0,0,0,0
8.585874,0,0,0,0
7.558212,0,0,0,0
8.354063,0,0,0,0
8.765940,0,0,0,0
14.889989,0,0,0,0
9.207770,0,0,0,0
11.877534,0,0,0,0
7.510115,0,0,0,0
7.357249,0,0,0,0
13.001612,0,0,0,0
11.111635,0,0,0,0
9.461757,0,0,0,0
10.513835,0,0,0,0
8.452560,0,0,0,0
10.781295,0,0,0,0
9.502910,0,0,0,0
8.895158,0,0,0,0
9.001943,0,0,0,0
10.721390,0,0,0,0
8.180556,0,0,0,0
9.009976,0,0,0,0
12.387236,0,0,0,0
10.056069,0,0,0,0
8.203820,0,0,0,0
5.263589,0,0,0,0
2.909510,0,0,0,0
7.147838,0,0,0,0
3.082825,0,0,0,0
6.097104,0,0,0,0
6.233106,0,0,0,0
5.477800,0,0,0,0
6.887163,0,0,0,0
7.385922,0,0,0,0
2.728420,0,0,0,0
6.170865,0,0,0,0
6.107889,0,0,0,0
6.916508,0,0,0,0
7.332641,0,0,0,0
4.599229,0,0,0,0
5.307814,0,0,0,0
1.858392,0,0,0,0
1.495188,0,0,0,0
1.228497,0,0,0,0
1.330194,0,0,0,0
1.522932,0,0,0,0
1.537301,0,0,0,0
1.654742,0,0,0,0
1.908890,0,0,0,0
2.109563,0,0,0,0
2.256190,0,0,0,0
2.700643,0,0,0,0
2.653763,0,0,0,0
6.885691,0,0,0,0
4.431035,0,0,0,0
3.710161,0,0,0,0
3.503822,0,0,0,0
8.008202,0,0,0,0
6.707640,0,0,0,0
4.504827,0,0,0,0
8.209837,0,0,0,0
7.538212,0,0,0,0
4.982786,0,0,0,0
8.304654,0,0,0,0
6.708985,0,0,0,0
6.285843,0,0,0,0
8.566641,0,0,0,0
9.267419,0,0,0,0
