#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.404340,0.027136,0.285732,0.014881,0.014881,8.743673
8.120976,0.063681,0.805964,0.004768,0.004768,8.999901
8.890203,0.122722,1.675831,0.200579,0.200579,16.534309
9.209600,0.164258,2.613508,0.323012,0.323012,19.510670
9.589349,0.169186,3.990168,0.446822,0.446822,29.911262
9.959498,0.220099,25.879718,0.609865,0.609865,61.591605
11.097913,0.346949,41.666305,0.913389,0.913389,89.893469
12.899411,0.495591,27.505181,1.177745,1.177745,88.050340
13.089077,0.560904,39.505091,0.789451,0.789451,111.847117
13.702686,0.433766,42.778128,60.816459,60.816459,179.917724
14.798317,0.250755,35.089222,1.368851,1.368851,92.783237
15.372853,0.344581,55.710979,1.788280,1.788280,129.777702
16.122143,0.327685,46.402562,1.560982,1.560982,124.328026
15.709274,0.408262,45.729529,1.872602,1.872602,136.721158
11.285980,0.248324,40.921079,2.159198,2.159198,139.257513
18.780676,0.310020,48.259677,2.395969,2.395969,139.284137
19.243147,0.320068,44.176452,2.697605,2.697605,140.754654
19.039144,0.280612,41.919780,2.736902,2.736902,140.238455
18.834277,0.188482,36.251926,2.884680,2.884680,139.318441
15.963677,0.144098,41.225723,2.832935,2.832935,146.810353
15.813883,0.147042,67.543560,3.117067,3.117067,191.546717
14.712492,0.320293,46.732871,4.861540,4.861540,179.413526
12.898290,0.373862,41.144154,4.792963,4.792963,161.277082
20.303961,0.431846,72.013414,4.296411,4.296411,341.643069
17.143885,0.306852,51.944336,4.585824,4.585824,187.465541
18.354398,0.328485,50.547420,4.578911,4.578911,189.476673
24.836377,0.454694,84.556371,4.309884,4.309884,245.520554
25.515073,0.439238,78.792708,4.648064,4.648064,236.413835
23.926348,0.471783,75.658232,3.096747,3.096747,226.887048
21.470473,0.451687,54.088749,3.824117,3.824117,204.919479
21.783438,0.362821,65.294632,3.991415,3.991415,219.407712
21.414825,0.298276,61.114671,4.248443,4.248443,223.207189
11.624737,0.210307,34.201210,4.628704,4.628704,187.286787
17.089228,0.293509,48.300573,6.982049,6.982049,215.418921
13.143414,0.206243,39.077662,5.022757,5.022757,204.001131
15.992158,0.159074,42.886450,7.469704,7.469704,210.708136
21.200966,0.306340,43.199959,4.608096,4.608096,206.056424
13.210519,0.239972,31.333746,7.041922,7.041922,150.342980
12.937811,0.213443,34.578016,4.078200,4.078200,145.270621
14.496233,0.138082,42.363179,5.416715,5.416715,168.443390
14.294630,0.072161,41.216700,6.495483,6.495483,156.431257
8.255027,0.029408,0.359461,0.005440,0.005440,8.653944
7.951150,0.098466,0.828395,0.004256,0.004256,8.886331
8.547318,0.122850,1.043343,0.235715,0.235715,15.842684
8.750170,0.107073,1.451860,0.335429,0.335429,17.904281
8.639927,0.046753,1.704664,0.613352,0.613352,19.226282
8.408820,0.036289,1.939899,0.716714,0.716714,20.849377
8.905275,0.029248,2.340737,0.848651,0.848651,23.421220
9.175231,0.033857,2.746246,0.951022,0.951022,25.848775
9.966795,0.028512,2.860616,1.069103,1.069103,28.684430
9.538692,0.031905,3.491152,61.318899,61.318899,91.123824
9.726087,0.024096,4.207611,1.289841,1.289841,50.062550
7.923790,0.037185,0.457574,0.006048,0.006048,8.428309
7.859277,0.134466,1.296562,0.004768,0.004768,9.298817
8.942268,0.255588,5.080262,0.270435,0.270435,28.258664
9.383554,0.310309,13.511323,0.657353,0.657353,44.012419
10.503250,0.330020,12.604399,1.035470,1.035470,54.915962
11.438046,0.346021,31.158608,1.128592,1.128592,82.697595
12.792113,0.503591,36.631805,1.223505,1.223505,115.968713
13.929985,0.382246,35.244329,1.333042,1.333042,118.410699
10.194414,0.323876,28.232648,1.472340,1.472340,94.229276
10.184686,0.271107,33.702132,79.103178,79.103178,198.434434
10.379632,0.277251,2.371617,0.005920,0.005920,13.038164
7.590921,0.522728,2.796198,0.004704,0.004704,10.918103
7.969711,0.608488,11.799748,0.374533,0.374533,56.007049
8.329139,0.509607,15.156499,0.961357,0.961357,61.714936
13.284633,0.489927,27.436156,1.447060,1.447060,114.565878
13.016308,0.655594,33.367951,1.618455,1.618455,115.147006
12.651791,0.728075,33.970391,1.212304,1.212304,114.394131
8.082193,0.466758,21.052964,1.722168,1.722168,94.311805
8.256979,0.455526,22.758940,1.334739,1.334739,113.888909
7.686315,0.353381,23.833483,89.743165,89.743165,188.114035
7.231524,0.153890,1.566390,0.005760,0.005760,8.961596
6.667612,0.510919,4.304956,0.003648,0.003648,11.490495
7.852685,0.714730,9.554821,0.938989,0.938989,52.514969
7.276229,0.609832,10.129069,1.340019,1.340019,57.471390
9.406530,0.504775,14.096292,2.009724,2.009724,74.145669
9.193632,0.670281,18.567810,1.554902,1.554902,81.728431
11.769636,0.677321,22.905566,1.997596,1.997596,94.578977
11.763363,0.669386,26.316365,1.482356,1.482356,113.767403
