#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006895,3,1,0,340
0.002974,4,1,0,461
0.136717,5,1,0,579
0.098356,6,1,0,1088
0.135807,7,1,0,1751
0.322066,8,1,0,2356
0.416868,9,1,0,2824
0.673559,10,1,0,3198
0.508784,0,0,0,0
73.887457,0,0,0,0
0.605496,0,0,0,0
0.635100,0,0,0,0
1.002170,0,0,0,0
0.872411,0,0,0,0
1.083076,0,0,0,0
1.172027,0,0,0,0
1.304442,0,0,0,0
1.593078,0,0,0,0
1.941265,0,0,0,0
2.694220,0,0,0,0
1.881969,0,0,0,0
2.573066,0,0,0,0
2.432791,0,0,0,0
2.734528,0,0,0,0
2.470773,0,0,0,0
2.188391,0,0,0,0
2.487583,0,0,0,0
2.308504,0,0,0,0
2.474329,0,0,0,0
3.368803,0,0,0,0
1.803213,0,0,0,0
1.702627,0,0,0,0
2.081021,0,0,0,0
2.987945,0,0,0,0
2.370016,0,0,0,0
3.197521,0,0,0,0
3.462932,0,0,0,0
2.934440,0,0,0,0
5.590203,0,0,0,0
4.544039,0,0,0,0
6.150389,0,0,0,0
3.769208,0,0,0,0
3.212319,0,0,0,0
3.835742,0,0,0,0
3.614122,3,1,0,351
2.238663,4,1,0,460
0.002491,5,1,0,576
0.001550,6,1,0,686
0.200366,7,1,0,800
0.384119,8,1,0,903
0.318177,9,1,0,995
0.332301,10,1,0,1114
0.676339,0,0,0,0
0.777707,0,0,0,0
0.739037,0,0,0,0
50.928760,0,0,0,0
0.470538,0,0,0,0
0.753495,0,0,0,0
0.670083,0,0,0,0
1.124960,0,0,0,0
1.297024,0,0,0,0
0.870087,3,1,0,485
0.950813,4,1,0,844
1.616286,5,1,0,1165
1.282060,6,1,0,1624
0.001997,7,1,0,2543
0.001473,8,1,0,3225
0.224982,9,1,0,3959
0.593644,10,1,0,4602
0.778775,0,0,0,0
0.710085,0,0,0,0
0.776829,0,0,0,0
0.965784,0,0,0,0
1.046195,0,0,0,0
81.805829,0,0,0,0
0.896852,0,0,0,0
0.936432,0,0,0,0
1.872244,0,0,0,0
1.225715,0,0,0,0
1.114744,0,0,0,0
1.614840,0,0,0,0
1.694243,0,0,0,0
1.493157,0,0,0,0
2.015603,0,0,0,0
1.954498,0,0,0,0
2.118688,0,0,0,0
3.888146,0,0,0,0
3.012730,0,0,0,0
3.363095,0,0,0,0
2.957779,0,0,0,0
2.885085,0,0,0,0
2.520257,0,0,0,0
2.852214,0,0,0,0
2.696731,0,0,0,0
2.777478,0,0,0,0
2.113985,0,0,0,0
2.406669,0,0,0,0
2.841538,0,0,0,0
2.579520,0,0,0,0
2.857850,0,0,0,0
2.197659,0,0,0,0
2.591205,0,0,0,0
2.191270,0,0,0,0
2.880863,0,0,0,0
2.885941,0,0,0,0
2.231265,0,0,0,0
2.080510,0,0,0,0
2.342407,0,0,0,0
1.704788,0,0,0,0
2.041791,0,0,0,0
2.333054,0,0,0,0
2.729102,0,0,0,0
3.579852,0,0,0,0
2.939542,0,0,0,0
2.357688,0,0,0,0
5.236340,0,0,0,0
2.887614,0,0,0,0
3.564335,0,0,0,0
2.721622,0,0,0,0
2.119098,0,0,0,0
4.172489,0,0,0,0
2.301428,0,0,0,0
2.257842,0,0,0,0
3.762010,0,0,0,0
5.126147,0,0,0,0
2.978694,0,0,0,0
4.645497,0,0,0,0
3.133185,0,0,0,0
3.232729,0,0,0,0
3.919271,0,0,0,0
2.348100,0,0,0,0
1.990682,0,0,0,0
4.180097,0,0,0,0
3.926026,0,0,0,0
2.999777,0,0,0,0
2.926030,0,0,0,0
3.973928,0,0,0,0
3.427977,0,0,0,0
4.378647,0,0,0,0
5.548917,0,0,0,0
2.732768,0,0,0,0
5.681142,0,0,0,0
3.754829,0,0,0,0
2.867280,0,0,0,0
3.665073,0,0,0,0
4.080646,0,0,0,0
5.125153,0,0,0,0
4.986090,0,0,0,0
5.490976,0,0,0,0
5.012028,0,0,0,0
6.116839,0,0,0,0
6.785559,0,0,0,0
4.476404,0,0,0,0
5.294304,0,0,0,0
4.278247,0,0,0,0
5.313297,0,0,0,0
4.247562,0,0,0,0
5.195997,0,0,0,0
5.770533,0,0,0,0
6.557081,0,0,0,0
6.776170,0,0,0,0
4.747568,0,0,0,0
4.787521,0,0,0,0
7.150049,0,0,0,0
5.923766,0,0,0,0
4.319975,0,0,0,0
7.138411,0,0,0,0
5.680215,0,0,0,0
4.094954,0,0,0,0
4.901067,0,0,0,0
2.770197,0,0,0,0
7.107128,0,0,0,0
7.297948,0,0,0,0
3.374669,0,0,0,0
3.942610,0,0,0,0
9.579265,0,0,0,0
4.538042,0,0,0,0
6.890013,0,0,0,0
5.356546,0,0,0,0
5.675624,0,0,0,0
6.100668,0,0,0,0
6.754282,0,0,0,0
5.355081,0,0,0,0
5.805661,0,0,0,0
4.109293,0,0,0,0
3.961576,0,0,0,0
4.647983,0,0,0,0
4.880020,0,0,0,0
3.909961,0,0,0,0
5.167915,0,0,0,0
4.083965,0,0,0,0
4.409000,0,0,0,0
3.671970,0,0,0,0
4.416985,0,0,0,0
3.481253,0,0,0,0
4.124631,0,0,0,0
3.587265,0,0,0,0
3.492916,0,0,0,0
2.823288,0,0,0,0
5.192431,0,0,0,0
2.883508,0,0,0,0
3.031016,0,0,0,0
1.959121,0,0,0,0
3.140826,0,0,0,0
2.891832,0,0,0,0
2.832301,0,0,0,0
4.162518,0,0,0,0
