#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014497,3,1,0,1292
0.004480,4,1,0,1879
0.663753,5,1,0,2455
1.021806,6,1,0,2835
0.724010,7,1,0,3233
0.938349,8,1,0,3590
1.613879,9,1,0,3842
1.991643,10,1,0,4004
1.734743,3,1,0,1109
57.651803,4,1,0,1135
0.005376,5,1,0,1524
0.005184,6,1,0,1638
0.417542,7,1,0,1943
0.858636,8,1,0,2244
1.050222,9,1,0,2493
0.575944,10,1,0,2514
1.407251,0,0,0,0
1.386035,0,0,0,0
1.531637,0,0,0,0
57.825021,0,0,0,0
1.748248,0,0,0,0
1.613430,0,0,0,0
1.782009,0,0,0,0
2.478531,0,0,0,0
1.864538,0,0,0,0
2.244767,0,0,0,0
2.594404,0,0,0,0
2.713797,0,0,0,0
2.768870,0,0,0,0
3.299885,0,0,0,0
3.651154,0,0,0,0
4.835298,0,0,0,0
4.798690,0,0,0,0
4.457117,0,0,0,0
4.162650,0,0,0,0
3.299214,0,0,0,0
2.680581,0,0,0,0
2.645829,0,0,0,0
1.749688,0,0,0,0
2.836935,0,0,0,0
1.463732,0,0,0,0
1.810553,0,0,0,0
2.847111,0,0,0,0
2.670949,0,0,0,0
1.990875,0,0,0,0
2.774791,0,0,0,0
1.999100,0,0,0,0
4.179738,0,0,0,0
2.257248,0,0,0,0
3.302862,0,0,0,0
5.420107,0,0,0,0
3.042410,0,0,0,0
5.105350,0,0,0,0
5.972371,0,0,0,0
3.970423,0,0,0,0
5.931826,0,0,0,0
5.211144,0,0,0,0
3.968567,0,0,0,0
6.849214,0,0,0,0
5.141126,0,0,0,0
3.864597,0,0,0,0
5.139591,0,0,0,0
5.057766,0,0,0,0
4.443998,0,0,0,0
5.464524,0,0,0,0
5.422667,0,0,0,0
3.721619,0,0,0,0
5.248584,0,0,0,0
4.365820,0,0,0,0
5.633230,0,0,0,0
4.745858,0,0,0,0
5.269257,0,0,0,0
6.151220,0,0,0,0
5.717166,0,0,0,0
3.946710,0,0,0,0
3.369230,0,0,0,0
2.505922,0,0,0,0
4.163769,0,0,0,0
4.728897,0,0,0,0
3.722419,0,0,0,0
3.689875,0,0,0,0
4.065688,0,0,0,0
